Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-13T14:00:02,8.7445701917,4.2807596314,0.020937197749999997,0.0054977871437821395,-0.012828170002158324,0.006719517620178169,0.35910000000000003,-0.20202,-0.68418,22.5,0,0,0,0,0,25.4471875,38850,50.799434944317724,1020.9794857382572,,,,0.7986658643012108
2025-05-13T14:00:03,8.7493558369,4.26819731275,-0.01734796385,-0.0015271630954950385,-0.015118914645400881,0.012980886311707827,0.35350000000000004,-0.19978000000000004,-0.6909000000000001,23.5,0,1337,1024,910,2377,25.468671875,15230,50.74499691990313,1020.9777619219465,40.689666,-73.991446,1.05,0.8013844947339573
2025-05-13T14:00:04,8.75115045385,4.290929127449999,-0.01854437515,0.0035124751196385882,-0.014355333097653362,0.010231992739816757,0.3647,-0.20818,-0.6837600000000001,23.5,0,1338,1025,910,2377,25.512421875,15419,50.6426186687473,1020.9720415327191,40.689666,-73.991446,1.05,0.8024168118876873
2025-05-13T14:00:05,8.76431097815,4.2783668087999995,-0.011365907350000001,0.006566801310628666,-0.015271630954950386,0.00946841119206924,0.36134000000000005,-0.20650000000000002,-0.7036400000000002,23.5,0,1338,1026,911,2378,25.5571484375,15556,50.502304395687666,1020.9750626737302,40.689655,-73.991448,1.05,0.8175072447385408
2025-05-13T14:00:07,8.764909183799999,4.27178654665,-0.0131605243,0.0038179077387375964,-0.017256942979093935,0.011759155835311796,0.36302000000000006,-0.2023,-0.7036400000000002,23.5,0,1338,1026,912,2380,25.59953125,15777,50.368126265048026,1020.9795285652434,40.689655,-73.991448,1.05,0.8172013582954939
2025-05-13T14:00:08,8.76311456685,4.284348865299999,0.0029910282499999996,0.0013744467859455349,-0.014049900478554353,0.01069014166846527,0.35854,-0.20734000000000002,-0.68348,23.5,0,1338,1026,912,2380,25.63703125,15980,50.23340187925139,1020.9901349833901,40.689655,-73.991448,1.05,0.799178151353001
2025-05-13T14:00:09,8.74995404255,4.283152454,-0.022133609050000003,0.004123340357836604,-0.015424347264499889,0.012217304763960308,0.3871,-0.20734000000000002,-0.68348,23.5,0,1338,1027,913,2380,25.6684765625,16201,50.104321277450694,1020.9906788999194,40.689655,-73.991448,1.05,0.8123922673191811
2025-05-13T14:00:10,8.742177369099998,4.27298295795,-0.005982056499999999,0.0019853120241435504,-0.017256942979093935,0.00916297857297023,0.35994000000000004,-0.20958000000000002,-0.6874000000000001,23.5,0,1337,1027,913,2381,25.6958203125,16377,50.00013084636817,1020.9915357758783,40.688861,-73.991568,0.66,0.8037408413164036
2025-05-13T14:00:12,8.761319949899999,4.27657219185,0.14775679555,0.0012217304763960308,-0.015577063574049392,0.010842857978014774,0.35602000000000006,-0.20818,-0.6769000000000001,23.5,0,1337,1028,914,2382,25.7192578125,16583,49.88915908990794,1020.9983793903218,40.688861,-73.991568,0.66,0.7926428974008409
2025-05-13T14:00:13,8.7708912403,4.27657219185,-0.031106693799999998,0.006108652381980154,-0.017409659288643436,0.00916297857297023,0.36638000000000004,-0.21014000000000002,-0.69384,23.5,0,1337,1028,914,2382,25.739375,16835,49.80313303149447,1020.9997061116727,40.688855,-73.991568,0.66,0.812285091331855
