Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-12T09:09:32,8.782257147649998,4.2388852359,-0.04366901245,0.0070249502392771765,-0.014966198335851376,0.010995574287564279,0.36694000000000004,-0.20594000000000004,-0.68824,20.5,0,0,0,0,0,22.9657421875,530130,29.530835065198474,1026.593380385361,,,,0.8066787122516622
2025-05-12T09:09:33,8.755337893399998,4.19401981215,-0.1052841944,0.010537425358915765,-0.020158552860534508,0.015271630954950386,0.36750000000000005,-0.20594000000000004,-0.67732,20.5,0,4480,3400,3101,8139,22.9911328125,88704,29.582887504435437,1026.605735094807,,,,0.7976402171405352
2025-05-12T09:09:35,8.7684984177,4.232903179399999,-0.03529413334999999,-0.0022907446432425577,-0.013591751549905842,0.01114829059711378,0.36638000000000004,-0.20846,-0.6830600000000001,20.5,0,4491,3408,3109,8154,23.01984375,82301,29.657458699201392,1026.6165480560805,,,,0.8026586071300801
2025-05-12T09:09:36,8.77986432505,4.208974953399999,-0.059222359349999996,0.019394971312786988,-0.017409659288643436,0.013286318930806834,0.36862000000000006,-0.21294000000000002,-0.67956,20.5,0,4492,3409,3110,8158,23.070625,80572,29.745025958808032,1026.6146116789337,,,,0.8018889833387164
2025-05-12T09:09:37,8.785846381549998,4.2161534212,-0.09631110964999999,0.009621127501618741,-0.012980886311707827,0.013744467859455347,0.36918,-0.20258,-0.7012600000000001,20.5,0,4495,3412,3112,8163,23.121015625,78255,29.83819601495942,1026.6173364291744,,,,0.8179841785756007
2025-05-12T09:09:44,8.790632026749998,4.23709061895,-0.0849452023,-0.003054326190990077,-0.015882496193148403,0.014508049407202865,0.36722000000000005,-0.20370000000000002,-0.68348,20.5,0,4493,3412,3113,8163,23.1137890625,75659,30.27780036885811,1026.6105589806261,,,,0.8021777414014927
2025-05-12T09:09:46,8.77148944595,4.23948344155,-0.029312076849999997,-0.006414085001079162,-0.015118914645400881,0.015424347264499889,0.3633,-0.21742,-0.6781600000000001,20.5,0,4492,3411,3112,8161,23.1317578125,75053,30.3407203327427,1026.6140199953331,,,,0.7994744098468695
2025-05-12T09:09:47,8.7684984177,4.2101713647,-0.08135596839999999,0.006108652381980154,-0.017409659288643436,0.009773843811168246,0.36134000000000005,-0.20034000000000002,-0.67522,20.5,0,4495,3413,3114,8167,23.1758984375,75591,30.35561471288475,1026.6186944433605,,,,0.7915963362724717
2025-05-12T09:09:48,8.76431097815,4.20000186865,-0.1052841944,0.00916297857297023,-0.013744467859455347,0.014202616788103858,0.35994000000000004,-0.20286,-0.6749400000000001,20.5,0,4497,3414,3115,8170,23.221015625,73613,30.34267097547054,1026.6196680070443,,,,0.7913614766969644
2025-05-12T09:09:50,8.76191815555,4.26101884495,-0.01615155255,-0.0068722339297276735,-0.015424347264499889,0.011759155835311796,0.35910000000000003,-0.20482000000000003,-0.6937000000000001,20.5,0,4497,3414,3117,8171,23.26203125,74392,30.329381139003395,1026.611987079788,,,,0.8075417836867639
2025-05-12T09:09:51,8.7469630143,4.2460637037,-0.038883367249999995,-0.006566801310628666,-0.01618792881224741,0.011606439525762293,0.36610000000000004,-0.20650000000000002,-0.6708800000000001,20.5,0,4497,3414,3116,8169,23.2971875,73935,30.326765699937773,1026.6122480171043,,,,0.7916763444741798
2025-05-12T09:09:52,8.75832892165,4.2137605985999995,-0.06879364974999999,0.0022907446432425577,-0.015729779883598898,0.009926560120717751,0.36358,-0.20846,-0.68208,20.5,0,4499,3416,3117,8175,23.3274609375,72913,30.295816720319593,1026.609655628982,,,,0.800549257947317
