Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-14T05:38:15,8.7756768855,4.27178654665,-0.07537391189999999,0.008093964406123704,-0.012522737383059314,0.012064588454410803,0.37506000000000006,-0.23170000000000002,-0.6749400000000001,19.5,0,0,0,0,0,22.5036328125,143373,58.889003871531344,1017.560162399806,,,,0.8061630710966611
2025-05-14T05:38:16,8.7541414821,4.241876264149999,-0.0789631458,0.0033597588100890844,-0.012370021073509813,0.015424347264499889,0.37758,-0.22806000000000004,-0.6715800000000001,20.5,0,8,7,8,17,22.527265625,40960,58.846076389301295,1017.5710578771832,,,,0.8034909560163077
2025-05-14T05:38:18,8.75952533295,4.2604206392999995,-0.08075776274999999,0.0018325957145940463,-0.012828170002158324,0.016035212502697904,0.38374,-0.23114,-0.66234,20.5,0,8,7,8,17,22.57296875,41000,58.733586066092776,1017.5707350252176,,,1.48,0.7996101317517181
2025-05-14T05:38:19,8.747561219949999,4.28733989355,-0.015553346899999999,0.0013744467859455349,-0.012675453692608819,0.01466076571675237,0.37870000000000004,-0.23926000000000003,-0.67508,20.5,0,8,7,8,17,22.620234375,41120,58.59495332165403,1017.5765469837787,40.68903,-73.99136,1.48,0.810180254017586
2025-05-14T05:38:20,8.748159425599999,4.286741687899999,-0.05443671415,0.001069014166846527,-0.01710422666954443,0.012980886311707827,0.37674,-0.22218000000000004,-0.6720000000000002,20.5,0,8,7,8,17,22.6618359375,41200,58.4424039257729,1017.5764865801773,40.68903,-73.99136,1.48,0.8017985906697519
2025-05-14T05:38:21,8.74397198605,4.27537578055,-0.021535403399999997,0.0009162978572970231,-0.016340645121796914,0.0119118721448613,0.37674,-0.22554000000000002,-0.6732600000000001,20.5,0,8,7,8,17,22.69875,41565,58.29589237217266,1017.5792751234883,40.68903,-73.99136,1.48,0.8037912333435842
2025-05-14T05:38:23,8.7397845465,4.3034914461,0.011365907350000001,0.0018325957145940463,-0.015118914645400881,0.014508049407202865,0.37478,-0.2233,-0.67466,20.5,0,8,7,8,17,22.7309765625,41688,58.14222737826403,1017.5831411157003,40.68903,-73.99136,1.43,0.8034233342391793
2025-05-14T05:38:24,8.7529450708,4.26819731275,-0.05503491979999999,0.0024434609527920616,-0.01618792881224741,0.012370021073509813,0.37058,-0.21798,-0.67844,20.5,0,8,7,8,17,22.7587109375,41978,58.00779558405738,1017.5777651513984,40.68903,-73.99136,1.43,0.8031971429232054
2025-05-14T05:38:25,8.742177369099998,4.2975093896,-0.00658026215,0.0044287729769356115,-0.014355333097653362,0.012064588454410803,0.37114,-0.22722000000000003,-0.6720000000000002,20.5,0,8,7,8,17,22.7833203125,42145,57.86642728008829,1017.5813888217044,40.689025,-73.991365,1.43,0.8005984186844239
2025-05-14T05:38:26,8.739186340849999,4.29691118395,-0.0251246373,0.0006108652381980154,-0.014202616788103858,0.015577063574049392,0.37758,-0.22554000000000002,-0.68418,20.5,0,8,7,8,17,22.8034375,42442,57.77714167997507,1017.5793215751021,40.689025,-73.991365,1.43,0.8133493839673084
2025-05-14T05:38:27,8.720641965699999,4.2807596314,-0.04905286329999999,0.005039638215133627,-0.012064588454410803,0.012522737383059314,0.37702,-0.2233,-0.6759200000000001,20.5,0,8,7,8,17,22.8184765625,42743,57.667454817558266,1017.57946324235,40.689025,-73.991365,1.43,0.8055276635845601
2025-05-14T05:38:29,8.74516839735,4.2987058009,-0.008973084749999999,0.005039638215133627,-0.010842857978014774,0.015118914645400881,0.36918,-0.22750000000000004,-0.68474,20.5,0,9,7,9,17,22.83390625,42743,57.57102348616802,1017.5838019081993,40.689025,-73.991365,0.98,0.8105053917155641
2025-05-14T05:38:30,8.742177369099998,4.28733989355,-0.04127618984999999,0.002901609881440573,-0.017715091907742446,0.014966198335851376,0.38038000000000005,-0.22498,-0.6802600000000001,20.5,0,9,7,9,17,22.8462109375,43004,57.49390499458043,1017.5918212214095,40.689025,-73.991365,0.98,0.8112081190422099
2025-05-14T05:38:31,8.790632026749998,4.2604206392999995,-0.0131605243,0.003054326190990077,-0.016493361431346415,0.010995574287564279,0.38234,-0.22862000000000005,-0.6781600000000001,20.5,0,9,7,9,17,22.858515625,43536,57.410248554444244,1017.5927417209814,40.689023,-73.99137,0.98,0.8113889114352009
2025-05-14T05:38:32,8.7469630143,4.3184465873499995,-0.0167497582,0.0035124751196385882,-0.013286318930806834,0.015118914645400881,0.37758,-0.22246000000000002,-0.67844,20.5,0,9,7,9,17,22.8680859375,43716,57.33280707406904,1017.5855699508513,40.689023,-73.99137,0.98,0.8076731650859771
2025-05-14T05:38:33,8.7361953126,4.28135783705,-0.051445685899999996,0.0009162978572970231,-0.017409659288643436,0.013286318930806834,0.37618000000000007,-0.22162000000000004,-0.6743800000000001,20.5,0,9,8,9,17,22.876484375,43944,57.248669892368326,1017.5870988249295,40.688946,-73.991421,0.98,0.8033773716006695
2025-05-14T05:38:35,8.7804625307,4.233501385049999,-0.08015955709999999,0.03772092845872745,-0.015118914645400881,0.015118914645400881,0.38626000000000005,-0.22302000000000002,-0.67844,20.5,0,9,8,9,17,22.8837109375,44127,57.18407966440805,1017.5849060616353,40.688946,-73.991421,0.98,0.8119208961469092
