Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-13T18:38:56,8.86480952735,4.27059013535,-0.0251246373,0.0036651914291880926,-0.016340645121796914,0.008093964406123704,0.3563,-0.21434000000000003,-0.68096,22.5,0,0,0,0,0,24.888203125,85643,54.13806003133204,1019.3529679496158,,,,0.7978708211233194
2025-05-13T18:38:57,8.73559710695,4.27776860315,-0.035892338999999995,0.004886921905584123,-0.01664607774089592,0.010995574287564279,0.3563,-0.20622000000000001,-0.6774600000000001,22.5,0,176,140,133,337,24.912421875,28728,54.1025366486667,1019.3522249195998,,,,0.7927347791033266
2025-05-13T18:38:58,8.75593609905,4.27417936925,0.0095712904,0.002138028333693054,-0.015729779883598898,0.009926560120717751,0.35546000000000005,-0.20650000000000002,-0.68908,22.5,0,175,140,133,337,24.957734375,29408,53.979345188383405,1019.347324020048,,,1.45,0.8023872556315934
2025-05-13T18:39:00,8.7541414821,4.27417936925,-0.017946169499999998,0.0027488935718910697,-0.013897184169004852,0.012370021073509813,0.35014000000000006,-0.20958000000000002,-0.6906200000000001,22.5,0,175,139,132,336,25.0059765625,29552,53.8372346297999,1019.3490563889231,40.688928,-73.991115,1.45,0.8021706678756088
2025-05-13T18:39:01,8.761319949899999,4.27417936925,-0.0191425808,0.004581489286485115,-0.014202616788103858,0.011301006906663285,0.35602000000000006,-0.20706000000000002,-0.6770400000000001,22.5,0,175,139,132,336,25.0501171875,29908,53.67529044185906,1019.3510938616995,40.688928,-73.991115,1.45,0.7924690817943626
2025-05-13T18:39:02,8.742775574749999,4.28733989355,-0.038883367249999995,0.0007635815477475193,-0.014049900478554353,0.012217304763960308,0.35322000000000003,-0.20594000000000004,-0.6801200000000002,22.5,0,175,139,132,336,25.08859375,30035,53.525605964701356,1019.3597497059445,40.688928,-73.991115,1.45,0.7935608775639084
2025-05-13T18:39:03,8.74038275215,4.283152454,-0.025722842949999998,0.004886921905584123,-0.015882496193148403,0.010842857978014774,0.36386,-0.20874,-0.6832,22.5,0,174,139,132,335,25.1223828125,30469,53.38184139630661,1019.355277908824,40.688928,-73.991115,2.58,0.8017036405056422
2025-05-13T18:39:04,8.75115045385,4.2783668087999995,-0.028713871199999998,0.00473420559603462,-0.01664607774089592,0.008552113334772215,0.35714000000000007,-0.2079,-0.6851600000000001,22.5,0,174,139,132,335,25.150703125,30513,53.26965197716887,1019.3488489419744,40.688928,-73.991115,2.58,0.8001347481518349
2025-05-13T18:39:06,8.7469630143,4.2693937240499995,-0.010169496049999999,0.0024434609527920616,-0.014355333097653362,0.010995574287564279,0.35350000000000004,-0.21042000000000002,-0.6749400000000001,22.5,0,174,138,131,335,25.1774609375,30870,53.14443326645592,1019.3540711941523,40.688896,-73.99109,2.58,0.7904320527407781
2025-05-13T18:39:07,8.747561219949999,4.2849470709499995,-0.04007977854999999,0.002901609881440573,-0.012217304763960308,0.01145372321621279,0.35714000000000007,-0.21238,-0.68166,22.5,0,174,138,131,334,25.2005078125,30960,53.05096948376993,1019.3531326362735,40.688896,-73.99109,2.58,0.7983198604569475
2025-05-13T18:39:08,8.74397198605,4.273581163599999,-0.008973084749999999,0.0018325957145940463,-0.016340645121796914,0.012828170002158324,0.3521,-0.21154000000000003,-0.6720000000000002,22.5,0,173,138,131,334,25.2221875,31189,52.95736378255752,1019.3517040961349,40.688896,-73.99109,2.58,0.7875960776946519
2025-05-13T18:39:09,8.76191815555,4.267000901449999,-0.01256231865,0.0036651914291880926,-0.018784106074588976,0.01145372321621279,0.35350000000000004,-0.21462000000000003,-0.6755000000000001,22.5,0,173,138,130,333,25.242109375,31374,52.88928627788323,1019.3544813987891,40.688896,-73.99109,3.88,0.792038032167648
2025-05-13T18:39:10,8.75354327645,4.2723847523,-0.03409772205,0.0024434609527920616,-0.014202616788103858,0.00946841119206924,0.35798,-0.20370000000000002,-0.68432,22.5,0,173,137,130,333,25.259296875,31562,52.808006933242226,1019.359844962278,40.688896,-73.99109,3.88,0.7987097300020828
2025-05-13T18:39:12,8.729615050449999,4.280161425749999,-0.04127618984999999,0.005039638215133627,-0.01618792881224741,0.014813482026301873,0.35854,-0.2079,-0.68054,22.5,0,173,137,130,333,25.2755078125,31752,52.73305459534425,1019.3600244673436,40.68886,-73.991091,3.88,0.7968111653334183
2025-05-13T18:39:13,8.7876409985,4.2795632201,-0.021535403399999997,0.0019853120241435504,-0.019547687622336492,0.008399397025222712,0.35658000000000006,-0.20482000000000003,-0.68236,22.5,0,172,137,130,332,25.290546875,31992,52.6579727085224,1019.3618210516768,40.68886,-73.991091,3.88,0.7966904658648802
2025-05-13T18:39:14,8.74875763125,4.29930400655,0.017946169499999998,0.008552113334772215,-0.01664607774089592,0.00946841119206924,0.36134000000000005,-0.21350000000000002,-0.6762,22.5,0,172,136,129,332,25.30421875,32089,52.6019992492654,1019.3613482230397,40.68886,-73.991091,3.88,0.7958613482259331
2025-05-13T18:39:15,8.778667913749999,4.2807596314,-0.023928225999999997,0.005039638215133627,-0.01466076571675237,0.010231992739816757,0.35490000000000005,-0.20342000000000002,-0.68908,22.5,0,172,136,129,331,25.3165234375,32212,52.552277979385124,1019.356824679529,40.68886,-73.991091,2.59,0.8013519531391934
