Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-12T01:33:40,8.7541414821,4.2269211229,-0.05204389154999999,-0.00916297857297023,-0.012064588454410803,0.0054977871437821395,0.36218,-0.21238,-0.68474,21.5,0,0,0,0,0,23.8594921875,130208,36.25134357284422,1024.8695481741963,,,,0.8032113572404215
2025-05-12T01:33:43,8.7840517646,4.193421606499999,-0.1531406464,0.027488935718910694,-0.01863138976503947,0.012675453692608819,0.35938000000000003,-0.21574000000000002,-0.6790000000000002,21.5,0,0,0,0,0,23.867109375,37011,36.170639667850324,1024.8769418577372,,,,0.7979591042152475
2025-05-12T01:33:44,8.7708912403,4.2209390664,-0.07058826669999999,-0.0056505034533316425,-0.013591751549905842,0.011301006906663285,0.36806000000000005,-0.21182,-0.6742400000000001,21.5,0,0,0,0,0,23.9128125,37371,36.14604497111459,1024.8821885859472,,,,0.7968283714828434
2025-05-12T01:33:45,8.75354327645,4.1778682596,-0.11724830739999999,0.024740042147019626,-0.01664607774089592,0.012828170002158324,0.3633,-0.21658000000000002,-0.6813800000000001,21.5,0,0,0,0,0,23.960859375,37371,36.08097871774315,1024.889564141734,,,0.0,0.8019803556197621
2025-05-12T01:33:47,8.757132510349999,4.2628134618999995,0.0083748791,-0.01664607774089592,-0.013286318930806834,0.013133602621257331,0.37058,-0.21686000000000002,-0.6818000000000001,21.5,0,0,0,0,0,24.00578125,37806,35.99819086986315,1024.884597222147,,,0.0,0.8057350904608785
2025-05-12T01:33:48,8.76670380075,4.25264396585,-0.040677984199999996,-0.01664607774089592,-0.015118914645400881,0.01069014166846527,0.36274,-0.21910000000000002,-0.68278,21.5,0,0,0,0,0,24.0438671875,38079,35.91476909173153,1024.8859837553582,,,0.25,0.803600426829155
2025-05-12T01:33:49,8.7529450708,4.19641263475,-0.07836494014999999,0.01664607774089592,-0.012217304763960308,0.011759155835311796,0.36834000000000006,-0.21266000000000002,-0.6907600000000002,21.5,0,0,0,0,0,24.076875,38286,35.82508266208651,1024.8895513312075,40.688875,-73.991133,0.25,0.8112015833317883
2025-05-12T01:33:50,8.7720876516,4.24905473195,-0.053240302850000004,-0.012522737383059314,-0.016951510359994926,0.010842857978014774,0.36358,-0.21238,-0.6889400000000001,21.5,0,0,0,0,0,24.105,38566,35.73496460428208,1024.888515083971,40.688875,-73.991133,0.25,0.8074243025819821
2025-05-12T01:33:51,8.76191815555,4.2125641873,-0.14416756165,-0.005039638215133627,-0.019700403931885997,0.00916297857297023,0.36442,-0.21826,-0.68796,21.5,0,0,0,0,0,24.12921875,38993,35.679310078144596,1024.884507474494,,,,0.8085346780441764
2025-05-12T01:33:58,8.763712772499998,4.19043057825,-0.10947163395000001,0.0068722339297276735,-0.013744467859455347,0.012675453692608819,0.35854,-0.21182,-0.6664000000000001,21.5,0,0,0,0,0,24.08703125,38566,35.663607419200474,1024.8762844352223,40.688875,-73.991133,0.25,0.7858165205695284
2025-05-12T01:34:00,8.76790021205,4.1898323726,-0.10229316614999999,0.014813482026301873,-0.01832595714594046,0.00916297857297023,0.36750000000000005,-0.20286,-0.6736800000000001,21.5,0,0,0,0,0,24.0962109375,38957,35.67609918901081,1024.8791693298438,40.688875,-73.991133,0.25,0.7937588878242562
