Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-06T05:11:56,8.729615050449999,4.1982072517,0.1280160091,0.008399397025222712,-0.01114829059711378,0.007941248096574201,0.37142000000000003,-0.21826,-0.69272,19.5,0,0,0,0,0,21.824921875,93418,64.08678165632422,1017.4883633997574,,,
2025-05-06T05:12:02,8.756534304699999,4.1766718483,0.11784651304999999,0.0027488935718910697,-0.009010262263420728,0.017256942979093935,0.36554000000000003,-0.22778000000000004,-0.69174,19.5,0,0,0,0,0,21.83,25333,64.03331059330516,1017.4861778897922,40.689028,-73.991401,
2025-05-06T05:12:03,8.7290168448,4.1802610821999995,0.12562318649999998,0.0056505034533316425,-0.012522737383059314,0.01466076571675237,0.3759,-0.22610000000000002,-0.6874000000000001,19.5,0,0,0,0,0,21.876875,25440,63.96580996895062,1017.4914853288409,40.689028,-73.991401,
2025-05-06T05:12:06,8.7373917239,4.19401981215,0.11425727914999999,0.0012217304763960308,-0.011301006906663285,0.014049900478554353,0.36750000000000005,-0.21882000000000001,-0.68054,19.5,0,0,0,0,0,21.89015625,25656,63.7172158882034,1017.4887642711411,40.689028,-73.991401,
2025-05-06T05:12:07,8.747561219949999,4.18743955,0.11964112999999998,0.003054326190990077,-0.010537425358915765,0.015729779883598898,0.37394000000000005,-0.22386,-0.6819400000000001,19.5,0,0,0,0,0,21.9368359375,26036,63.643006473406004,1017.4919628439181,40.689028,-73.991401,1.33
2025-05-06T05:12:08,8.73679351825,4.20000186865,0.11425727914999999,0.0044287729769356115,-0.013591751549905842,0.013439035240356337,0.36162000000000005,-0.23422000000000004,-0.6818000000000001,19.5,0,0,0,0,0,21.9817578125,26610,63.50768475998518,1017.5028625109996,40.689028,-73.991401,1.33
2025-05-06T05:12:11,8.74516839735,4.188037755649999,0.1292124204,0.0027488935718910697,-0.010231992739816757,0.016035212502697904,0.37702,-0.22722000000000003,-0.68054,19.5,0,0,0,0,0,21.9784375,26593,63.304414670915925,1017.504430353563,40.689028,-73.991401,1.33
2025-05-06T05:12:12,8.74157916345,4.167698763549999,0.09511469834999998,0.003054326190990077,-0.012675453692608819,0.015271630954950386,0.37254000000000004,-0.22862000000000005,-0.6846,19.5,0,0,0,0,0,22.0098828125,27280,63.275336554421024,1017.5088660062152,40.689028,-73.991401,1.33
2025-05-06T05:12:14,8.757730716,4.1712879974499995,0.10468598874999999,0.0018325957145940463,-0.008399397025222712,0.01664607774089592,0.37114,-0.22806000000000004,-0.68474,19.5,0,0,0,0,0,22.1153515625,28097,63.26408201950131,1017.5176145895281,40.689028,-73.991401,1.33
2025-05-06T05:12:16,8.7433737804,4.18743955,0.11186445655,0.007177666548826681,-0.010537425358915765,0.01786780821729195,0.38038000000000005,-0.22974,-0.6808200000000001,19.5,0,0,0,0,0,22.1563671875,28630,63.10138935669746,1017.5113527640631,40.689028,-73.991401,1.33
