Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-12T04:12:30,8.7756768855,4.2807596314,0.037686955949999996,-0.007483099167925688,-0.009621127501618741,0.009010262263420728,0.36190000000000005,-0.2121,-0.6808200000000001,20.5,0,0,0,0,0,23.4176953125,95772,31.90411152484412,1024.9841794493345,,,,0.799671115146721
2025-05-12T04:12:32,8.7828553533,4.202394691249999,-0.07956135144999998,0.019394971312786988,-0.018173240836390957,0.0119118721448613,0.35910000000000003,-0.20650000000000002,-0.6711600000000001,21.5,0,0,0,0,0,23.4403515625,31258,31.894814166537678,1024.9740897345066,,,,0.7887019751465062
2025-05-12T04:12:33,8.7852481759,4.18564493305,-0.12442677519999999,0.026267205242514663,-0.015577063574049392,0.015271630954950386,0.36246000000000006,-0.20678000000000002,-0.6661200000000002,21.5,0,0,0,0,0,23.4829296875,31538,31.853390974918252,1024.9706507859746,40.688658,-73.990935,,0.7860350338248292
2025-05-12T04:12:34,8.785846381549998,4.285545276599999,0.037686955949999996,-0.013286318930806834,-0.011759155835311796,0.01114829059711378,0.36274,-0.20482000000000003,-0.6734000000000001,21.5,0,0,0,0,0,23.5253125,31920,31.789378056590756,1024.975760831579,40.688658,-73.990935,,0.7918327474915395
2025-05-12T04:12:35,8.7852481759,4.1898323726,-0.12143574694999999,0.030695978219450276,-0.014813482026301873,0.012980886311707827,0.36778000000000005,-0.21350000000000002,-0.6743800000000001,20.5,0,0,0,0,0,23.5653515625,32138,31.73646439992497,1024.9822764722092,40.688658,-73.990935,,0.7972658043588727
2025-05-12T04:12:38,8.77507867985,4.2006000743,-0.09152546445000001,0.03237585762449482,-0.017409659288643436,0.014355333097653362,0.36890000000000006,-0.21126000000000003,-0.67466,21.5,0,0,0,0,0,23.5579296875,32138,31.600452090904113,1024.9734240852883,40.688658,-73.990935,1.75,0.7974234215271082
2025-05-12T04:12:39,8.757132510349999,4.2161534212,-0.14536397295,0.029626964052603746,-0.020922134408282028,0.01145372321621279,0.36246000000000006,-0.21182,-0.66332,21.5,0,0,0,0,0,23.584296875,32484,31.602762242011618,1024.9677433158859,40.688658,-73.990935,1.75,0.7850085263231222
2025-05-12T04:12:40,8.770293034649999,4.143770537549999,-0.16151552549999998,0.028863382504856226,-0.019853120241435502,0.013744467859455347,0.36946,-0.20678000000000002,-0.6662600000000001,21.5,0,0,0,0,0,23.61359375,32864,31.56586877989228,1024.9740640763773,40.688656,-73.990951,1.75,0.7894055026410698
2025-05-12T04:12:42,8.770293034649999,4.165904146599999,-0.14656038424999998,0.029626964052603746,-0.012675453692608819,0.012828170002158324,0.36442,-0.20846,-0.65646,21.5,0,0,0,0,0,23.6411328125,33095,31.517557559625157,1024.9703348678904,40.688656,-73.990951,1.75,0.7792286183142917
2025-05-12T04:12:43,8.7589271273,4.210769570349999,-0.09332008139999999,-0.02336559536107409,-0.012675453692608819,0.009926560120717751,0.36778000000000005,-0.21490000000000004,-0.6706,21.5,0,0,0,0,0,23.664765625,33252,31.45765117618886,1024.9689592594048,40.688656,-73.990951,1.75,0.7944485498759501
2025-05-12T04:12:44,8.77507867985,4.240081647199999,-0.01854437515,0.018173240836390957,-0.019853120241435502,0.012064588454410803,0.36834000000000006,-0.21798,-0.6631800000000001,21.5,0,0,0,0,0,23.68390625,33569,31.403004122289953,1024.9618504365556,40.688656,-73.990951,1.75,0.7893018107162812
2025-05-12T04:12:45,8.800801522799999,4.2101713647,-0.08614161359999999,0.03436116964863837,-0.016493361431346415,0.013591751549905842,0.36246000000000006,-0.20762000000000003,-0.6734000000000001,21.5,0,0,0,0,0,23.699921875,33919,31.348102247589512,1024.96551261544,40.688656,-73.990951,1.75,0.7924335151922842
2025-05-12T04:12:49,8.761319949899999,4.2987058009,0.06400800455,-0.027183503099811684,-0.019853120241435502,0.013439035240356337,0.37254000000000004,-0.2079,-0.6742400000000001,21.5,0,0,0,0,0,23.661640625,33622,31.322256420969843,1024.9619590531504,40.688656,-73.990951,1.75,0.7978772080965842
2025-05-12T04:12:50,8.7780697081,4.166502352249999,-0.1531406464,0.031459559767197796,-0.022449297503777065,0.012675453692608819,0.36498,-0.20566000000000004,-0.6749400000000001,21.5,0,0,0,0,0,23.6688671875,33865,31.356654473416036,1024.9615966645326,40.688656,-73.990951,1.75,0.7943868324689176
