Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-11T22:37:46,8.7720876516,4.22393009465,-0.04725824635,0.004581489286485115,-0.013133602621257331,0.004886921905584123,0.34818,-0.20762000000000003,-0.67634,21.5,0,0,0,0,0,24.451875,165929,38.60509077742434,1024.4715201491106,,,,0.7885246809073259
2025-05-11T22:37:48,8.757730716,4.237688824599999,-0.09870393224999999,-0.0007635815477475193,-0.017715091907742446,0.014049900478554353,0.3493,-0.21434000000000003,-0.6889400000000001,22.5,0,4,3,5,12,24.4721875,47423,38.52443257966408,1024.4733931297367,,,,0.8016173957693284
2025-05-11T22:37:49,8.7684984177,4.2340995907,-0.046660040699999995,0.005803219762881146,-0.016340645121796914,0.01114829059711378,0.35686,-0.21742,-0.68908,22.5,0,4,3,5,12,24.514765625,47317,38.322097572027914,1024.4679368485165,,,,0.8058857005804235
2025-05-11T22:37:50,8.76790021205,4.2251265059500005,-0.030508488149999995,-0.002138028333693054,-0.019394971312786988,0.013286318930806834,0.34706000000000004,-0.2121,-0.6969200000000001,22.5,0,4,3,5,12,24.5587109375,47718,38.05529084223339,1024.4700920509692,,,,0.8069290799072742
2025-05-11T22:37:52,8.756534304699999,4.21196598165,-0.12203395259999998,0.007177666548826681,-0.016493361431346415,0.011606439525762293,0.36274,-0.21714000000000003,-0.69986,22.5,0,4,3,5,12,24.5770703125,47637,37.75098256876011,1024.4615774212116,,,,0.8176393500804618
2025-05-11T22:37:53,8.769694828999999,4.2221354777,-0.0251246373,0.006566801310628666,-0.01893682238413848,0.01114829059711378,0.36386,-0.21098000000000003,-0.69048,22.5,0,4,3,5,12,24.613984375,47583,37.63713862266646,1024.453766925879,,,,0.808498169694898
2025-05-11T22:37:54,8.766105595099999,4.24785832065,-0.020338992099999998,-0.0068722339297276735,-0.01893682238413848,0.00946841119206924,0.36134000000000005,-0.21434000000000003,-0.6910400000000001,22.5,0,4,3,5,12,24.64796875,47853,37.575948841550165,1024.4535200223977,,,,0.8087301854141467
2025-05-11T22:37:55,8.773284062899998,4.216751626849999,-0.1471585899,0.0056505034533316425,-0.019242255003237483,0.00946841119206924,0.36106000000000005,-0.20286,-0.6790000000000002,22.5,0,4,3,5,12,24.6766796875,48044,37.49074338843939,1024.458708543568,,,,0.7953348371597967
2025-05-11T22:37:57,8.766105595099999,4.2227336833499995,-0.058624153699999994,0.003054326190990077,-0.01618792881224741,0.010537425358915765,0.3563,-0.21434000000000003,-0.6749400000000001,22.5,0,4,3,5,12,24.677265625,48154,37.29122068604587,1024.4596862097865,,,,0.7927391306098118
2025-05-11T22:37:58,8.77148944595,4.23709061895,-0.08374879099999999,-0.0033597588100890844,-0.016951510359994926,0.01114829059711378,0.35938000000000003,-0.21350000000000002,-0.67186,22.5,0,4,3,5,12,24.6977734375,48126,37.240508299671646,1024.465424555662,,,,0.7912850902171733
2025-05-11T22:38:00,8.7505522482,4.1982072517,-0.10648060570000001,0.006108652381980154,-0.013133602621257331,0.013286318930806834,0.35378000000000004,-0.21602000000000002,-0.68642,22.5,0,4,3,5,12,24.6950390625,48209,37.22263885113232,1024.464422199204,,,,0.8018711524927181
2025-05-11T22:38:01,8.7912302324,4.21914444945,-0.11246266220000001,0.008246680715673207,-0.017256942979093935,0.01466076571675237,0.3563,-0.21518,-0.6721400000000001,22.5,0,4,3,5,12,24.7145703125,48071,37.25980400664463,1024.4649697045552,,,,0.7905847848270292
2025-05-11T22:38:02,8.7768732968,4.233501385049999,-0.07537391189999999,0.003207042500539581,-0.015729779883598898,0.012064588454410803,0.35938000000000003,-0.21966000000000002,-0.6897800000000001,22.5,0,4,3,5,12,24.7348828125,48292,37.29119278646158,1024.4614786602722,,,,0.8082084807770827
2025-05-11T22:38:04,8.76670380075,4.22991215115,-0.06281159324999999,-0.0036651914291880926,-0.014355333097653362,0.010079276430267254,0.35518,-0.22022000000000003,-0.68544,22.5,0,4,3,5,12,24.7516796875,48514,37.292895446616896,1024.462801001971,,,,0.8027936686347246
2025-05-11T22:38:05,8.7673020064,4.2382870302499995,-0.0334995164,-0.001069014166846527,-0.015577063574049392,0.008704829644321718,0.36106000000000005,-0.21938000000000002,-0.6871200000000001,22.5,0,4,3,5,12,24.768671875,48402,37.31808909391707,1024.462667784359,,,,0.8066137876332143
