Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-13T17:51:43,8.769694828999999,4.26819731275,-0.005982056499999999,0.0025961772623415654,-0.015882496193148403,0.006719517620178169,0.36162000000000005,-0.20062000000000002,-0.67984,22.5,0,0,0,0,0,25.1251171875,79584,52.48822654468151,1019.6251700127838,,,,0.7957385465088392
2025-05-13T17:51:44,8.752346865149999,4.2604206392999995,-0.020937197749999997,0.0033597588100890844,-0.014202616788103858,0.01145372321621279,0.36666000000000004,-0.21322000000000002,-0.6932800000000001,22.5,0,204,157,143,370,25.14875,26932,52.43363719898242,1019.6234382205274,,,,0.8127358011063621
2025-05-13T17:51:45,8.7397845465,4.2849470709499995,-0.14955141249999998,0.003054326190990077,-0.01710422666954443,0.009773843811168246,0.35546000000000005,-0.21630000000000002,-0.6952400000000001,22.5,0,204,157,143,370,25.1950390625,27458,52.33719113924071,1019.6219079245338,,,,0.810244505812906
2025-05-13T17:51:47,8.76670380075,4.26819731275,-0.015553346899999999,0.0003054326190990077,-0.01664607774089592,0.011606439525762293,0.35826,-0.21154000000000003,-0.69006,22.5,0,204,157,143,370,25.241328125,27655,52.189523961256555,1019.6310550614749,,,,0.8057804929383684
2025-05-13T17:51:48,8.748159425599999,4.30767888565,-0.04127618984999999,0.0018325957145940463,-0.012828170002158324,0.009315694882519735,0.35966000000000004,-0.20622000000000001,-0.68418,22.5,0,204,157,143,370,25.2821484375,27801,52.05403835249451,1019.6328986621089,,,,0.79999017268964
2025-05-13T17:51:49,8.75354327645,4.439882334299999,-0.025722842949999998,0.0044287729769356115,-0.016035212502697904,0.012980886311707827,0.36218,-0.21546,-0.6871200000000001,22.5,0,204,157,143,370,25.3176953125,28172,51.93073774082572,1019.6348902216605,,,,0.8060590911341426
2025-05-13T17:51:50,8.77388226855,4.2795632201,-0.03649054465,0.001069014166846527,-0.016035212502697904,0.009010262263420728,0.36050000000000004,-0.21602000000000002,-0.6860000000000002,22.5,0,204,157,143,370,25.34796875,28191,51.81960154426777,1019.6334692284504,40.689181,-73.991723,1.92,0.8045003980110889
2025-05-13T17:51:51,8.7625163612,4.261617050599999,-0.028713871199999998,0.006566801310628666,-0.01710422666954443,0.008857545953871223,0.35966000000000004,-0.21182,-0.69006,22.5,0,204,157,143,370,25.3735546875,28418,51.73347246586435,1019.627828194847,40.689181,-73.991723,1.92,0.8064774216306368
2025-05-13T17:51:53,8.76191815555,4.2723847523,-0.0370887503,0.0019853120241435504,-0.015424347264499889,0.01114829059711378,0.3518200000000001,-0.20678000000000002,-0.68054,22.5,0,204,157,143,370,25.395234375,28905,51.64686314006781,1019.637081284224,40.68918,-73.991721,1.92,0.7935174682387276
2025-05-13T17:51:54,8.7684984177,4.271188340999999,0.00658026215,0.004886921905584123,-0.015729779883598898,0.009315694882519735,0.35938000000000003,-0.21350000000000002,-0.6899200000000001,22.5,0,204,157,143,370,25.414765625,28964,51.57916751199182,1019.6409859337168,40.68918,-73.991721,1.92,0.8066757965874519
2025-05-13T17:51:55,8.7625163612,4.2747775749,-0.00418743955,0.0022907446432425577,-0.01466076571675237,0.009010262263420728,0.36806000000000005,-0.21070000000000003,-0.68936,22.5,0,204,157,144,370,25.431171875,29225,51.51108211853088,1019.6468303979732,40.68918,-73.991721,1.92,0.809370040957781
2025-05-13T17:51:56,8.756534304699999,4.283152454,-0.01615155255,0.0033597588100890844,-0.017715091907742446,0.00916297857297023,0.3647,-0.20986000000000002,-0.6839000000000001,22.5,0,204,157,144,370,25.4446484375,29367,51.46816639175774,1019.6495941941242,40.68918,-73.991721,0.6,0.8029735485058024
2025-05-13T17:51:58,8.7541414821,4.280161425749999,-0.0131605243,0.005039638215133627,-0.020463985479633514,0.011606439525762293,0.36526000000000003,-0.21434000000000003,-0.6851600000000001,22.5,0,204,157,144,370,25.45578125,29593,51.405805412884504,1019.6502499235429,40.68918,-73.991721,0.6,0.8054816750243299
2025-05-13T17:51:59,8.76670380075,4.27776860315,-0.01734796385,-0.0006108652381980154,-0.014049900478554353,0.010842857978014774,0.36638000000000004,-0.21238,-0.68572,22.5,0,204,157,144,370,25.4661328125,29760,51.35612055418464,1019.6442632167573,40.68918,-73.991721,0.6,0.8059475709995036
2025-05-13T17:52:00,8.765507389449999,4.26341166755,-0.05503491979999999,0.0035124751196385882,-0.019700403931885997,0.007330382858376185,0.36358,-0.20958000000000002,-0.6759200000000001,22.5,0,204,157,144,370,25.4747265625,30035,51.31259535735701,1019.64070465124,40.68918,-73.991721,0.6,0.7956016837589021
2025-05-13T17:52:01,8.74157916345,4.27178654665,-0.029312076849999997,0.0016798794050445422,-0.014966198335851376,0.012675453692608819,0.37002,-0.20846,-0.68474,22.5,0,204,158,144,370,25.4829296875,30186,51.26902827066231,1019.6418431496255,40.68918,-73.991721,0.6,0.8057538331277115
2025-05-13T17:52:02,8.75832892165,4.27657219185,-0.015553346899999999,0.002138028333693054,-0.015882496193148403,0.009926560120717751,0.35994000000000004,-0.21686000000000002,-0.6851600000000001,22.5,0,204,158,144,370,25.49015625,30381,51.23171819829688,1019.6306695280712,40.689101,-73.991608,0.37,0.8037594719815128
