Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-15T19:27:32,8.737989929549999,4.27298295795,-0.023330020349999998,0.0003054326190990077,-0.013439035240356337,0.006414085001079162,0.35910000000000003,-0.20958000000000002,-0.66934,21.5,0,0,0,0,0,24.503046875,91394,56.41469047537726,1008.6380344357362,,,,0.7879673990718145
2025-05-15T19:27:33,8.75593609905,4.2693937240499995,-0.0765703232,0.003970624048287101,-0.012064588454410803,0.016035212502697904,0.35854,-0.21546,-0.6715800000000001,22.5,0,152,100,95,253,24.525703125,29408,56.37859707569244,1008.652154414097,,,,0.7911975983280031
2025-05-15T19:27:34,8.761319949899999,4.266402695799999,-0.10289137179999999,0.006108652381980154,-0.014202616788103858,0.011759155835311796,0.36246000000000006,-0.20706000000000002,-0.67886,22.5,0,153,100,95,254,24.570234375,29865,56.28669206091272,1008.6595394754404,,,,0.7969328671851852
2025-05-15T19:27:35,8.76072174425,4.27059013535,-0.0669990328,0.0038179077387375964,-0.016340645121796914,0.014355333097653362,0.36302000000000006,-0.21938000000000002,-0.6756400000000001,22.5,0,154,100,95,255,24.6161328125,30100,56.123103709536814,1008.663827060687,,,,0.7977471494151516
2025-05-15T19:27:36,8.7302132561,4.2747775749,-0.04127618984999999,0.004581489286485115,-0.016798794050445424,0.013897184169004852,0.35658000000000006,-0.20902,-0.67074,22.5,0,154,101,95,255,24.6591015625,30337,55.98535494452304,1008.668627860181,40.6891,-73.99142,0.04,0.7878647119905803
2025-05-15T19:27:38,8.73679351825,4.27537578055,-0.0646062102,0.0009162978572970231,-0.014966198335851376,0.011301006906663285,0.3577,-0.20874,-0.6876800000000001,22.5,0,155,101,96,256,24.6966015625,30557,55.84693063482867,1008.6786664127255,40.6891,-73.99142,0.04,0.8027611475401635
2025-05-15T19:27:39,8.724231199599998,4.30528606305,-0.09092725880000001,0.0036651914291880926,-0.016035212502697904,0.012370021073509813,0.36666000000000004,-0.21602000000000002,-0.6770400000000001,22.5,0,156,102,96,257,24.729609375,30825,55.72101645183844,1008.6813171900169,40.689091,-73.99143,0.04,0.7996795343135901
2025-05-15T19:27:40,8.75832892165,4.2604206392999995,-0.08793623055000001,0.004886921905584123,-0.014813482026301873,0.013591751549905842,0.36974,-0.19950000000000004,-0.6769000000000001,22.5,0,156,102,97,258,24.75734375,31051,55.58792428362847,1008.6859729813217,40.689091,-73.99143,0.04,0.7966815722733896
2025-05-15T19:27:41,8.742177369099998,4.2807596314,-0.05443671415,0.0007635815477475193,-0.013133602621257331,0.01145372321621279,0.35798,-0.21126000000000003,-0.6706,22.5,0,157,102,97,258,24.7813671875,31374,55.49349418953172,1008.6845273831132,40.689091,-73.99143,0.04,0.7889770769800603
2025-05-15T19:27:42,8.7541414821,4.25264396585,-0.05682953674999999,0.007483099167925688,-0.012980886311707827,0.014813482026301873,0.36806000000000005,-0.20762000000000003,-0.6708800000000001,22.5,0,158,102,97,259,24.8020703125,31609,55.385620044059266,1008.684740584165,40.689091,-73.99143,0.15,0.7928771672838109
2025-05-15T19:27:44,8.756534304699999,4.26819731275,-0.04127618984999999,0.00473420559603462,-0.014813482026301873,0.010384709049366262,0.37058,-0.20874,-0.68096,22.5,0,158,103,97,260,24.819453125,31799,55.31640052022842,1008.6794957426167,40.689091,-73.99143,0.15,0.802875112081574
2025-05-15T19:27:45,8.757132510349999,4.256831405399999,-0.05682953674999999,0.006108652381980154,-0.01710422666954443,0.012064588454410803,0.3647,-0.21238,-0.6771800000000001,22.5,0,159,103,98,261,24.8352734375,31968,55.233971476410616,1008.6859179281854,40.689098,-73.991436,0.15,0.7979248754112133
2025-05-15T19:27:46,8.7433737804,4.281956042699999,-0.07058826669999999,0.0007635815477475193,-0.016035212502697904,0.012980886311707827,0.36106000000000005,-0.21154000000000003,-0.6790000000000002,22.5,0,160,103,98,262,24.848359375,32410,55.164207735030914,1008.6842870176811,40.689098,-73.991436,0.15,0.7975929382836838
2025-05-15T19:27:47,8.74875763125,4.265804490149999,-0.07178467799999999,0.0012217304763960308,-0.013439035240356337,0.011301006906663285,0.36750000000000005,-0.20986000000000002,-0.68796,22.5,0,160,104,98,262,24.8606640625,32635,55.100862802227475,1008.681371539309,40.689098,-73.991436,0.15,0.8077044206886577
2025-05-15T19:27:48,8.7409809578,4.2783668087999995,-0.0634097989,0.004581489286485115,-0.014966198335851376,0.014813482026301873,0.36302000000000006,-0.20482000000000003,-0.6790000000000002,22.5,0,161,104,98,263,24.87140625,32736,55.03082039241583,1008.6758878480889,40.689098,-73.991436,0.15,0.7967281548934996
2025-05-15T19:27:50,8.742177369099998,4.281956042699999,-0.05443671415,0.005192354524683131,-0.012828170002158324,0.013286318930806834,0.36638000000000004,-0.20762000000000003,-0.6756400000000001,22.5,0,161,104,99,264,24.8809765625,33069,54.97363843151067,1008.6720372221129,40.689098,-73.991436,0.15,0.7961342715899122
2025-05-15T19:27:51,8.7684984177,4.2496529376,-0.07058826669999999,0.0025961772623415654,-0.012522737383059314,0.012828170002158324,0.32298000000000004,-0.21042000000000002,-0.6685000000000001,22.5,0,162,104,99,264,24.8907421875,33357,54.92949437619114,1008.6756256880919,40.689098,-73.991436,0.15,0.7716766854065245
