Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-07T08:45:29,8.7349989013,4.1838503161,0.09332008139999999,0.004886921905584123,-0.010231992739816757,0.013591751549905842,0.3773,-0.23394000000000004,-0.6896400000000001,18.5,0,0,0,0,0,20.2169140625,89551,55.32813032079167,1014.970585137878,,,
2025-05-07T08:45:33,8.7433737804,4.17009158615,0.09332008139999999,0.0024434609527920616,-0.01466076571675237,0.017256942979093935,0.37422000000000005,-0.22274000000000002,-0.6888000000000001,18.5,0,3389,2862,2574,6269,20.2774609375,21746,55.388005794717266,1014.984620487227,,,
2025-05-07T08:45:35,8.7433737804,4.1712879974499995,0.09212367009999999,0.006414085001079162,-0.014508049407202865,0.01710422666954443,0.37954000000000004,-0.23114,-0.6664000000000001,18.5,0,3401,2874,2586,6295,20.2645703125,21115,55.29560964067616,1014.9897064704803,,,
2025-05-07T08:45:36,8.7493558369,4.192823400849999,0.11545369045,0.003207042500539581,-0.01145372321621279,0.01618792881224741,0.37618000000000007,-0.22694000000000003,-0.67956,18.5,0,3404,2877,2590,6303,20.2887890625,20989,55.22760820351004,1014.9822390230063,,,
2025-05-07T08:45:37,8.745766602999998,4.194618017799999,0.09571290399999999,0.00473420559603462,-0.012522737383059314,0.01786780821729195,0.37282000000000004,-0.22918000000000002,-0.6700400000000001,18.5,0,3418,2888,2600,6328,20.3376171875,21157,55.16289550309443,1014.9891548868114,,,
2025-05-07T08:45:39,8.729615050449999,4.191028783899999,0.09332008139999999,0.004581489286485115,-0.012675453692608819,0.014508049407202865,0.36610000000000004,-0.22582000000000002,-0.68208,18.5,0,3427,2893,2605,6343,20.342109375,21285,54.96944223428162,1014.9930854799419,,,
2025-05-07T08:45:40,8.7182491431,4.2006000743,0.12741780345,0.0024434609527920616,-0.0119118721448613,0.014508049407202865,0.36722000000000005,-0.21966000000000002,-0.6461,18.5,0,3429,2892,2605,6347,20.3575390625,21328,54.83576587852632,1014.9904465467641,,,
2025-05-07T08:45:41,8.75832892165,4.1892341669499995,0.12382856954999999,0.002901609881440573,-0.014813482026301873,0.016951510359994926,0.36582000000000003,-0.22358,-0.6853,18.5,0,3433,2894,2607,6356,20.4094921875,21502,54.84263677086206,1014.9990063931183,,,
2025-05-07T08:45:43,8.73559710695,4.20359110255,0.11605189609999998,0.0019853120241435504,-0.010079276430267254,0.014508049407202865,0.37982000000000005,-0.22358,-0.68824,18.5,0,3441,2898,2610,6369,20.457734375,21814,54.816714639707286,1015.0102285190137,,,
2025-05-07T08:45:44,8.760123538599998,4.182055699149999,0.09391828705,0.004123340357836604,-0.014049900478554353,0.017715091907742446,0.37338000000000005,-0.22274000000000002,-0.68824,18.5,0,3447,2900,2612,6380,20.456171875,21973,54.706709908979775,1015.0093999448575,,,
2025-05-07T08:45:45,8.726025816549999,4.2053857195,0.0741775006,0.0027488935718910697,-0.014508049407202865,0.012370021073509813,0.37058,-0.22806000000000004,-0.6742400000000001,18.5,0,3452,2903,2614,6389,20.48703125,22321,54.646226284037255,1015.0058729807866,,,
2025-05-07T08:45:46,8.7361953126,4.2077785421,0.1268195978,0.006566801310628666,-0.013439035240356337,0.014049900478554353,0.37982000000000005,-0.22218000000000004,-0.6848800000000002,18.5,0,3455,2905,2616,6392,20.4735546875,22536,54.46379924037837,1015.0064626823581,,,
