Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-04-24T16:46:57,8.7828553533,4.2029928969,0.33798619224999993,0.0022907446432425577,-0.015577063574049392,0.0054977871437821395,0.37338000000000005,-0.19250000000000003,-0.7152600000000001,22.5,0,0,0,0,0,25.0809765625,120107,34.02125686089289,1021.7174019534106,,,
2025-04-24T16:46:58,8.77986432505,4.19880545735,0.28474588939999995,-0.0068722339297276735,-0.01786780821729195,0.011606439525762293,0.37338000000000005,-0.20006000000000004,-0.6965000000000001,22.5,0,798,660,639,1532,25.104609375,14761,33.98326765771467,1021.7264365319483,,,
2025-04-24T16:46:59,8.792426643699999,4.16052029575,0.20159530404999998,-0.0007635815477475193,-0.015271630954950386,0.012370021073509813,0.37562000000000006,-0.2093,-0.7011200000000001,22.5,0,795,658,638,1528,25.1497265625,13556,33.935821261723504,1021.7284589234533,,,1.92
2025-04-24T16:47:00,8.7852481759,4.16530594095,0.22671994134999998,0.014813482026301873,-0.019853120241435502,0.011606439525762293,0.37366000000000005,-0.1967,-0.6955200000000001,22.5,0,787,653,634,1516,25.196015625,13175,33.85978797828466,1021.7359838528411,,,1.92
2025-04-24T16:47:02,8.792426643699999,4.1712879974499995,0.27696921594999996,0.014813482026301873,-0.013744467859455347,0.007635815477475193,0.37310000000000004,-0.19222000000000003,-0.7126,22.5,0,780,649,631,1507,25.2380078125,13077,33.77764162601526,1021.7470419020501,,,1.92
2025-04-24T16:47:03,8.782257147649998,4.19401981215,0.33140593009999997,-0.004581489286485115,-0.01863138976503947,0.010384709049366262,0.36918,-0.20314000000000002,-0.7095200000000002,22.5,0,762,639,623,1481,25.27453125,13134,33.68928273852742,1021.7525613362294,,,1.92
2025-04-24T16:47:04,8.806185373649999,4.17487723135,0.27996024419999993,-0.0003054326190990077,-0.018784106074588976,0.008246680715673207,0.37506000000000006,-0.19866000000000003,-0.71386,23.5,0,742,628,614,1453,25.30578125,13233,33.623402109715585,1021.7599946815508,,,1.92
2025-04-24T16:47:05,8.77747150245,4.1766718483,0.25543381255,-0.006719517620178169,-0.014813482026301873,0.009010262263420728,0.37226000000000004,-0.20314000000000002,-0.6867000000000001,22.5,0,727,619,607,1433,25.333125,13393,33.55144920143201,1021.7680547037152,,,4.16
2025-04-24T16:47:06,8.7780697081,4.1694933805,0.26321048599999997,-0.003970624048287101,-0.016035212502697904,0.006414085001079162,0.37058,-0.19754000000000002,-0.7050400000000001,22.5,0,723,617,605,1427,25.3520703125,13662,33.47874192096765,1021.7728358148951,,,4.16
2025-04-24T16:47:08,8.803194345399998,4.153341827949999,0.24346969954999997,-0.0015271630954950385,-0.015882496193148403,0.007483099167925688,0.36890000000000006,-0.20062000000000002,-0.70098,22.5,0,723,616,605,1425,25.363984375,13960,33.42258682596997,1021.774831571523,,,4.16
2025-04-24T16:47:09,8.7852481759,4.163511324,0.2656033086,0.013133602621257331,-0.019089538693687978,0.010995574287564279,0.37254000000000004,-0.2023,-0.72058,22.5,0,734,622,609,1441,25.372578125,14291,33.34897287148631,1021.7748687843075,,,4.16
2025-04-24T16:47:10,8.782257147649998,4.186243138699999,0.31405796625,-0.0018325957145940463,-0.017715091907742446,0.010079276430267254,0.37674,-0.19446000000000002,-0.72072,22.5,0,742,628,613,1453,25.38,14679,33.281004659827204,1021.7729569570339,,,4.16
2025-04-24T16:47:11,8.77388226855,4.168895174849999,0.30209385325,-0.0009162978572970231,-0.019853120241435502,0.006414085001079162,0.37758,-0.20314000000000002,-0.7063,22.5,0,768,642,624,1487,25.3864453125,14918,33.22441111993628,1021.7765478908385,,,3.09
2025-04-24T16:47:12,8.7828553533,4.19760904605,0.2955135911,-0.009315694882519735,-0.01786780821729195,0.009010262263420728,0.37842000000000003,-0.20342000000000002,-0.7058800000000001,22.5,0,795,657,636,1525,25.39328125,15296,33.16787412060917,1021.7754429950926,,,3.09
2025-04-24T16:47:14,8.78464997025,4.18085928785,0.31046873235,-0.007635815477475193,-0.015577063574049392,0.00916297857297023,0.37982000000000005,-0.20370000000000002,-0.6973400000000001,22.5,0,821,672,647,1561,25.3977734375,15602,33.11685473573322,1021.7704405436743,,,3.09
2025-04-24T16:47:15,8.78106073635,4.193421606499999,0.2165504453,0.003207042500539581,-0.016798794050445424,0.013897184169004852,0.37170000000000003,-0.19278000000000003,-0.7021000000000001,22.5,0,834,679,653,1578,25.4020703125,15992,33.07725875756814,1021.7579860330709,,,3.09
2025-04-24T16:47:16,8.7984087002,4.1742790257,0.24885355039999998,0.012980886311707827,-0.019547687622336492,0.009621127501618741,0.37142000000000003,-0.19082000000000002,-0.7084000000000001,22.5,0,857,692,664,1610,25.405390625,16251,33.03187180664069,1021.7652889350072,,,3.09
