Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-07T08:00:38,8.725427610899999,4.206582130799999,0.11665010174999998,0.0027488935718910697,-0.013744467859455347,0.012828170002158324,0.37534,-0.22246000000000002,-0.6771800000000001,19.5,0,0,0,0,0,23.234296875,41321,53.212873772685626,1014.8683088056032,,,
2025-05-07T08:00:43,8.745766602999998,4.168895174849999,0.13220344865,0.0006108652381980154,-0.013286318930806834,0.013897184169004852,0.37114,-0.22050000000000003,-0.6662600000000001,19.5,1,852,703,684,1572,23.4243359375,17262,52.92977413403682,1014.8758072731232,,,
2025-05-07T08:00:49,8.7373917239,4.22871573985,0.11485548479999999,0.0038179077387375964,-0.014049900478554353,0.014202616788103858,0.37450000000000006,-0.2121,-0.6791400000000001,20.5,0,828,683,666,1534,23.34796875,17418,52.74008473309164,1014.8860958904634,,,
2025-05-07T08:00:52,8.73380249,4.1970108404,0.13339985995,0.0027488935718910697,-0.012217304763960308,0.014966198335851376,0.36442,-0.22190000000000004,-0.6826400000000001,19.5,0,809,668,653,1505,23.2415234375,17505,52.7709345022028,1014.8767262120616,,,
2025-05-07T08:00:53,8.75832892165,4.22871573985,0.11964112999999998,0.0025961772623415654,-0.012828170002158324,0.013897184169004852,0.36358,-0.22442,-0.67998,19.5,0,806,666,651,1501,23.1409375,17361,52.943670416997534,1014.8770139341937,,,
2025-05-07T08:00:54,8.723034788299998,4.2101713647,0.10947163395000001,0.0022907446432425577,-0.009773843811168246,0.015882496193148403,0.36134000000000005,-0.21490000000000004,-0.66402,19.5,0,803,663,647,1495,23.11125,17696,52.98467055759157,1014.8810954419606,,,
2025-05-07T08:00:55,8.760123538599998,4.2017964856,0.10707881135,0.0013744467859455349,-0.013744467859455347,0.01618792881224741,0.36666000000000004,-0.21714000000000003,-0.6608,19.5,0,804,663,649,1497,23.103046875,18060,52.964336361353276,1014.8817086098668,,,
15,,,
2025-05-07T08:00:43,8.761319949899999,4.1898323726,0.12442677519999999,0.003970624048287101,-0.012217304763960308,0.016798794050445424,0.36414,-0.2177,-0.67872,20.5,1,852,703,684,1572,23.124140625,15908,53.01846365453679,1014.8758200824564,,,
2025-05-07T08:00:44,8.75473968775,4.17846646525,0.11246266220000001,0.0013744467859455349,-0.011606439525762293,0.016493361431346415,0.36190000000000005,-0.2233,-0.6731200000000002,19.5,0,832,688,670,1540,23.4794140625,17262,53.1361481675941,1014.8710946258318,,,
2025-05-07T08:00:47,8.74038275215,4.188037755649999,0.10289137179999999,0.0012217304763960308,-0.010995574287564279,0.013133602621257331,0.36666000000000004,-0.22134000000000004,-0.6771800000000001,19.5,0,836,690,672,1547,23.495234375,17786,52.907062867831186,1014.8901835152392,,,
