Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-15T21:41:58,8.73200787305,4.30648247435,-0.025722842949999998,0.0009162978572970231,-0.010079276430267254,0.011606439525762293,0.36246000000000006,-0.22022000000000003,-0.67844,21.5,0,0,0,0,0,23.7372265625,101473,48.504938678390545,1008.5944803755825,,,2.05,0.8000968276402551
2025-05-15T21:41:59,8.7278204335,4.285545276599999,-0.056231331100000004,0.005192354524683131,-0.012980886311707827,0.012675453692608819,0.36582000000000003,-0.22022000000000003,-0.6889400000000001,21.5,0,1,0,0,2,23.759296875,33676,48.4888758518571,1008.5899299965397,40.689241,-73.991396,2.05,0.810530347611982
2025-05-15T21:42:01,8.728418639149998,4.3010986235,-0.07357929495,0.0044287729769356115,-0.015729779883598898,0.012217304763960308,0.35910000000000003,-0.22526000000000002,-0.6801200000000002,21.5,0,1,0,0,2,23.8040234375,34305,48.40671083161253,1008.5906692134309,40.689241,-73.991396,2.05,0.8014100648232466
2025-05-15T21:42:02,8.7433737804,4.259224228,-0.0897308475,0.0027488935718910697,-0.012675453692608819,0.015118914645400881,0.3647,-0.21938000000000002,-0.6792800000000001,21.5,0,1,0,0,2,23.8503125,34558,48.28094803368791,1008.5921930907747,40.689241,-73.991396,2.05,0.8015952799262233
2025-05-15T21:42:03,8.7673020064,4.273581163599999,-0.06400800455,0.005192354524683131,-0.012064588454410803,0.012980886311707827,0.36554000000000003,-0.22414,-0.66024,21.5,0,1,0,0,2,23.8925,34786,48.1547548517317,1008.5922916840667,40.689241,-73.991396,2.05,0.7872579556917797
2025-05-15T21:42:04,8.7326060787,4.28614348225,-0.05084748024999999,0.002138028333693054,-0.012980886311707827,0.014813482026301873,0.35854,-0.21406000000000003,-0.6785800000000001,21.5,0,1,0,0,2,23.9309765625,35221,48.04693638774282,1008.5933866068742,40.689241,-73.991396,2.05,0.796770626717627
2025-05-15T21:42:06,8.8642113217,4.26101884495,-0.10169496049999999,0.004886921905584123,-0.012980886311707827,0.014508049407202865,0.36638000000000004,-0.21882000000000001,-0.6638800000000001,21.5,0,1,0,0,2,-125.08953125,16377,100,1254.2157047479868,40.689241,-73.991396,2.05,0.7892104606503896
2025-05-15T21:42:07,8.745766602999998,4.284348865299999,-0.058624153699999994,0.005192354524683131,-0.016798794050445424,0.012522737383059314,0.36022000000000004,-0.22162000000000004,-0.6801200000000002,21.5,0,1,0,0,2,24.4346875,32610,47.940289806445854,1008.5505639091448,40.689241,-73.991396,2.05,0.8008976758612802
2025-05-15T21:42:08,8.75832892165,4.266402695799999,-0.07537391189999999,0.0038179077387375964,-0.011301006906663285,0.013897184169004852,0.36358,-0.22694000000000003,-0.6690600000000001,21.5,0,1,0,0,2,24.6376171875,49597,47.815337402569995,1008.5603791094741,40.689241,-73.991396,2.05,0.7945649524110663
2025-05-15T21:42:09,8.7266240222,4.326821466449999,-0.037686955949999996,0.004123340357836604,-0.009926560120717751,0.013897184169004852,0.36834000000000006,-0.22190000000000004,-0.6711600000000001,21.5,0,1,0,0,2,24.5962109375,53633,47.57292582386676,1008.574159240745,40.689165,-73.991151,0.02,0.797100816208339
2025-05-15T21:42:10,8.74157916345,4.261617050599999,-0.05503491979999999,0.005192354524683131,-0.012522737383059314,0.013591751549905842,0.36778000000000005,-0.2247,-0.68754,21.5,0,1,0,0,2,24.89484375,66270,47.403762862866124,1008.5524482100174,40.689165,-73.991151,0.02,0.8114576205816296
2025-05-15T21:42:12,8.7529450708,4.24905473195,-0.053240302850000004,0.003970624048287101,-0.017409659288643436,0.013286318930806834,0.3647,-0.2303,-0.6580000000000001,21.5,0,1,0,0,2,24.8137890625,66901,47.12586017798659,1008.5723178604699,40.689165,-73.991151,0.02,0.7867707289928879
2025-05-15T21:42:13,8.7589271273,4.308875296949999,-0.08015955709999999,0.0015271630954950385,-0.01069014166846527,0.014202616788103858,0.36442,-0.22414,-0.6840400000000001,21.5,0,1,0,0,2,24.8821484375,70301,46.92883944055946,1008.5565060189275,40.689165,-73.991151,0.02,0.8068155908260574
2025-05-15T21:42:14,8.757730716,4.237688824599999,-0.060418770649999995,0.004581489286485115,-0.0119118721448613,0.0119118721448613,0.36610000000000004,-0.22666000000000003,-0.6760600000000001,21.5,0,1,0,0,2,25.09640625,77751,46.780844028620564,1008.5453650985369,40.689165,-73.991151,1.02,0.8015367048364037
2025-05-15T21:42:15,8.70209759055,4.290929127449999,-0.0323031051,0.0018325957145940463,-0.015424347264499889,0.0119118721448613,0.36722000000000005,-0.22890000000000005,-0.67732,21.5,0,1,0,0,2,24.9895703125,76068,46.53181206396961,1008.5692428239137,40.689108,-73.991133,1.02,0.8037463037551091
2025-05-15T21:42:16,8.75593609905,4.264009873199999,-0.051445685899999996,0.008093964406123704,-0.014049900478554353,0.010384709049366262,0.36806000000000005,-0.2177,-0.6738200000000001,21.5,0,1,0,0,2,25.152265625,81743,46.43362357717893,1008.5605588093356,40.689108,-73.991133,3.16,0.7980569190226974
2025-05-15T21:42:18,8.708079647049999,4.3082770913,-0.0538385085,0.0018325957145940463,-0.013591751549905842,0.01069014166846527,0.35882000000000003,-0.22106000000000003,-0.6710200000000001,21.5,0,1,0,0,2,25.1909375,83112,46.27704975441792,1008.5724404775516,40.689101,-73.991125,3.16,0.7923933091590313
