Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-15T21:21:40,8.7373917239,4.3046878574,-0.04127618984999999,0.002901609881440573,-0.015882496193148403,0.010995574287564279,0.35994000000000004,-0.21574000000000002,-0.6846,21.5,0,0,0,0,0,23.9622265625,88704,49.879530178732125,1008.5808117899904,,,0.61,0.8029805173228053
2025-05-15T21:21:41,8.7397845465,4.280161425749999,-0.062213387599999996,0.004123340357836604,-0.013591751549905842,0.015577063574049392,0.35434000000000004,-0.22582000000000002,-0.67284,21.5,0,23,9,10,51,23.9868359375,27967,49.851072905475206,1008.5804132294602,,,0.61,0.7932623611391126
2025-05-15T21:21:42,8.742775574749999,4.280161425749999,-0.031106693799999998,0.0056505034533316425,-0.01466076571675237,0.011301006906663285,0.35546000000000005,-0.22358,-0.6813800000000001,21.5,0,23,9,10,51,24.032734375,28514,49.76849260267584,1008.5794791892462,,,0.61,0.8003864893912191
2025-05-15T21:21:43,8.7756768855,4.2879380992,-0.0646062102,0.0022907446432425577,-0.010079276430267254,0.015118914645400881,0.35350000000000004,-0.21966000000000002,-0.68544,21.5,0,23,9,10,51,24.07921875,28885,49.648156648285536,1008.584831556736,40.689558,-73.991716,0.34,0.8018982224696598
2025-05-15T21:21:45,8.747561219949999,4.288536304849999,-0.0765703232,0.004276056667386108,-0.015271630954950386,0.012675453692608819,0.36022000000000004,-0.21238,-0.67536,21.5,0,23,9,10,51,24.1190625,29104,49.533354807392,1008.5863649644634,40.689558,-73.991716,0.34,0.7943392489358687
2025-05-15T21:21:46,8.715258114849998,4.29691118395,-0.05682953674999999,0.0012217304763960308,-0.014049900478554353,0.013591751549905842,0.35378000000000004,-0.22218000000000004,-0.67774,21.5,0,23,9,10,51,24.1544140625,29531,49.411747108141526,1008.5911704498794,40.689555,-73.991721,0.34,0.7961505814856885
2025-05-15T21:21:47,8.7445701917,4.24666190935,-0.09391828705,0.0036651914291880926,-0.014966198335851376,0.012828170002158324,0.35910000000000003,-0.21630000000000002,-0.67396,21.5,0,23,9,10,51,24.185078125,29823,49.29591882242496,1008.5935961820574,40.689555,-73.991721,0.34,0.7937005616729775
2025-05-15T21:21:48,8.75354327645,4.24546549805,-0.09870393224999999,0.0033597588100890844,-0.01466076571675237,0.014966198335851376,0.36554000000000003,-0.21854,-0.68348,21.5,0,23,9,10,51,24.21125,30359,49.18588585363133,1008.6046317476602,40.689555,-73.991721,0.34,0.8053099611950668
2025-05-15T21:21:49,8.7290168448,4.27657219185,-0.0334995164,0.00015271630954950385,-0.013133602621257331,0.013897184169004852,0.36050000000000004,-0.21714000000000003,-0.6853,21.5,0,23,9,10,51,24.2341015625,30557,49.09436891994765,1008.6066498132798,40.689555,-73.991721,0.25,0.8042052720543431
2025-05-15T21:21:51,8.734400695649999,4.258027816699999,-0.09092725880000001,-0.0013744467859455349,-0.015271630954950386,0.013744467859455347,0.36162000000000005,-0.22162000000000004,-0.6846,21.5,0,23,9,10,51,24.2528515625,30915,49.02124428917542,1008.6072555002793,40.689555,-73.991721,0.25,0.8053332284216267
2025-05-15T21:21:52,8.760123538599998,4.2903309218,-0.08315058534999999,0.003970624048287101,-0.015118914645400881,0.012064588454410803,0.36358,-0.21602000000000002,-0.6850200000000001,21.5,0,23,9,10,51,24.27140625,31189,48.92297824207991,1008.6075385131132,40.689555,-73.991725,0.25,0.8050512140230583
2025-05-15T21:21:53,8.752346865149999,4.28733989355,-0.08793623055000001,0.0027488935718910697,-0.013897184169004852,0.01114829059711378,0.35098,-0.21938000000000002,-0.67998,21.5,0,23,9,10,51,24.2864453125,31421,48.84316896279944,1008.6127078110661,40.689555,-73.991725,0.25,0.7960448135626537
2025-05-15T21:21:54,8.742177369099998,4.27537578055,-0.058624153699999994,0.003054326190990077,-0.014508049407202865,0.012828170002158324,0.36302000000000006,-0.22134000000000004,-0.6889400000000001,21.5,0,23,9,10,51,24.3001171875,31609,48.77578197189461,1008.6138503849123,40.689555,-73.991725,0.25,0.8095759628348659
2025-05-15T21:21:56,8.7278204335,4.283152454,-0.07238288365,0.0009162978572970231,-0.013897184169004852,0.012064588454410803,0.36022000000000004,-0.22246000000000002,-0.6903400000000001,21.5,0,23,9,10,51,24.31203125,31920,48.70819850429673,1008.6067678000611,40.689555,-73.991725,0.44,0.8098248054980782
2025-05-15T21:21:57,8.73200787305,4.3005004178499995,-0.0741775006,0.004886921905584123,-0.014049900478554353,0.01145372321621279,0.35910000000000003,-0.21686000000000002,-0.68096,21.5,0,23,9,10,51,24.3221875,32236,48.65297149240128,1008.6092411306354,40.689555,-73.991725,0.44,0.7998047206662386
2025-05-15T21:21:58,8.757730716,4.2759739861999995,-0.04007977854999999,0.0024434609527920616,-0.014813482026301873,0.013439035240356337,0.3633,-0.2233,-0.68278,21.5,0,23,9,10,51,24.3321484375,32435,48.585187272921516,1008.6025022344114,40.689546,-73.991721,0.44,0.8050082660445171
2025-05-15T21:21:59,8.751748659499999,4.25742961105,-0.0945164927,0.0027488935718910697,-0.013591751549905842,0.014813482026301873,0.35574,-0.22050000000000003,-0.67732,21.5,0,23,9,10,51,24.3409375,32941,48.54864258857864,1008.6116177527972,40.689546,-73.991721,0.44,0.7961994599345067
