Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-10T17:28:20,8.7409809578,4.20957315905,-0.0047856452,0.013591751549905842,-0.011301006906663285,0.013591751549905842,0.34650000000000003,-0.20902,-0.6946800000000001,20.5,0,0,0,0,0,23.2606640625,816697,26.762408338514852,1013.2714000327619,,,,0.8039477052644657
2025-05-10T17:28:21,8.745766602999998,4.25264396585,0.18424734019999997,-0.020922134408282028,-0.013744467859455347,0.014202616788103858,0.36022000000000004,-0.20510000000000003,-0.6781600000000001,20.5,0,667,494,492,1162,23.2848828125,81664,26.655458000533237,1013.2759371251527,,,,0.7948115776710857
2025-05-10T17:28:22,8.76191815555,4.2006000743,0.0394815729,0.0238237442897226,-0.011606439525762293,0.017256942979093935,0.35462000000000005,-0.20902,-0.6722800000000001,20.5,0,667,494,492,1163,23.3290234375,70891,26.517490879900507,1013.2707970773329,,,,0.788292523876765
2025-05-10T17:28:23,8.7326060787,4.2412780585,0.10947163395000001,-0.016340645121796914,-0.014049900478554353,0.015577063574049392,0.36386,-0.20146,-0.6808200000000001,20.5,0,667,495,492,1163,23.3747265625,66011,26.390616290271186,1013.2629036040062,,,,0.797807059131467
2025-05-10T17:28:25,8.74157916345,4.2358942076499995,-0.022133609050000003,0.0015271630954950385,-0.014966198335851376,0.012522737383059314,0.36358,-0.19614,-0.7023800000000001,20.5,0,666,494,492,1162,23.4153515625,63004,26.258038974446812,1013.2572596339138,,,,0.8148613258708504
2025-05-10T17:28:26,8.751748659499999,4.217948038149999,0.00658026215,0.001069014166846527,-0.01786780821729195,0.016340645121796914,0.3633,-0.20426000000000002,-0.68796,20.5,0,666,494,492,1161,23.4501171875,61804,26.114303107657843,1013.2472489830823,40.688846,-73.991556,0.32,0.8043618583697265
2025-05-10T17:28:27,8.739186340849999,4.2227336833499995,0.0394815729,-0.010384709049366262,-0.014966198335851376,0.013744467859455347,0.36218,-0.19922000000000004,-0.6802600000000001,20.5,0,666,494,492,1162,23.4794140625,60216,25.96488750794905,1013.2406239801612,40.688846,-73.991556,0.32,0.7960003947235204
2025-05-10T17:28:28,8.7445701917,4.2257247116,-0.037686955949999996,0.02489275845656913,-0.009621127501618741,0.011606439525762293,0.36722000000000005,-0.2079,-0.68698,20.5,0,667,495,493,1163,23.5051953125,59037,25.842393923576534,1013.2317353412318,40.688856,-73.99157,0.32,0.806234741747092
2025-05-10T17:28:29,8.581858254899998,4.2364924133,0.0945164927,-0.02306016274197508,-0.012675453692608819,0.013133602621257331,0.35518,-0.20622000000000001,-0.6861400000000001,20.5,0,667,495,493,1163,23.5270703125,58102,25.72511629178712,1013.2288194526145,40.688856,-73.99157,0.32,0.7996671935249065
2025-05-10T17:28:31,8.75952533295,4.22034086075,0.1088734283,0.019547687622336492,-0.015424347264499889,0.012980886311707827,0.35462000000000005,-0.2079,-0.6806800000000001,20.5,0,666,495,493,1163,23.545234375,57468,25.6670439308085,1013.2250959762122,40.688856,-73.99157,0.33,0.7951748341088267
2025-05-10T17:28:32,8.72722222785,4.224528300299999,-0.01256231865,0.02657263786161367,-0.014355333097653362,0.014813482026301873,0.35378000000000004,-0.21406000000000003,-0.67998,20.5,0,666,495,493,1163,23.5610546875,56926,25.598026933805563,1013.2210493772774,40.688856,-73.99157,0.33,0.795835895395527
2025-05-10T17:28:33,8.75354327645,4.240081647199999,0.1363908882,0.01618792881224741,-0.013897184169004852,0.013133602621257331,0.35658000000000006,-0.20510000000000003,-0.6801200000000002,20.5,0,666,494,492,1162,23.5755078125,56506,25.53433642139066,1013.2253996360337,40.688856,-73.99157,0.33,0.7948449665186289
2025-05-10T17:28:34,8.728418639149998,4.2382870302499995,0.2069791549,-0.010537425358915765,-0.015271630954950386,0.013744467859455347,0.35882000000000003,-0.20370000000000002,-0.6925800000000001,20.5,0,663,493,490,1158,23.587421875,56355,25.486664990421005,1013.2273287632847,40.688856,-73.99157,0.33,0.8061715318714747
2025-05-10T17:28:36,8.73679351825,4.2484565263,0.12562318649999998,-0.019700403931885997,-0.015882496193148403,0.013439035240356337,0.34874,-0.20202,-0.68936,20.5,0,660,491,488,1153,23.5985546875,55944,25.444342700636266,1013.2297424232447,40.688856,-73.99157,0.33,0.7985291964605928
2025-05-10T17:28:37,8.74038275215,4.256831405399999,0.15852449724999998,-0.016798794050445424,-0.016340645121796914,0.010537425358915765,0.35322000000000003,-0.2023,-0.6935600000000001,20.5,0,659,491,488,1153,23.608515625,55649,25.407336451086298,1013.2319951079703,40.688856,-73.99157,0.33,0.8041860058469061
2025-05-10T17:28:38,8.7673020064,4.24905473195,0.19561324754999998,-0.013286318930806834,-0.017409659288643436,0.014049900478554353,0.35938000000000003,-0.20286,-0.6836200000000001,20.5,0,660,491,488,1153,23.61671875,55503,25.380988197846033,1013.2366713856683,40.688856,-73.99157,0.33,0.7985251833223547
2025-05-10T17:28:39,8.770293034649999,4.2006000743,0.08673981925,-0.008552113334772215,-0.01893682238413848,0.015577063574049392,0.35966000000000004,-0.20566000000000004,-0.68096,20.5,0,661,491,489,1155,23.624140625,55686,25.3438127004414,1013.2418326735065,40.688856,-73.99157,0.33,0.7970933902623958
