Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-05T15:34:44,8.7493558369,4.186243138699999,0.1292124204,0.0070249502392771765,-0.013286318930806834,0.011759155835311796,0.36246000000000006,-0.22106000000000003,-0.6832,20.5,0,0,0,0,0,24.0567578125,29573,60.95065956809374,1017.3187061357927,40.689101,-73.991645,0.9
2025-05-05T15:34:45,8.75115045385,4.19043057825,0.11784651304999999,0.005803219762881146,-0.015118914645400881,0.012370021073509813,0.3633,-0.22386,-0.67732,21.5,0,697,615,587,1413,24.077265625,11135,60.91353803629617,1017.3100473046288,40.689101,-73.991645,0.9
2025-05-05T15:34:46,8.7529450708,4.18564493305,0.13579268255,0.008857545953871223,-0.018478673455489966,0.01114829059711378,0.35126000000000007,-0.22610000000000002,-0.68866,21.5,0,694,613,585,1406,24.1188671875,11376,60.81264070770206,1017.30791824055,40.689101,-73.991645,0.9
2025-05-05T15:34:47,8.76431097815,4.192823400849999,0.14297115034999996,0.0070249502392771765,-0.014202616788103858,0.013591751549905842,0.36078000000000005,-0.2247,-0.6889400000000001,21.5,0,690,610,582,1400,24.1606640625,11538,60.66501893368686,1017.3078831174665,40.689101,-73.991645,0.9
2025-05-05T15:34:49,8.74157916345,4.18564493305,0.14656038424999998,0.006719517620178169,-0.013744467859455347,0.012217304763960308,0.36246000000000006,-0.22694000000000003,-0.6771800000000001,21.5,0,689,609,581,1396,24.199140625,11817,60.503644872452725,1017.3076693126292,40.689078,-73.991491,0.05
2025-05-05T15:34:50,8.73679351825,4.1838503161,0.14057832774999998,0.0044287729769356115,-0.015118914645400881,0.01466076571675237,0.35490000000000005,-0.22414,-0.68684,21.5,0,686,606,578,1390,24.2329296875,12095,60.36172201651278,1017.3067899644395,40.689078,-73.991491,0.05
2025-05-05T15:34:51,8.75593609905,4.199403663,0.12023933564999999,0.005039638215133627,-0.010537425358915765,0.016951510359994926,0.36806000000000005,-0.21490000000000004,-0.6819400000000001,21.5,0,683,604,576,1384,24.2610546875,12394,60.24574106772118,1017.3000711257868,40.68908,-73.991495,0.05
2025-05-05T15:34:52,8.75952533295,4.202394691249999,0.12143574694999999,0.0019853120241435504,-0.013591751549905842,0.01466076571675237,0.36078000000000005,-0.21546,-0.6806800000000001,21.5,0,680,602,574,1377,24.2833203125,12692,60.12229323355552,1017.2978614472729,40.68908,-73.991495,0.05
2025-05-05T15:34:53,8.75832892165,4.184448521749999,0.13579268255,0.0013744467859455349,-0.012370021073509813,0.015118914645400881,0.35826,-0.21350000000000002,-0.6850200000000001,21.5,0,679,601,573,1374,24.3034375,13053,60.01192799025535,1017.30987281184,40.68908,-73.991495,0.05
2025-05-05T15:34:55,8.757132510349999,4.18325211045,0.10229316614999999,0.002138028333693054,-0.01145372321621279,0.013439035240356337,0.36134000000000005,-0.22414,-0.6948200000000001,21.5,0,676,598,571,1368,24.3192578125,13367,59.91431090725026,1017.3076448662528,40.68908,-73.991495,0.05
2025-05-05T15:34:56,8.761319949899999,4.192823400849999,0.14775679555,0.0044287729769356115,-0.015424347264499889,0.013744467859455347,0.36358,-0.21238,-0.6767600000000001,21.5,0,673,596,568,1362,24.3325390625,13679,59.83634052730328,1017.311877926331,40.68908,-73.991495,0.05
2025-05-05T15:34:57,8.756534304699999,4.18085928785,0.12382856954999999,0.006261368691529657,-0.012522737383059314,0.013439035240356337,0.37394000000000005,-0.22274000000000002,-0.6767600000000001,21.5,0,670,593,566,1355,24.3434765625,14016,59.75805581149599,1017.3104460718992,40.68908,-73.991495,0.05
2025-05-05T15:34:58,8.7505522482,4.1850467274,0.12442677519999999,0.007635815477475193,-0.016493361431346415,0.010384709049366262,0.36442,-0.21406000000000003,-0.68054,21.5,0,668,592,564,1353,24.3532421875,14320,59.68628207057364,1017.3017348197251,40.68908,-73.991495,0.05
2025-05-05T15:34:59,8.745766602999998,4.2137605985999995,0.13938191645,0.0036651914291880926,-0.016340645121796914,0.013286318930806834,0.36694000000000004,-0.21742,-0.68572,21.5,0,665,589,562,1348,24.360859375,14648,59.60756815607659,1017.3019120445185,40.68908,-73.991495,0.05
2025-05-05T15:35:01,8.729615050449999,4.1802610821999995,0.12203395259999998,0.0035124751196385882,-0.018173240836390957,0.015424347264499889,0.36358,-0.22414,-0.68698,21.5,0,663,587,559,1341,24.369453125,14981,59.56227053866079,1017.301929248549,40.68908,-73.991495,0.05
2025-05-05T15:35:02,8.769694828999999,4.1742790257,0.1351944769,0.0033597588100890844,-0.012675453692608819,0.012064588454410803,0.36218,-0.22302000000000002,-0.6902,21.5,0,662,586,558,1339,24.3766796875,15408,59.51678313647507,1017.2943433997527,40.68908,-73.991495,0.04
2025-05-05T15:35:03,8.75354327645,4.188037755649999,0.11306086784999998,0.002901609881440573,-0.01664607774089592,0.013286318930806834,0.35742,-0.22022000000000003,-0.6791400000000001,21.5,0,659,583,555,1333,24.383515625,15602,59.4513100005602,1017.295003364958,40.68908,-73.991495,0.04
