Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-04-27T20:14:34,8.7864445872,4.16052029575,0.26500510294999996,0.0016798794050445422,-0.014966198335851376,0.008704829644321718,0.37254000000000004,-0.2303,-0.68166,17.5,0,0,0,0,0,20.232734375,196159,35.250404665203106,1017.3368803315084,40.689118,-73.99113,3.25
2025-04-27T20:14:35,8.7589271273,4.165904146599999,0.24406790519999996,0.0025961772623415654,-0.01664607774089592,0.014966198335851376,0.37114,-0.22442,-0.68866,17.5,0,8,3,3,15,20.2544140625,35075,35.23517985234624,1017.3376466298326,40.689118,-73.99113,3.25
2025-04-27T20:14:36,8.757730716,4.15214541665,0.25663022385,0.003207042500539581,-0.015424347264499889,0.014508049407202865,0.37758,-0.22750000000000004,-0.6685000000000001,17.5,0,8,3,3,15,20.2973828125,33730,35.18170857112193,1017.3367547552551,40.6891,-73.991135,3.25
2025-04-27T20:14:37,8.77148944595,4.177270053949999,0.2775674216,-0.006108652381980154,-0.013133602621257331,0.015424347264499889,0.37422000000000005,-0.22022000000000003,-0.6881,17.5,0,8,3,3,15,20.342109375,33278,35.09394900868914,1017.3405501766625,40.6891,-73.991135,3.25
2025-04-27T20:14:39,8.74995404255,4.15453823925,0.22492532440000002,0.004886921905584123,-0.014202616788103858,0.01756237559819294,0.37478,-0.22554000000000002,-0.6760600000000001,17.5,0,8,3,3,15,20.3841015625,33410,35.01171729161528,1017.3433184494249,40.6891,-73.991135,3.25
2025-04-27T20:14:40,8.77986432505,4.166502352249999,0.22313070744999997,0.014049900478554353,-0.01114829059711378,0.01832595714594046,0.37814000000000003,-0.22750000000000004,-0.6874000000000001,17.5,0,8,3,3,15,20.4223828125,33357,34.92917768167867,1017.3452023321249,40.6891,-73.991135,3.25
2025-04-27T20:14:41,8.77507867985,4.1557346505499995,0.28055844984999995,-0.0007635815477475193,-0.013897184169004852,0.016951510359994926,0.37226000000000004,-0.23198000000000002,-0.6844600000000001,17.5,0,8,3,3,15,20.45421875,33676,34.85754921517259,1017.3451855880455,40.6891,-73.991135,3.25
2025-04-27T20:14:42,8.76670380075,4.168296969199999,0.2656033086,-0.0009162978572970231,-0.013744467859455347,0.014508049407202865,0.38038000000000005,-0.21882000000000001,-0.6883800000000001,17.5,0,8,3,3,15,20.481953125,33811,34.785569923107325,1017.3560146218366,40.689228,-73.991311,1.14
2025-04-27T20:14:43,8.77388226855,4.15453823925,0.26859433685,-0.0007635815477475193,-0.015577063574049392,0.018173240836390957,0.38010000000000005,-0.21630000000000002,-0.6701800000000001,18.5,0,8,3,3,15,20.5055859375,34166,34.71324144544217,1017.3670830811592,40.689228,-73.991311,1.14
2025-04-27T20:14:45,8.7589271273,4.1383866867,0.23389840915,0.0,-0.014966198335851376,0.014202616788103858,0.37450000000000006,-0.22918000000000002,-0.6888000000000001,17.5,0,8,3,3,15,20.5274609375,34250,34.669422517251135,1017.3699176857282,40.689236,-73.991308,1.14
2025-04-27T20:14:46,8.748159425599999,4.1563328562,0.23988046564999999,0.00045814892864851157,-0.010995574287564279,0.01618792881224741,0.37870000000000004,-0.22582000000000002,-0.6862800000000001,17.5,0,8,3,3,15,20.545625,34671,34.60809138735262,1017.3701069376799,40.689236,-73.991308,1.14
2025-04-27T20:14:47,8.75952533295,4.15693106185,0.21834506225,0.007788531787024696,-0.014202616788103858,0.016951510359994926,0.38262000000000007,-0.22526000000000002,-0.6897800000000001,17.5,0,8,3,3,15,20.5618359375,35191,34.56377683970042,1017.3741154949009,40.689236,-73.991308,1.14
2025-04-27T20:14:48,8.73679351825,4.1431723319,0.25722842949999997,0.003970624048287101,-0.016951510359994926,0.017715091907742446,0.37646,-0.2247,-0.6853,17.5,0,8,3,3,15,20.5758984375,35517,34.5249995821094,1017.3763136641847,40.689236,-73.991308,1.79
2025-04-27T20:14:49,8.7828553533,4.165904146599999,0.26380869165,-0.0025961772623415654,-0.013439035240356337,0.013439035240356337,0.38738000000000006,-0.22778000000000004,-0.6988800000000001,17.5,0,8,3,3,15,20.588203125,35849,34.480347377284524,1017.3738153994344,40.689236,-73.991308,1.79
2025-04-27T20:14:51,8.769694828999999,4.1503507997,0.2536391956,0.008857545953871223,-0.015882496193148403,0.015729779883598898,0.38150000000000006,-0.22498,-0.70098,17.5,0,8,3,3,15,20.59953125,36280,34.42989719520571,1017.3820692023739,40.689241,-73.991311,1.79
2025-04-27T20:14:52,8.765507389449999,4.1599220901,0.2237289131,0.0036651914291880926,-0.013286318930806834,0.016340645121796914,0.38038000000000005,-0.22722000000000003,-0.6944000000000001,18.5,0,8,3,3,16,20.6096875,36690,34.39651103965568,1017.3777604674427,40.689241,-73.991311,1.79
2025-04-27T20:14:53,8.760123538599998,4.1671005579,0.26919254249999996,0.006566801310628666,-0.013591751549905842,0.016340645121796914,0.3829,-0.22750000000000004,-0.6973400000000001,18.5,0,8,3,3,16,20.619453125,37141,34.35737802634836,1017.3781061351851,40.689241,-73.991311,1.79
