Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-04-22T14:37:00,8.81575666405,4.15932388445,0.20338992099999997,0.0068722339297276735,-0.0119118721448613,0.0038179077387375964,0.36386,-0.18886,-0.6770400000000001,24.5,0,0,0,0,0,26.828828125,36032,38.36267310922449,1011.7631254529588,,,
2025-04-22T14:37:01,8.8079799906,4.1581274731499995,0.16211373114999997,0.005345070834232635,-0.02061670178918302,0.011606439525762293,0.36134000000000005,-0.1967,-0.68348,24.5,0,1994,1467,1334,3686,26.8524609375,12541,38.341460321682796,1011.769848445615,,,
2025-04-22T14:37:02,8.80379255105,4.151547211,0.18544375149999998,0.007483099167925688,-0.017715091907742446,0.010231992739816757,0.36246000000000006,-0.19586,-0.6837600000000001,24.5,0,1990,1464,1332,3679,26.8969921875,12715,38.26320848267368,1011.7680809315244,,,
2025-04-22T14:37:03,8.7984087002,4.1718862031,0.16510475939999997,0.007635815477475193,-0.01786780821729195,0.008857545953871223,0.36750000000000005,-0.18774000000000002,-0.6797000000000001,24.5,0,1987,1463,1331,3677,26.9442578125,12965,38.15567192850904,1011.7636576273442,,,
2025-04-22T14:37:05,8.830113599649998,4.146163360149999,0.18125631194999997,0.005345070834232635,-0.017409659288643436,0.006719517620178169,0.37198000000000003,-0.19334000000000004,-0.6921600000000001,24.5,0,1985,1461,1330,3673,26.98546875,13250,38.02981165016247,1011.7599840439383,,,
2025-04-22T14:37:06,8.792426643699999,4.1611185014,0.1639083481,0.0038179077387375964,-0.019394971312786988,0.0044287729769356115,0.35322000000000003,-0.18998,-0.6808200000000001,24.5,0,1982,1459,1328,3667,27.021796875,13565,37.93308272932565,1011.7607757675163,,,
2025-04-22T14:37:07,8.797212288899999,4.1527436223,0.17647066675,0.004123340357836604,-0.018478673455489966,0.009010262263420728,0.36218,-0.19166000000000002,-0.6918800000000002,24.5,0,1977,1456,1325,3659,27.052265625,13951,37.83579058565332,1011.7626449733114,,,
2025-04-22T14:37:08,8.788239204149999,4.1312082188999995,0.17587246110000002,0.001069014166846527,-0.017409659288643436,0.0070249502392771765,0.36218,-0.19278000000000003,-0.6781600000000001,24.5,0,1975,1454,1323,3654,27.0774609375,14233,37.74390510798405,1011.7522707614991,,,
2025-04-22T14:37:09,8.804988962349999,4.1587256788,0.1579262916,0.0070249502392771765,-0.01756237559819294,0.007330382858376185,0.35742,-0.19586,-0.6829200000000001,24.5,0,1975,1454,1324,3654,27.1020703125,14618,37.68742294671516,1011.7552168914227,40.68876,-73.991723,0.34
2025-04-22T14:37:11,8.8043907567,4.1539400336,0.16031911419999997,0.0036651914291880926,-0.01863138976503947,0.006414085001079162,0.3577,-0.19502,-0.6889400000000001,24.5,0,1978,1456,1325,3660,27.1216015625,14960,37.589122113728834,1011.7533861250589,40.68876,-73.991723,0.34
2025-04-22T14:37:12,8.806185373649999,4.1491543884,0.16450655374999998,0.0054977871437821395,-0.015424347264499889,0.009773843811168246,0.35742,-0.20342000000000002,-0.6853,24.5,0,1982,1459,1328,3666,27.139375,15330,37.52018024548353,1011.7468785258845,40.688761,-73.991728,0.34
2025-04-22T14:37:13,8.8163548697,4.1491543884,0.16630117069999997,0.0018325957145940463,-0.019394971312786988,0.009010262263420728,0.36582000000000003,-0.20314000000000002,-0.6806800000000001,24.5,0,1986,1461,1329,3671,27.1534375,15683,37.439089988718706,1011.7396283512703,40.688761,-73.991728,0.34
2025-04-22T14:37:14,8.813962047099999,4.1383866867,0.1579262916,0.00015271630954950385,-0.016798794050445424,0.011759155835311796,0.36974,-0.20146,-0.6860000000000002,24.5,0,1986,1461,1329,3671,27.16671875,15980,37.38152665544274,1011.7364511986079,40.688761,-73.991728,0.34
2025-04-22T14:37:16,8.805587167999999,4.15693106185,0.16151552549999998,0.00473420559603462,-0.01863138976503947,0.00473420559603462,0.36638000000000004,-0.20034000000000002,-0.6780200000000001,24.5,0,1982,1458,1327,3664,27.1790234375,16403,37.32977195922916,1011.7334543034682,40.688761,-73.991728,0.97
2025-04-22T14:37:17,8.79900690585,4.1300118076,0.17886348935000002,0.004581489286485115,-0.01756237559819294,0.010842857978014774,0.36638000000000004,-0.19782000000000002,-0.6699,24.5,0,1983,1459,1327,3666,27.19015625,16635,37.2720222074002,1011.7356752360141,40.688761,-73.991728,0.97
2025-04-22T14:37:18,8.813962047099999,4.1246279567499995,0.1734796385,0.0027488935718910697,-0.019547687622336492,0.007941248096574201,0.37002,-0.19838000000000003,-0.6907600000000002,24.5,0,1986,1460,1329,3671,27.199921875,17080,37.22592486985921,1011.7392211566474,40.688761,-73.991731,0.97
2025-04-22T14:37:19,8.7864445872,4.1431723319,0.1782652837,0.005039638215133627,-0.016951510359994926,0.008399397025222712,0.35938000000000003,-0.19642,-0.6802600000000001,24.5,0,1990,1463,1331,3677,27.209296875,17375,37.18568519368242,1011.7385524614974,40.688761,-73.991731,0.97
