Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-07T01:32:33,8.747561219949999,4.192823400849999,0.12263215824999998,0.005192354524683131,-0.009315694882519735,0.012370021073509813,0.37394000000000005,-0.23394000000000004,-0.6865600000000001,18.5,0,0,0,0,0,22.0221875,57862,58.21372185099886,1013.8608205314465,,,
2025-05-07T01:32:34,8.74038275215,4.191028783899999,0.10648060570000001,-0.0006108652381980154,-0.012522737383059314,0.01466076571675237,0.37478,-0.22666000000000003,-0.7007000000000001,19.5,0,0,0,0,0,22.1356640625,19862,58.15720681929254,1013.8662851922376,,,
2025-05-07T01:32:36,8.760123538599998,4.191028783899999,0.11066804524999999,0.0019853120241435504,-0.013591751549905842,0.017256942979093935,0.37226000000000004,-0.23226000000000002,-0.68222,19.5,0,0,0,0,0,22.0946484375,20032,57.96713383713056,1013.8639107409109,,,
2025-05-07T01:32:37,8.7589271273,4.20119827995,0.13220344865,0.0009162978572970231,-0.014049900478554353,0.01710422666954443,0.37786000000000003,-0.22862000000000005,-0.6749400000000001,19.5,0,0,0,0,0,22.1567578125,20700,57.98899806706093,1013.8622366834593,,,
2025-05-07T01:32:39,8.765507389449999,4.18743955,0.13339985995,0.006719517620178169,-0.010995574287564279,0.014508049407202865,0.37086,-0.22442,-0.67984,19.5,0,0,0,0,0,22.1633984375,21010,57.904398003241454,1013.8643754103442,,,
2025-05-07T01:32:41,8.7625163612,4.1982072517,0.13339985995,0.004276056667386108,-0.011759155835311796,0.01618792881224741,0.36834000000000006,-0.22638000000000003,-0.6836200000000001,19.5,0,0,0,0,0,22.12609375,21200,57.75452441782706,1013.8699265032575,,,
2025-05-07T01:32:42,8.7409809578,4.20000186865,0.08554340794999998,0.004581489286485115,-0.014813482026301873,0.016340645121796914,0.3759,-0.22694000000000003,-0.6727000000000001,19.5,0,0,0,0,0,22.092109375,21459,57.72348962817925,1013.8721102804756,,,
2025-05-07T01:32:44,8.746364808649998,4.18325211045,0.10408778309999998,0.00015271630954950385,-0.012370021073509813,0.014966198335851376,0.36414,-0.22610000000000002,-0.6715800000000001,19.5,0,0,0,0,0,22.065546875,21701,57.7000692124518,1013.8670910719037,,,
2025-05-07T01:32:46,8.742177369099998,4.191028783899999,0.09690931529999999,0.0024434609527920616,-0.012217304763960308,0.014049900478554353,0.37086,-0.23086,-0.6720000000000002,19.5,0,0,0,0,0,22.0442578125,21950,57.697098450400716,1013.8601735052504,,,
2025-05-07T01:32:47,8.7445701917,4.17846646525,0.1387837108,0.0016798794050445422,-0.0119118721448613,0.016340645121796914,0.37702,-0.22890000000000005,-0.68222,19.5,0,0,0,0,0,22.0274609375,22227,57.68161579734014,1013.8713303412494,,,
2025-05-07T01:32:49,8.7493558369,4.216751626849999,0.11246266220000001,0.0033597588100890844,-0.016798794050445424,0.016493361431346415,0.37338000000000005,-0.22358,-0.6931400000000001,19.5,0,0,0,0,0,22.0165234375,22488,57.653815056130796,1013.867384639186,,,
2025-05-07T01:32:50,8.738588135199999,4.18085928785,0.11246266220000001,0.006261368691529657,-0.012064588454410803,0.015882496193148403,0.36890000000000006,-0.23254000000000002,-0.6844600000000001,19.5,0,0,0,0,0,22.009296875,22706,57.61340184241387,1013.8766757611879,,,
2025-05-07T01:32:52,8.737989929549999,4.194618017799999,0.12023933564999999,0.002138028333693054,-0.0068722339297276735,0.016798794050445424,0.37058,-0.22862000000000005,-0.6921600000000001,19.5,0,0,0,0,0,22.003828125,22928,57.6126398924311,1013.8729304490273,,,
