Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-06T05:39:19,8.7469630143,4.1982072517,0.12502498085,0.009010262263420728,-0.009773843811168246,0.010537425358915765,0.37450000000000006,-0.2303,-0.6760600000000001,19.5,0,0,0,0,0,21.9653515625,82141,64.3182912245713,1017.1335562441361,,,
2025-05-06T05:39:20,8.764909183799999,4.1838503161,0.1351944769,0.0016798794050445422,-0.010384709049366262,0.019242255003237483,0.37086,-0.22694000000000003,-0.6837600000000001,19.5,0,2,2,2,4,22.0940625,22633,64.16807428450053,1017.1206290089027,,,
2025-05-06T05:39:22,8.765507389449999,4.18085928785,0.12083754129999999,0.004581489286485115,-0.012064588454410803,0.01618792881224741,0.37366000000000005,-0.23366000000000003,-0.69006,19.5,0,2,2,2,4,22.0704296875,22706,63.90007621443624,1017.1114837133239,,,
2025-05-06T05:39:23,8.75473968775,4.188037755649999,0.1304088317,0.007330382858376185,-0.013286318930806834,0.015577063574049392,0.37142000000000003,-0.22274000000000002,-0.68544,19.5,0,2,2,2,4,22.2981640625,23913,63.73792884500949,1017.0946016995366,,,
2025-05-06T05:39:25,8.764909183799999,4.1826539047999995,0.12323036389999999,0.002138028333693054,-0.014202616788103858,0.014202616788103858,0.36974,-0.22694000000000003,-0.7035000000000001,19.5,0,2,2,2,4,22.6032421875,25348,63.70266233352077,1017.0924200230829,,,
2025-05-06T05:39:28,8.75354327645,4.1826539047999995,0.107677017,0.0044287729769356115,-0.012370021073509813,0.01618792881224741,0.37394000000000005,-0.22946,-0.66878,19.5,0,2,2,2,4,22.6130078125,26148,63.23055254653964,1017.1050922384868,,,
2025-05-06T05:39:30,8.757730716,4.1802610821999995,0.1268195978,0.00595593607243065,-0.01863138976503947,0.015729779883598898,0.37310000000000004,-0.23590000000000003,-0.6902,19.5,0,2,2,2,4,22.3977734375,26476,62.80684123963039,1017.1076022623695,,,
2025-05-06T05:39:32,8.74516839735,4.2029928969,0.13758729949999998,0.0027488935718910697,-0.011606439525762293,0.014355333097653362,0.36974,-0.23926000000000003,-0.6830600000000001,19.5,0,2,2,2,4,22.48859375,27819,62.74622692706916,1017.1201505905162,,,
2025-05-06T05:39:33,8.76790021205,4.1712879974499995,0.11246266220000001,0.0038179077387375964,-0.015118914645400881,0.013439035240356337,0.36778000000000005,-0.23394000000000004,-0.69818,19.5,0,2,2,2,4,22.4665234375,28247,62.628374949759156,1017.1349195382395,,,
2025-05-06T05:39:34,8.7625163612,4.1671005579,0.11306086784999998,0.0003054326190990077,-0.013286318930806834,0.014049900478554353,0.36666000000000004,-0.23198000000000002,-0.68222,19.5,0,2,2,2,4,22.5872265625,29739,62.58572267466753,1017.1137130221791,,,
2025-05-06T05:39:36,8.7445701917,4.18564493305,0.13100703735,0.0027488935718910697,-0.010384709049366262,0.01863138976503947,0.37142000000000003,-0.23254000000000002,-0.68054,19.5,0,2,2,2,5,22.57609375,30623,62.32151651939491,1017.1395668508593,,,
2025-05-06T05:39:37,8.757132510349999,4.1838503161,0.11724830739999999,0.0012217304763960308,-0.016951510359994926,0.019394971312786988,0.37058,-0.22862000000000005,-0.6874000000000001,19.5,0,2,2,2,5,22.5440625,30960,62.215875928017304,1017.1431206969759,,,
2025-05-06T05:39:39,8.7314096674,4.186841344349999,0.1088734283,0.00473420559603462,-0.014049900478554353,0.014355333097653362,0.36974,-0.22974,-0.67032,19.5,0,2,2,2,5,22.531171875,31823,62.1467374721216,1017.1571816498171,,,
