Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-06T13:02:00,8.75354327645,4.2173498325,0.1292124204,0.0024434609527920616,-0.012064588454410803,0.0070249502392771765,0.36386,-0.22386,-0.68922,20.5,0,0,0,0,0,23.810859375,35398,53.953364442186235,1015.4607769727386,,,
2025-05-06T13:02:01,8.74875763125,4.2017964856,0.12502498085,0.003207042500539581,-0.014355333097653362,0.015118914645400881,0.36862000000000006,-0.22582000000000002,-0.6819400000000001,21.5,0,1337,985,892,2415,23.832734375,13742,53.943397902052624,1015.4650129919434,,,
2025-05-06T13:02:04,8.746364808649998,4.199403663,0.1112662509,0.004276056667386108,-0.014813482026301873,0.013591751549905842,0.3647,-0.22078000000000003,-0.67634,21.5,0,1340,987,892,2418,23.8425,13896,53.77692834215105,1015.4705212980049,,,
2025-05-06T13:02:05,8.7397845465,4.206582130799999,0.14117653339999997,0.0003054326190990077,-0.012064588454410803,0.014355333097653362,0.35994000000000004,-0.22050000000000003,-0.6808200000000001,21.5,0,1339,987,892,2414,23.8868359375,14311,53.72483699946104,1015.4835111411069,,,
2025-05-06T13:02:06,8.752346865149999,4.19043057825,0.11724830739999999,0.0035124751196385882,-0.0119118721448613,0.016798794050445424,0.35434000000000004,-0.21938000000000002,-0.6609400000000001,21.5,0,1338,987,892,2414,23.9313671875,14679,53.62120968621748,1015.4914850394922,,,
2025-05-06T13:02:11,8.7589271273,4.17846646525,0.12203395259999998,0.0025961772623415654,-0.013133602621257331,0.015729779883598898,0.35938000000000003,-0.21938000000000002,-0.6876800000000001,21.5,1,1333,986,893,2406,23.9145703125,14598,53.54806898636312,1015.4956657255113,,,
2025-05-06T13:02:12,8.765507389449999,4.186243138699999,0.11724830739999999,0.0044287729769356115,-0.013897184169004852,0.014049900478554353,0.35966000000000004,-0.21042000000000002,-0.67942,21.5,0,1331,986,892,2402,23.941328125,15078,53.55165497928772,1015.5008685426702,,,
2025-05-06T13:02:13,8.742775574749999,4.194618017799999,0.10827522265,0.002138028333693054,-0.01756237559819294,0.017256942979093935,0.35350000000000004,-0.20454000000000003,-0.6848800000000002,21.5,0,1330,986,891,2399,23.9723828125,15419,53.47850819375023,1015.4989628202228,,,
2025-05-06T13:02:17,8.720641965699999,4.21196598165,0.1004985492,0.0035124751196385882,-0.012675453692608819,0.013897184169004852,0.35462000000000005,-0.21574000000000002,-0.6914600000000001,21.5,0,1323,984,890,2390,23.9524609375,15487,53.3985652160411,1015.4944174502477,,,
2025-05-06T13:02:18,8.7433737804,4.2029928969,0.12143574694999999,0.0018325957145940463,-0.010079276430267254,0.013591751549905842,0.35882000000000003,-0.22358,-0.6885200000000001,21.5,1,1321,983,889,2386,23.9747265625,15944,53.39510524863917,1015.4886230981523,,,
2025-05-06T13:02:19,8.7290168448,4.18325211045,0.11605189609999998,0.0013744467859455349,-0.011606439525762293,0.012370021073509813,0.35042,-0.21266000000000002,-0.6903400000000001,21.5,0,1319,982,888,2381,24.002265625,16339,53.34085073125881,1015.4933347279383,,,
