Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-15T21:53:28,8.8737826121,4.262215256249999,-0.07058826669999999,0.006261368691529657,-0.015577063574049392,0.009315694882519735,0.35322000000000003,-0.21462000000000003,-0.6587000000000001,21.5,0,0,0,0,0,23.705,77536,50.06170482896337,1008.683575194866,,,,0.7776321770605947
2025-05-15T21:53:29,8.7326060787,4.280161425749999,-0.07357929495,0.0019853120241435504,-0.012370021073509813,0.015271630954950386,0.35462000000000005,-0.21518,-0.6766200000000001,21.5,0,1,0,0,2,23.726875,23386,49.9886466768409,1008.6840393576683,40.689285,-73.991166,1.5,0.7936450095603199
2025-05-15T21:53:31,8.757730716,4.137190275399999,-0.0729810893,0.002138028333693054,-0.012828170002158324,0.013744467859455347,0.35518,-0.2121,-0.6780200000000001,21.5,0,1,0,0,2,23.770625,23282,49.88680904839704,1008.6885145925074,40.689285,-73.991166,1.5,0.7942608908916516
2025-05-15T21:53:32,8.74038275215,4.26341166755,-0.07058826669999999,-0.0007635815477475193,-0.009926560120717751,0.013133602621257331,0.35042,-0.2093,-0.66598,21.5,0,1,0,0,2,23.8165234375,23231,49.7474231629813,1008.6947398265694,40.689285,-73.991166,1.5,0.7811082042841441
2025-05-15T21:53:33,8.74397198605,4.264009873199999,-0.08195417405,-0.036804630601430424,-0.012064588454410803,0.014355333097653362,0.35238,-0.2093,-0.6846,21.5,0,1,0,0,2,23.85734375,23231,49.60118336531394,1008.6890484870644,40.689285,-73.991166,1.5,0.7979068331578568
2025-05-15T21:53:34,8.725427610899999,4.27059013535,-0.07716852884999999,0.0018325957145940463,-0.016035212502697904,0.014813482026301873,0.35126000000000007,-0.20538000000000003,-0.6871200000000001,21.5,0,1,0,0,2,23.89484375,23155,49.47983615136062,1008.693879469768,40.689285,-73.991166,1.5,0.7985602208975853
2025-05-15T21:53:35,8.76191815555,4.2628134618999995,-0.07597211755,0.005345070834232635,-0.013591751549905842,0.014049900478554353,0.3563,-0.20986000000000002,-0.6778800000000001,21.5,0,1,0,0,2,23.9274609375,23155,49.34535047617464,1008.7048887672818,40.689231,-73.99142,1.16,0.794047985955509
2025-05-15T21:53:37,8.75354327645,4.304089651749999,-0.08135596839999999,0.004886921905584123,-0.012675453692608819,0.013591751549905842,0.35434000000000004,-0.20874,-0.67074,21.5,0,1,0,0,2,23.9555859375,23360,49.20409812768993,1008.699619181526,40.689231,-73.99142,1.16,0.7867791118223717
2025-05-15T21:53:38,8.74397198605,4.2771703975,-0.09032905315,0.0035124751196385882,-0.016340645121796914,0.013744467859455347,0.36078000000000005,-0.21378000000000003,-0.6731200000000002,21.5,0,1,0,0,2,23.9798046875,23308,49.10018979073354,1008.7021376726386,40.689228,-73.991423,1.16,0.7930665994732096
2025-05-15T21:53:39,8.737989929549999,4.29691118395,-0.060418770649999995,0.004276056667386108,-0.010384709049366262,0.015729779883598898,0.35042,-0.21462000000000003,-0.6756400000000001,21.5,0,1,0,0,2,24.0003125,23386,49.021016084292995,1008.7003268900393,40.689228,-73.991423,1.16,0.7907877910033767
2025-05-15T21:53:40,8.752346865149999,4.2771703975,-0.06640082715,0.0044287729769356115,-0.015271630954950386,0.013744467859455347,0.36442,-0.21322000000000002,-0.6696200000000001,21.5,0,1,0,0,2,24.0176953125,23438,48.92891494500704,1008.7022604257144,40.689228,-73.991423,1.16,0.791615846986403
2025-05-15T21:53:41,8.742177369099998,4.26819731275,-0.0741775006,0.006719517620178169,-0.013897184169004852,0.018020524526841455,0.36246000000000006,-0.21238,-0.6853,21.5,0,1,0,0,2,24.033515625,23605,48.84294275428636,1008.6962906609672,40.689228,-73.991423,0.35,0.803815032205793
2025-05-15T21:53:43,8.74516839735,4.2723847523,-0.0370887503,0.0025961772623415654,-0.012064588454410803,0.014966198335851376,0.35574,-0.21098000000000003,-0.6780200000000001,21.5,0,1,0,0,2,24.04640625,23618,48.7691990289569,1008.7014971333666,40.689228,-73.991423,0.35,0.794213213438306
2025-05-15T21:53:44,8.766105595099999,4.2771703975,-0.07776673449999999,0.005192354524683131,-0.015882496193148403,0.013897184169004852,0.36162000000000005,-0.21322000000000002,-0.68054,21.5,0,1,0,0,2,24.0587109375,23671,48.71423853298388,1008.7057393274152,40.689233,-73.991426,0.35,0.7996039547175839
2025-05-15T21:53:45,8.7529450708,4.2675991071,-0.09152546445000001,0.005803219762881146,-0.013744467859455347,0.015271630954950386,0.3563,-0.21994000000000002,-0.67536,21.5,0,1,0,0,2,24.0690625,23926,48.64650136809179,1008.6978814035497,40.689233,-73.991426,0.35,0.7946284812413912
2025-05-15T21:53:46,8.721838377,4.28973271615,-0.0765703232,0.005192354524683131,-0.012064588454410803,0.01466076571675237,0.35910000000000003,-0.22022000000000003,-0.6736800000000001,21.5,0,1,0,0,2,24.0794140625,23926,48.610149856437175,1008.6971325944345,40.689233,-73.991426,0.35,0.794540370780491
2025-05-15T21:53:48,8.75593609905,4.2759739861999995,-0.07238288365,0.00015271630954950385,-0.014508049407202865,0.01466076571675237,0.35658000000000006,-0.21798,-0.6770400000000001,21.5,0,1,0,0,2,24.0895703125,23994,48.56123764441083,1008.7085044705575,40.689233,-73.991426,0.35,0.7956429716901923
