Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-11T11:04:00,8.7326060787,4.2687955184,0.21894326790000002,-0.006414085001079162,-0.012828170002158324,0.00946841119206924,0.34762000000000004,-0.20006000000000004,-0.7130200000000001,21.5,0,0,0,0,0,24.2981640625,99734,37.65785004865089,1020.977543610344,,,,0.818083851692478
2025-05-11T11:04:01,8.738588135199999,4.2209390664,0.1004985492,0.017256942979093935,-0.015424347264499889,0.014202616788103858,0.35882000000000003,-0.20622000000000001,-0.6930000000000001,22.5,0,5997,4039,3941,11924,24.31984375,27637,37.636551606816944,1020.9780382599394,,,,0.8071725223271665
2025-05-11T11:04:03,8.76311456685,4.23469779635,0.18185451760000002,-0.01893682238413848,-0.01710422666954443,0.011301006906663285,0.35938000000000003,-0.20734000000000002,-0.6986,21.5,0,5997,4038,3943,11924,24.34640625,27036,37.557007850586025,1020.9830966125413,,,,0.8125181967193105
2025-05-11T11:04:04,8.770293034649999,4.231108562449999,0.062213387599999996,0.008093964406123704,-0.016798794050445424,0.013897184169004852,0.36414,-0.19754000000000002,-0.7012600000000001,21.5,0,5995,4039,3942,11921,24.3751171875,26915,37.44249705877345,1020.9881685567536,,,,0.8144848548622622
2025-05-11T11:04:06,8.7684984177,4.22153727205,0.06400800455,-0.03802636107782646,-0.014966198335851376,0.010231992739816757,0.35966000000000004,-0.20846,-0.7053200000000001,22.5,0,5990,4035,3937,11909,24.4059765625,26847,37.35174064229257,1020.9861372322683,,,,0.8187106873615368
2025-05-11T11:04:08,8.745766602999998,4.2017964856,0.005982056499999999,0.020769418098732523,-0.015271630954950386,0.006566801310628666,0.3521,-0.2023,-0.6973400000000001,22.5,0,5988,4033,3937,11906,24.429609375,26881,37.25443596089083,1020.9827544290878,,,,0.8069589677300824
2025-05-11T11:04:09,8.7361953126,4.26341166755,0.16689937635,0.0036651914291880926,-0.013744467859455347,0.010384709049366262,0.35350000000000004,-0.2079,-0.67872,21.5,0,5986,4031,3936,11899,24.449140625,26813,37.16263096696233,1020.9832208301734,,,,0.7929977921785155
2025-05-11T11:04:11,8.76790021205,4.22393009465,0.0693918554,-0.01069014166846527,-0.018784106074588976,0.012980886311707827,0.34762000000000004,-0.19586,-0.69342,22.5,0,5981,4030,3931,11894,24.4676953125,27088,37.100059726967636,1020.9820610689771,,,,0.8000200624984352
2025-05-11T11:04:12,8.757132510349999,4.23709061895,0.15493526335,-0.016798794050445424,-0.020769418098732523,0.015118914645400881,0.35154,-0.20258,-0.6956600000000001,22.5,0,5981,4030,3933,11892,24.49171875,27315,37.02635070143638,1020.9882172192218,,,,0.805333386616996
2025-05-11T11:04:15,8.74516839735,4.22034086075,0.057427742399999995,-0.005345070834232635,-0.020005836550985007,0.009773843811168246,0.34986,-0.20118,-0.6906200000000001,22.5,0,0,0,0,0,24.4903515625,84274,36.95012176447513,1020.9912807707136,,,,0.7998946158088578
2025-05-11T11:04:17,8.761319949899999,4.25623319975,0.08255237969999998,0.02290744643242558,-0.0119118721448613,0.015729779883598898,0.35070000000000007,-0.1967,-0.7023800000000001,21.5,0,0,0,0,0,24.489375,26898,36.938320674210246,1020.9914355843571,,,,0.8093324683960234
2025-05-11T11:04:18,8.757132510349999,4.210769570349999,0.1519442351,-0.025809056313866152,-0.015271630954950386,0.01145372321621279,0.35518,-0.20566000000000004,-0.68586,22.5,0,0,0,0,0,24.499140625,27036,36.91589706291078,1020.9934457789246,,,,0.7992826831603448
