Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-01T19:30:05,8.7397845465,4.2053857195,0.29910282499999996,0.013897184169004852,-0.013286318930806834,0.007483099167925688,0.38038000000000005,-0.21042000000000002,-0.7131600000000001,21.5,0,0,0,0,0,23.6993359375,76206,33.50865799256111,1015.1694937641711,,,
2025-05-01T19:30:06,8.7541414821,4.2125641873,0.3391826035499999,-0.0022907446432425577,-0.017715091907742446,0.015424347264499889,0.38262000000000007,-0.22218000000000004,-0.71372,21.5,0,65,67,73,147,23.7188671875,20205,33.49331785207158,1015.1698496586483,,,
2025-05-01T19:30:08,8.7373917239,4.226322917249999,0.3236292566499999,0.004123340357836604,-0.01618792881224741,0.012064588454410803,0.37086,-0.2247,-0.69832,21.5,0,65,67,73,146,23.745625,20108,33.421532272670014,1015.1750610335539,,,
2025-05-01T19:30:09,8.7505522482,4.2173498325,0.3278166962,0.009621127501618741,-0.013591751549905842,0.011759155835311796,0.36582000000000003,-0.21602000000000002,-0.7070000000000001,21.5,0,65,67,73,146,23.772578125,20420,33.33267205774305,1015.1752620602907,,,
2025-05-01T19:30:11,8.7314096674,4.218546243799999,0.3176472001499999,0.00595593607243065,-0.01114829059711378,0.011759155835311796,0.37170000000000003,-0.21742,-0.7093800000000001,21.5,0,65,67,73,146,23.889375,20803,33.34339233112469,1015.1837971902071,,,
2025-05-01T19:30:12,8.7529450708,4.215555215549999,0.34097722049999996,-0.0019853120241435504,-0.014049900478554353,0.012828170002158324,0.37422000000000005,-0.21434000000000003,-0.7046200000000001,21.5,0,65,67,73,146,23.942109375,21178,33.256920247442984,1015.1875544522125,,,
2025-05-01T19:30:14,8.74516839735,4.2113677759999995,0.33499516399999996,0.004276056667386108,-0.013591751549905842,0.01114829059711378,0.36946,-0.20706000000000002,-0.70042,21.5,0,65,67,73,146,23.9454296875,21568,33.13745653927345,1015.1894956528138,,,
2025-05-01T19:30:15,8.734400695649999,4.2101713647,0.32303105099999996,-0.0007635815477475193,-0.015271630954950386,0.013439035240356337,0.36582000000000003,-0.21322000000000002,-0.6925800000000001,21.5,0,65,67,73,146,23.9801953125,21881,33.07793334483424,1015.1812741740532,,,
2025-05-01T19:30:16,8.6165541826,4.233501385049999,0.31405796625,0.006261368691529657,-0.017715091907742446,0.010384709049366262,0.37282000000000004,-0.21154000000000003,-0.6897800000000001,21.5,0,65,67,73,145,23.979609375,22369,32.975334692963614,1015.1874144784919,,,
2025-05-01T19:30:18,8.75593609905,4.24426908675,0.34337004309999997,-0.0036651914291880926,-0.01618792881224741,0.012980886311707827,0.37198000000000003,-0.21518,-0.7196,21.5,0,65,67,73,145,24.01046875,22853,32.938283267195565,1015.1869427113354,,,
2025-05-01T19:30:19,8.7373917239,4.2209390664,0.35952159564999997,0.0013744467859455349,-0.016951510359994926,0.009773843811168246,0.37002,-0.2093,-0.69818,21.5,0,64,66,73,145,24.00890625,23257,32.86414032084472,1015.202132715027,,,
2025-05-01T19:30:20,8.7445701917,4.22991215115,0.29910282499999996,0.0024434609527920616,-0.015882496193148403,0.014813482026301873,0.37254000000000004,-0.21910000000000002,-0.7102200000000001,21.5,0,64,66,73,145,24.0372265625,23765,32.82687947244797,1015.1974550953585,,,
2025-05-01T19:30:21,8.7314096674,4.241876264149999,0.3212364340499999,0.0044287729769356115,-0.013133602621257331,0.012980886311707827,0.3773,-0.21182,-0.7127400000000002,21.5,0,64,66,73,145,24.033125,24284,32.75824668642365,1015.201332625588,,,
2025-05-01T19:30:23,8.7349989013,4.199403663,0.32422746229999994,0.0016798794050445422,-0.014049900478554353,0.010079276430267254,0.37254000000000004,-0.21938000000000002,-0.7152600000000001,21.5,0,64,66,73,145,24.0598828125,24681,32.74929717378032,1015.1958434173348,,,
2025-05-01T19:30:24,8.772685857249998,4.217948038149999,0.29850461935,0.004123340357836604,-0.017409659288643436,0.01145372321621279,0.36862000000000006,-0.20986000000000002,-0.7204400000000001,21.5,0,64,66,73,144,24.053046875,25137,32.68613561843918,1015.1880849235135,,,
