Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-12T01:04:45,8.7876409985,4.20837674775,-0.11306086784999998,0.010231992739816757,-0.013897184169004852,0.008093964406123704,0.36386,-0.20566000000000004,-0.68124,21.5,0,0,0,0,0,23.8923046875,155387,36.4234427166422,1025.102155997028,40.687458,-73.991196,0.21,0.7992359306237427
2025-05-12T01:04:46,8.75832892165,4.23469779635,-0.0095712904,-0.005039638215133627,-0.019242255003237483,0.010079276430267254,0.37394000000000005,-0.20314000000000002,-0.67956,21.5,0,0,0,0,0,23.91359375,41000,36.39058964103583,1025.0986189980345,40.687458,-73.991196,0.21,0.8018096886418872
2025-05-12T01:04:51,8.785846381549998,4.2173498325,-0.0849452023,-0.0016798794050445422,-0.015118914645400881,0.010079276430267254,0.36050000000000004,-0.20566000000000004,-0.67984,21.5,0,0,0,0,0,23.9190625,40028,36.2804871828921,1025.093534389137,40.687458,-73.991196,0.21,0.7965166107495814
2025-05-12T01:04:52,8.7673020064,4.20718033645,-0.0729810893,0.004276056667386108,-0.015577063574049392,0.012217304763960308,0.36218,-0.20510000000000003,-0.66766,21.5,0,0,0,0,0,23.9649609375,40411,36.26172229323103,1025.0884441151006,40.68946,-73.992705,0.21,0.7867720368696386
2025-05-12T01:04:53,8.77627509115,4.215555215549999,-0.09870393224999999,0.0035124751196385882,-0.015729779883598898,0.013286318930806834,0.36022000000000004,-0.21014000000000002,-0.68054,21.5,0,0,0,0,0,24.013203125,40802,36.1908123958974,1025.0890378054269,40.68946,-73.992705,0.21,0.7981553480369595
2025-05-12T01:04:55,8.76670380075,4.22393009465,-0.05802594804999999,-0.004581489286485115,-0.015424347264499889,0.010842857978014774,0.35546000000000005,-0.2121,-0.6811,21.5,0,0,0,0,0,24.0571484375,40684,36.11368771852198,1025.089555091666,40.68946,-73.992705,0.21,0.7970165817597524
2025-05-12T01:04:56,8.7541414821,4.214957009899999,-0.04486542375,0.008246680715673207,-0.016798794050445424,0.013591751549905842,0.36358,-0.21350000000000002,-0.67732,21.5,0,0,0,0,0,24.09484375,41000,36.03016607146993,1025.0885138299893,40.68946,-73.992705,0.94,0.7978314664138035
2025-05-12T01:04:57,8.770293034649999,4.2460637037,0.020937197749999997,-0.001069014166846527,-0.013744467859455347,0.0119118721448613,0.36442,-0.20314000000000002,-0.6825000000000001,21.5,0,0,0,0,0,24.126484375,41240,35.94027795377481,1025.0915787287793,40.68946,-73.992705,0.94,0.7999212748764719
2025-05-12T01:04:58,8.751748659499999,4.231108562449999,-0.04606183504999999,0.005803219762881146,-0.013744467859455347,0.01145372321621279,0.36610000000000004,-0.20566000000000004,-0.6813800000000001,21.5,0,0,0,0,0,24.1548046875,41647,35.87914765094555,1025.085535395317,40.68946,-73.992705,0.94,0.8003773797403324
2025-05-12T01:05:01,8.757730716,4.23948344155,-0.00658026215,-0.003054326190990077,-0.015882496193148403,0.012828170002158324,0.35994000000000004,-0.21798,-0.6755000000000001,21.5,0,0,0,0,0,24.134296875,41565,35.743621153389526,1025.077953128677,40.68946,-73.992705,0.94,0.7958469287494927
2025-05-12T01:05:02,8.764909183799999,4.19162698955,-0.09631110964999999,0.004276056667386108,-0.009926560120717751,0.014202616788103858,0.36834000000000006,-0.20118,-0.68544,21.5,0,0,0,0,0,24.151875,41770,35.75113723251135,1025.0841982235027,40.68946,-73.992705,0.94,0.8037261608284255
2025-05-12T01:05:03,8.772685857249998,4.1922251952,-0.09212367009999999,0.0019853120241435504,-0.012980886311707827,0.011606439525762293,0.37114,-0.21462000000000003,-0.66598,21.5,0,0,0,0,0,24.1743359375,42188,35.71850976461298,1025.093263445294,40.68946,-73.992705,0.94,0.7920454560187818
