Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-10T23:34:58,8.738588135199999,4.24546549805,0.13818550515,-0.004581489286485115,-0.013133602621257331,0.009315694882519735,0.36246000000000006,-0.21798,-0.6942600000000001,20.5,0,0,0,0,0,22.6258984375,80649,35.09547228393902,1017.9975233422741,,,,0.8129510929939145
2025-05-10T23:34:59,8.746364808649998,4.2293139454999995,0.0873380249,0.0013744467859455349,-0.011759155835311796,0.012217304763960308,0.36918,-0.21266000000000002,-0.6876800000000001,20.5,0,0,0,0,1,22.64953125,25687,35.10347765543438,1017.9942314167605,,,,0.8089634913888266
2025-05-10T23:35:01,8.734400695649999,4.2125641873,0.0741775006,0.007941248096574201,-0.013744467859455347,0.015577063574049392,0.36246000000000006,-0.20846,-0.6976200000000001,20.5,0,0,0,0,1,22.6755078125,26230,35.0655921816455,1017.9912843050647,,,,0.8133304910059627
2025-05-10T23:35:03,8.7326060787,4.231108562449999,0.09272187574999999,0.007635815477475193,-0.012980886311707827,0.012675453692608819,0.37086,-0.22078000000000003,-0.6984600000000001,20.5,0,0,0,0,1,22.7012890625,26627,35.01040940014555,1017.9933318836338,,,,0.8210525681099842
2025-05-10T23:35:05,8.726025816549999,4.2251265059500005,0.09870393224999999,-0.0019853120241435504,-0.012828170002158324,0.015271630954950386,0.37478,-0.21574000000000002,-0.68684,20.5,0,0,0,0,1,22.72453125,26915,34.93196586133728,1017.9964791965074,,,,0.8116359908234725
2025-05-10T23:35:06,8.74038275215,4.215555215549999,0.10229316614999999,0.0006108652381980154,-0.015577063574049392,0.013439035240356337,0.36946,-0.21686000000000002,-0.68166,20.5,0,0,0,0,1,22.7454296875,27227,34.87636221186192,1017.9957287826624,,,,0.8051020474449186
2025-05-10T23:35:08,8.74397198605,4.204189308199999,0.07597211755,0.004581489286485115,-0.013286318930806834,0.0119118721448613,0.3773,-0.21658000000000002,-0.6935600000000001,20.5,0,0,0,0,1,22.7630078125,27547,34.82046263622287,1017.9965553282924,,,,0.8187109746424559
2025-05-10T23:35:10,8.74516839735,4.242474469799999,0.0646062102,0.005039638215133627,-0.013439035240356337,0.013744467859455347,0.36722000000000005,-0.21742,-0.6883800000000001,20.5,0,0,0,0,1,22.77921875,27819,34.758699482909876,1018.0057547220869,,,,0.8099314842627122
2025-05-10T23:35:11,8.7720876516,4.223331889,0.06999006104999998,-0.0016798794050445422,-0.016493361431346415,0.011606439525762293,0.37114,-0.21938000000000002,-0.69384,20.5,0,0,0,0,1,22.7926953125,28022,34.70245205811376,1018.006859904632,,,,0.8168760184997477
2025-05-10T23:35:15,8.73559710695,4.23948344155,0.058624153699999994,-0.00045814892864851157,-0.014202616788103858,0.010842857978014774,0.36974,-0.22134000000000004,-0.6972,20.5,0,0,0,0,1,22.7778515625,27985,34.660808655520064,1017.9999335834539,,,,0.8196260752318707
2025-05-10T23:35:17,8.7314096674,4.233501385049999,0.09152546445000001,-0.004581489286485115,-0.012828170002158324,0.013133602621257331,0.36078000000000005,-0.2121,-0.6876800000000001,20.5,0,0,0,0,1,22.78546875,28514,34.66152440239044,1018.0037214420477,,,,0.8050170189505313
