Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-06T11:41:28,8.733204284349998,4.2006000743,0.1351944769,0.0038179077387375964,-0.009010262263420728,0.012522737383059314,0.35826,-0.2177,-0.49756000000000006,20.5,0,0,0,0,0,23.4364453125,22779,58.78402752148925,1016.9365916373848,,,
2025-05-06T11:41:29,8.756534304699999,4.2209390664,0.28534409504999997,0.0027488935718910697,-0.016340645121796914,0.014049900478554353,0.35826,-0.2177,-0.49756000000000006,20.5,0,247,178,165,471,23.4255078125,9610,58.663399527643705,1016.9326547045227,,,
2025-05-06T11:41:30,8.7409809578,4.205983925149999,0.14177473905,0.0027488935718910697,-0.009621127501618741,0.014508049407202865,0.35826,-0.2177,-0.49756000000000006,20.5,0,246,177,164,469,23.6883984375,10512,58.529110874400736,1016.9281738356955,,,0.09
2025-05-06T11:41:31,8.739186340849999,4.217948038149999,0.12622139215,0.0044287729769356115,-0.007788531787024696,0.014508049407202865,0.35826,-0.2177,-0.49756000000000006,20.5,0,245,176,163,468,23.9071484375,11327,58.256496770143954,1016.9390637393162,,,0.09
2025-05-06T11:41:32,8.779266119399999,4.1898323726,0.11485548479999999,0.008246680715673207,-0.015271630954950386,0.017715091907742446,0.35826,-0.2177,-0.49756000000000006,20.5,0,245,176,163,467,24.05890625,12040,57.97462533702053,1016.9435849322091,,,0.09
2025-05-06T11:41:34,8.748159425599999,4.1922251952,0.14656038424999998,0.0022907446432425577,-0.012217304763960308,0.016798794050445424,0.35826,-0.2177,-0.49756000000000006,20.5,1,244,175,162,465,23.964765625,12661,57.63184139888332,1016.9315016467892,,,0.09
2025-05-06T11:41:35,8.7445701917,4.21196598165,0.13698909385,0.0054977871437821395,-0.013897184169004852,0.014813482026301873,0.35826,-0.2177,-0.49756000000000006,20.5,0,243,175,162,464,24.101484375,13401,57.440671688022064,1016.9323871001152,,,0.09
2025-05-06T11:41:37,8.74995404255,4.20837674775,0.1519442351,0.002901609881440573,-0.012064588454410803,0.015271630954950386,0.35826,-0.2177,-0.49756000000000006,20.5,0,243,175,162,463,24.20578125,14110,57.24506551676126,1016.9292413364979,,,0.09
2025-05-06T11:41:38,8.74397198605,4.2137605985999995,0.1459621786,0.0044287729769356115,-0.01145372321621279,0.016493361431346415,0.35826,-0.2177,-0.49756000000000006,20.5,0,242,174,161,462,24.2786328125,14761,57.051748537956875,1016.923727182023,,,0.09
2025-05-06T11:41:39,8.737989929549999,4.18085928785,0.12861421474999998,0.009926560120717751,-0.01114829059711378,0.012828170002158324,0.35826,-0.2177,-0.49756000000000006,20.5,0,242,173,161,461,24.3325390625,15476,56.85592928000252,1016.9330346452119,,,0.09
2025-05-06T11:41:41,8.7397845465,4.204189308199999,0.1304088317,-0.0007635815477475193,-0.01832595714594046,0.015577063574049392,0.35826,-0.2177,-0.49756000000000006,20.5,0,241,173,160,460,24.26828125,16139,56.78787647498074,1016.8994570076413,,,0.09
2025-05-06T11:41:42,8.755337893399998,4.18564493305,0.1292124204,0.008704829644321718,-0.014355333097653362,0.012980886311707827,0.35826,-0.2177,-0.49756000000000006,20.5,0,240,172,160,458,24.1755078125,16151,56.69620318103517,1016.9004002667684,,,0.09
2025-05-06T11:41:43,8.7397845465,4.18564493305,0.1112662509,0.006719517620178169,-0.014355333097653362,0.014966198335851376,0.35826,-0.2177,-0.49756000000000006,20.5,0,240,172,159,457,24.3899609375,17520,56.654226640005106,1016.8787853108086,,,0.09
2025-05-06T11:41:45,8.73679351825,4.182055699149999,0.1052841944,0.006566801310628666,-0.010995574287564279,0.014813482026301873,0.35826,-0.2177,-0.49756000000000006,20.5,0,239,171,159,456,24.2657421875,17333,56.433825397795616,1016.8899136137629,,,
1248096574201,-0.013133602621257331,0.014966198335851376,0.35826,-0.2177,-0.49756000000000006,20.5,0,240,172,159,457,24.2376171875,16835,56.56735602296172,1016.8913157146239,40.689311,-73.99156,0.09
