Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-10T23:20:54,8.757132510349999,4.2227336833499995,0.10588240005,0.002901609881440573,-0.015118914645400881,0.0119118721448613,0.36498,-0.2079,-0.6990200000000001,20.5,0,0,0,0,0,22.711640625,66374,34.850148815406925,1017.8632771254674,,,,0.8155131947430404
2025-05-10T23:21:00,8.7373917239,4.22751932855,0.09571290399999999,0.008246680715673207,-0.014202616788103858,0.015424347264499889,0.36218,-0.20650000000000002,-0.6918800000000002,20.5,0,0,0,0,1,22.7145703125,21502,34.83891454299818,1017.8645976386725,,,,0.807783719073367
2025-05-10T23:21:02,8.738588135199999,4.2257247116,0.06281159324999999,0.0027488935718910697,-0.016798794050445424,0.011759155835311796,0.36694000000000004,-0.20678000000000002,-0.7036400000000002,20.5,0,0,0,0,1,22.75734375,22251,34.84870506318212,1017.8611624329877,,,,0.820068400561807
2025-05-10T23:21:03,8.739186340849999,4.19880545735,0.08434699664999999,0.006719517620178169,-0.011301006906663285,0.01114829059711378,0.36778000000000005,-0.21238,-0.6991600000000001,20.5,0,0,0,0,1,22.804609375,22609,34.81287643144156,1017.858085580629,,,,0.8180416238798612
2025-05-10T23:21:04,8.7397845465,4.231108562449999,0.08315058534999999,0.007941248096574201,-0.012522737383059314,0.011606439525762293,0.35658000000000006,-0.20454000000000003,-0.6836200000000001,20.5,0,0,0,0,1,23.6606640625,22853,34.8075200378376,1017.9162657361135,,,,0.7976980709516605
2025-05-10T23:21:05,8.7361953126,4.242474469799999,0.07597211755,-0.0033597588100890844,-0.015271630954950386,0.016340645121796914,0.36246000000000006,-0.20622000000000001,-0.67732,20.5,0,0,0,0,1,23.633515625,23940,34.70125692855155,1017.912059910654,,,,0.7954032451530482
2025-05-10T23:21:06,8.74875763125,4.23709061895,0.07597211755,0.007788531787024696,-0.016340645121796914,0.012522737383059314,0.36078000000000005,-0.20818,-0.6731200000000002,20.5,0,0,0,0,1,23.6659375,24681,34.56618298018498,1017.9054754315517,,,0.0,0.7915754260965914
2025-05-10T23:21:08,8.756534304699999,4.218546243799999,0.11545369045,0.0012217304763960308,-0.015271630954950386,0.013286318930806834,0.35938000000000003,-0.21490000000000004,-0.6902,20.5,0,0,0,0,1,23.7063671875,25363,34.414726355839655,1017.8873019639661,,,0.0,0.8072868352698439
2025-05-10T23:21:09,8.778667913749999,4.2006000743,0.11066804524999999,0.005039638215133627,-0.012370021073509813,0.014966198335851376,0.36610000000000004,-0.21378000000000003,-0.6986,20.5,0,0,0,0,1,23.7438671875,25860,34.263129267856655,1017.8802491707761,,,0.0,0.817173823858792
2025-05-10T23:21:10,8.7493558369,4.213162392949999,0.08315058534999999,0.003207042500539581,-0.013133602621257331,0.010995574287564279,0.36358,-0.21322000000000002,-0.69608,20.5,0,0,0,0,1,23.777265625,26493,34.12849671987051,1017.8930381598527,,,0.0,0.813744770305776
2025-05-10T23:21:11,8.734400695649999,4.22751932855,0.12023933564999999,0.0012217304763960308,-0.013439035240356337,0.01618792881224741,0.36442,-0.21154000000000003,-0.69132,20.5,0,0,0,0,1,23.8067578125,27140,34.00507326620466,1017.8833446815098,,,0.0,0.8096137661873098
2025-05-10T23:21:12,8.7361953126,4.216751626849999,0.1052841944,-0.003054326190990077,-0.016798794050445424,0.013439035240356337,0.35434000000000004,-0.20958000000000002,-0.68572,20.5,0,0,0,0,1,23.83234375,27764,33.87564886791334,1017.8760493777595,,,0.0,0.7998078084139965
2025-05-10T23:21:14,8.74516839735,4.2077785421,0.0873380249,0.004581489286485115,-0.012370021073509813,0.013897184169004852,0.35462000000000005,-0.21294000000000002,-0.7028000000000001,20.5,0,0,0,0,1,23.8528515625,28304,33.763027499867164,1017.881650395354,,,0.0,0.815491648025901
