Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-07T01:37:57,8.752346865149999,4.19043057825,0.12442677519999999,0.008093964406123704,-0.011301006906663285,0.012064588454410803,0.36806000000000005,-0.22498,-0.6902,19.5,0,0,0,0,0,21.671796875,59037,59.34652234250839,1013.7691327382944,,,
2025-05-07T01:37:58,8.7326060787,4.1886359613,0.10588240005,0.0024434609527920616,-0.013286318930806834,0.017256942979093935,0.37282000000000004,-0.22946,-0.69636,19.5,0,0,0,0,0,21.6846875,18326,59.25565525451226,1013.7603879460335,,,
2025-05-07T01:38:00,8.587242105749999,4.20000186865,0.10109675484999998,0.0,-0.013286318930806834,0.016798794050445424,0.37338000000000005,-0.22834000000000004,-0.69496,19.5,1,0,0,0,0,21.7321484375,18618,59.20943575500916,1013.7611124270916,,,
2025-05-07T01:38:02,8.757132510349999,4.19043057825,0.12442677519999999,0.003054326190990077,-0.014966198335851376,0.019242255003237483,0.37254000000000004,-0.22498,-0.68908,19.5,0,0,0,0,0,21.75109375,18750,59.02027264654432,1013.7623975149816,,,
2025-05-07T01:38:06,8.733204284349998,4.199403663,0.14237294469999998,0.003207042500539581,-0.015882496193148403,0.015118914645400881,0.36806000000000005,-0.22582000000000002,-0.6888000000000001,19.5,0,0,0,0,0,21.91125,19281,59.06280634504378,1013.7833193444376,,,
2025-05-07T01:38:08,8.760123538599998,4.2053857195,0.09930213789999999,0.003054326190990077,-0.011301006906663285,0.014355333097653362,0.37786000000000003,-0.21546,-0.6862800000000001,19.5,1,0,0,0,0,21.8755078125,19124,58.74049737171982,1013.7772462144719,,,
2025-05-07T01:38:11,8.757132510349999,4.17846646525,0.09870393224999999,0.0018325957145940463,-0.014813482026301873,0.015729779883598898,0.36498,-0.22778000000000004,-0.6988800000000001,19.5,1,0,0,0,0,21.87375,19405,58.700630063382576,1013.7796485467225,,,
2025-05-07T01:38:12,8.7445701917,4.1826539047999995,0.10707881135,0.003970624048287101,-0.013591751549905842,0.01756237559819294,0.37198000000000003,-0.23646000000000003,-0.69244,19.5,1,0,0,0,0,21.857734375,19513,58.56636763347669,1013.7849996162644,,,
2025-05-07T01:38:14,8.75354327645,4.1898323726,0.13698909385,0.0035124751196385882,-0.00946841119206924,0.015882496193148403,0.37478,-0.22190000000000004,-0.6815200000000001,19.5,1,0,0,0,0,21.8657421875,19881,58.52791173360264,1013.784095952677,,,
2025-05-07T01:38:15,8.7302132561,4.2358942076499995,0.1519442351,0.004276056667386108,-0.012675453692608819,0.016340645121796914,0.36974,-0.22666000000000003,-0.6872600000000001,19.5,0,0,0,0,0,21.874921875,20244,58.443464954105664,1013.7833621535668,,,
2025-05-07T01:38:17,8.733204284349998,4.19641263475,0.10588240005,0.00015271630954950385,-0.009773843811168246,0.016340645121796914,0.36498,-0.2247,-0.6951,19.5,0,0,0,0,0,21.88859375,20519,58.37286697053166,1013.7936153087904,,,
