Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-14T02:38:32,8.74516839735,4.3005004178499995,-0.007178467799999999,0.0054977871437821395,-0.01664607774089592,0.00916297857297023,0.37954000000000004,-0.21574000000000002,-0.6706,20.5,0,0,0,0,0,23.4137890625,136419,59.02573966085122,1018.3412181055255,,,2.05,0.8001866777196431
2025-05-14T02:38:34,8.75354327645,4.26819731275,-0.022731814700000002,0.0024434609527920616,-0.014508049407202865,0.012828170002158324,0.37394000000000005,-0.22106000000000003,-0.6743800000000001,21.5,0,0,0,0,0,23.4364453125,36594,58.982626308379146,1018.3397807957402,40.689061,-73.991595,2.05,0.8021764342088342
2025-05-14T02:38:35,8.7673020064,4.25862602235,-0.030508488149999995,-0.0009162978572970231,-0.016035212502697904,0.014355333097653362,0.37170000000000003,-0.21994000000000002,-0.6645800000000001,21.5,0,0,0,0,0,23.48,36063,58.88955002905309,1018.3357552144503,40.689061,-73.991595,2.05,0.7925913638187084
2025-05-14T02:38:36,8.75473968775,4.2771703975,-0.0077766734499999995,0.0009162978572970231,-0.016493361431346415,0.010384709049366262,0.37282000000000004,-0.22358,-0.6734000000000001,21.5,0,0,0,0,0,23.5247265625,35971,58.72389698321698,1018.3336671413216,40.689061,-73.991595,2.05,0.8015299924519358
2025-05-14T02:38:37,8.7529450708,4.2652062845,-0.0382851616,0.0056505034533316425,-0.018784106074588976,0.011606439525762293,0.37394000000000005,-0.20734000000000002,-0.66108,21.5,0,0,0,0,0,23.5673046875,35910,58.564671051397596,1018.3351075153471,40.689061,-73.991595,2.05,0.7873041125257763
2025-05-14T02:38:38,8.7433737804,4.2807596314,-0.015553346899999999,0.004123340357836604,-0.017715091907742446,0.013591751549905842,0.37870000000000004,-0.21574000000000002,-0.6696200000000001,21.5,0,0,0,0,0,23.6028515625,35788,58.40455635608767,1018.3319681564197,40.689061,-73.991595,2.05,0.7989670719122286
2025-05-14T02:38:40,8.75832892165,4.293321950049999,-0.05682953674999999,0.0013744467859455349,-0.016340645121796914,0.010384709049366262,0.37086,-0.21938000000000002,-0.6678000000000001,21.5,0,0,0,0,0,23.6346875,35879,58.27703426245369,1018.3297664378869,40.689061,-73.991595,2.05,0.7947462261627922
2025-05-14T02:38:41,8.7493558369,4.28135783705,-0.041874395499999995,0.007635815477475193,-0.016035212502697904,0.009315694882519735,0.36414,-0.21070000000000003,-0.6802600000000001,21.5,0,0,0,0,0,23.6618359375,36032,58.12912910057838,1018.3268822365575,40.689061,-73.991595,2.05,0.7998412950079535
2025-05-14T02:38:42,8.7589271273,4.283152454,-0.049651068949999995,0.0033597588100890844,-0.015424347264499889,0.013439035240356337,0.36386,-0.21406000000000003,-0.6808200000000001,21.5,0,0,0,0,0,23.6860546875,36032,58.007278724093396,1018.3155751366372,40.689061,-73.991595,2.05,0.8010815536510625
2025-05-14T02:38:43,8.751748659499999,4.27896501445,-0.011964112999999998,0.004276056667386108,-0.016035212502697904,0.009315694882519735,0.37226000000000004,-0.21658000000000002,-0.6783,21.5,0,0,0,0,0,23.7059765625,36280,57.89806550387206,1018.3095674994827,40.689061,-73.991595,3.12,0.8034770027822826
2025-05-14T02:38:44,8.757730716,4.27059013535,-0.046660040699999995,0.0024434609527920616,-0.014813482026301873,0.011759155835311796,0.36918,-0.22106000000000003,-0.68166,21.5,0,0,0,0,0,23.723359375,36311,57.80171986292855,1018.3082262287851,40.689061,-73.991595,3.12,0.8061152222852513
2025-05-14T02:38:46,8.75115045385,4.2699919297,-0.005982056499999999,0.0025961772623415654,-0.012980886311707827,0.010537425358915765,0.36666000000000004,-0.23002,-0.6595400000000001,21.5,0,0,0,0,0,23.738984375,36594,57.71833504018653,1018.2986332852478,40.689086,-73.991623,3.12,0.788886409820831
2025-05-14T02:38:47,8.7409809578,4.27657219185,-0.0634097989,0.0038179077387375964,-0.017256942979093935,0.0119118721448613,0.36946,-0.22358,-0.66668,21.5,0,0,0,0,0,23.75265625,36818,57.641287186782094,1018.3035663388856,40.689086,-73.991623,3.12,0.7943241972897465
2025-05-14T02:38:48,8.747561219949999,4.4350966891,-0.04725824635,0.002901609881440573,-0.020769418098732523,0.012980886311707827,0.36722000000000005,-0.21966000000000002,-0.6748000000000001,21.5,0,0,0,0,0,23.7645703125,37076,57.57059720453467,1018.3091339966938,40.689086,-73.991623,3.12,0.7990344698446996
2025-05-14T02:38:49,8.75473968775,4.265804490149999,-0.060418770649999995,0.0035124751196385882,-0.015729779883598898,0.013744467859455347,0.36526000000000003,-0.21658000000000002,-0.67732,21.5,0,0,0,0,0,23.7778515625,37305,57.50012412675719,1018.3134172262585,40.689086,-73.991623,4.62,0.7994273865711633
2025-05-14T02:38:51,8.7397845465,4.281956042699999,-0.01256231865,0.0024434609527920616,-0.014508049407202865,0.014049900478554353,0.37114,-0.21462000000000003,-0.6652800000000001,21.5,0,0,0,0,0,23.78859375,37504,57.442464209477365,1018.3117063992389,40.689086,-73.991623,4.62,0.7914569618115695
2025-05-14T02:38:52,8.772685857249998,4.25264396585,-0.0346959277,-0.0003054326190990077,-0.014355333097653362,0.011759155835311796,0.37086,-0.22190000000000004,-0.65884,21.5,0,0,0,0,0,23.7993359375,37471,57.39139255655023,1018.3135494271597,40.689073,-73.991623,4.62,0.7879383828701328
