Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-04-29T21:00:02,8.75115045385,4.163511324,0.30687949845,0.0068722339297276735,-0.017715091907742446,0.0070249502392771765,0.37142000000000003,-0.20902,-0.6955200000000001,21.5,0,0,0,0,0,24.2540234375,130713,42.62473298229049,1011.3366433543775,,,
2025-04-29T21:00:04,8.766105595099999,4.1778682596,0.29730820804999997,0.0036651914291880926,-0.014202616788103858,0.01069014166846527,0.37058,-0.2009,-0.6956600000000001,21.5,0,6,2,5,14,24.2628125,26762,42.60148259798106,1011.3369079826401,,,
2025-04-29T21:00:05,8.774480474199999,4.15693106185,0.3062812928,-0.039095375244672985,-0.014049900478554353,0.012064588454410803,0.36078000000000005,-0.19698000000000002,-0.7035000000000001,22.5,0,6,2,5,14,24.310078125,25640,42.582559067067315,1011.3490341859183,,,
2025-04-29T21:00:06,8.74397198605,4.1802610821999995,0.31405796625,0.0056505034533316425,-0.01786780821729195,0.013133602621257331,0.37114,-0.19754000000000002,-0.6889400000000001,21.5,0,6,2,5,14,24.3596875,25287,42.497267939629154,1011.3490102781356,,,
2025-04-29T21:00:08,8.7720876516,4.1790646709,0.31166514365,-0.0006108652381980154,-0.019853120241435502,0.012675453692608819,0.36610000000000004,-0.2023,-0.6861400000000001,21.5,0,6,2,5,14,24.404609375,25212,42.393325104028094,1011.3430274560711,,,
2025-04-29T21:00:09,8.778667913749999,4.18743955,0.3038884702,0.0033597588100890844,-0.015577063574049392,0.01114829059711378,0.36834000000000006,-0.19782000000000002,-0.69286,21.5,0,6,2,5,14,24.437421875,25348,42.33043095830114,1011.3241905252966,,,
2025-04-29T21:00:10,8.757132510349999,4.1611185014,0.23928225999999997,0.0036651914291880926,-0.019242255003237483,0.01114829059711378,0.37198000000000003,-0.20202,-0.6995800000000001,21.5,0,6,2,5,14,24.456953125,25470,42.18745541839075,1011.331481124075,,,
2025-04-29T21:00:12,8.7541414821,4.184448521749999,0.2835494781,0.0054977871437821395,-0.019700403931885997,0.01114829059711378,0.36498,-0.20594000000000004,-0.6878200000000001,21.5,0,6,2,5,14,24.4721875,25563,42.09849206040266,1011.3263525659785,,,
2025-04-29T21:00:14,8.779266119399999,4.16171670705,0.28175486115,0.0070249502392771765,-0.01756237559819294,0.012980886311707827,0.36554000000000003,-0.20734000000000002,-0.6897800000000001,22.5,0,6,2,5,14,24.477265625,25813,42.038641882801016,1011.3329433072699,,,
2025-04-29T21:00:15,8.76670380075,4.186841344349999,0.29491538544999996,0.0003054326190990077,-0.014049900478554353,0.010537425358915765,0.36162000000000005,-0.20398000000000002,-0.6931400000000001,21.5,0,6,2,5,14,24.468671875,25876,41.98332944704555,1011.3383450035834,,,
2025-04-29T21:00:17,8.75832892165,4.157529267499999,0.2584248408,0.0003054326190990077,-0.016035212502697904,0.011606439525762293,0.37310000000000004,-0.20286,-0.7021000000000001,21.5,0,6,2,5,14,24.491328125,26246,41.96773580373681,1011.3401116889651,,,
2025-04-29T21:00:19,8.75593609905,4.20837674775,0.34576286570000003,-0.0006108652381980154,-0.014813482026301873,0.010079276430267254,0.37198000000000003,-0.20538000000000003,-0.6951,21.5,0,6,2,5,14,24.4825390625,26443,41.900353537063566,1011.3434133446265,,,
2025-04-29T21:00:20,8.76072174425,4.17607364265,0.31106693799999996,0.009010262263420728,-0.018478673455489966,0.010995574287564279,0.3647,-0.20594000000000004,-0.7075600000000001,22.5,0,6,2,5,14,24.5036328125,26967,41.89666206957046,1011.3354886395256,,,
