Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-15T21:03:53,8.746364808649998,4.27059013535,-0.0849452023,0.002138028333693054,-0.015424347264499889,0.010231992739816757,0.37198000000000003,-0.22274000000000002,-0.67074,21.5,0,0,0,0,0,24.008125,96209,51.223169540861676,1008.7487229815481,,,,0.7986703798188587
2025-05-15T21:03:54,8.75354327645,4.2699919297,-0.0741775006,0.005345070834232635,-0.014508049407202865,0.01618792881224741,0.37086,-0.22246000000000002,-0.67242,21.5,0,21,8,8,46,24.0294140625,33436,51.2068383248503,1008.7393094389314,,,,0.7994837381710775
2025-05-15T21:03:55,8.7505522482,4.26819731275,-0.04307080679999999,0.0,-0.01664607774089592,0.012828170002158324,0.36638000000000004,-0.22134000000000004,-0.66108,21.5,0,21,8,8,46,24.0735546875,33757,51.129849505361705,1008.749706109523,,,,0.7875610874084625
2025-05-15T21:03:57,8.742177369099998,4.295116567,-0.06161518194999999,0.0056505034533316425,-0.015118914645400881,0.014966198335851376,0.36050000000000004,-0.22442,-0.66598,21.5,0,21,8,8,46,24.117890625,34166,50.99569311593147,1008.749751303831,40.688991,-73.991441,,0.7898442547743194
2025-05-15T21:03:58,8.752346865149999,4.298107595249999,-0.06580262149999999,0.0003054326190990077,-0.01466076571675237,0.012675453692608819,0.36498,-0.22498,-0.66178,21.5,0,21,8,8,46,24.1575390625,34445,50.867369327984726,1008.7438560762232,40.688991,-73.991441,,0.788529751626405
2025-05-15T21:03:59,8.75832892165,4.27059013535,-0.07836494014999999,0.0044287729769356115,-0.016951510359994926,0.014813482026301873,0.35966000000000004,-0.21714000000000003,-0.6715800000000001,21.5,0,21,8,8,46,24.1919140625,34671,50.744793112813596,1008.7328361235164,40.688991,-73.991441,,0.7921646240523494
2025-05-15T21:04:00,8.739186340849999,4.2675991071,-0.0849452023,-0.0003054326190990077,-0.016035212502697904,0.013133602621257331,0.35966000000000004,-0.22526000000000002,-0.6629,21.5,0,21,8,8,46,24.222578125,35016,50.628156757468396,1008.7317078234847,40.688991,-73.991441,,0.7871046901143456
2025-05-15T21:04:01,8.74875763125,4.27657219185,-0.0681954441,0.0070249502392771765,-0.012980886311707827,0.014813482026301873,0.36162000000000005,-0.22050000000000003,-0.67984,21.5,0,21,8,8,46,24.249921875,35457,50.50481954940665,1008.7340047769826,40.688991,-73.991441,3.41,0.8009817101532345
2025-05-15T21:04:03,8.7409809578,4.24546549805,-0.04486542375,0.0027488935718910697,-0.013897184169004852,0.015424347264499889,0.36134000000000005,-0.22190000000000004,-0.67774,21.5,0,21,8,8,46,24.2735546875,35457,50.41276723559062,1008.7355302627356,40.688848,-73.991603,3.41,0.7994608890996482
2025-05-15T21:04:04,8.75354327645,4.26101884495,-0.060418770649999995,0.0036651914291880926,-0.014813482026301873,0.014966198335851376,0.37170000000000003,-0.22274000000000002,-0.67578,21.5,0,21,8,8,46,24.2930859375,35727,50.320230897642894,1008.7374210594791,40.688848,-73.991603,3.41,0.802778055255623
2025-05-15T21:04:05,8.73559710695,4.284348865299999,-0.04486542375,0.0019853120241435504,-0.015118914645400881,0.015882496193148403,0.36218,-0.21350000000000002,-0.6721400000000001,21.5,0,21,8,8,46,24.3098828125,36063,50.24005074293906,1008.734814011227,40.688848,-73.991603,3.41,0.792798071390187
2025-05-15T21:04:06,8.73380249,4.280161425749999,-0.04486542375,0.002901609881440573,-0.01618792881224741,0.011301006906663285,0.36386,-0.22190000000000004,-0.6711600000000001,21.5,0,21,8,8,46,24.3253125,36531,50.1470701056896,1008.72995749269,40.688848,-73.991603,4.19,0.7950405368281546
2025-05-15T21:04:07,8.757730716,4.2544385828,-0.06520441585,0.00473420559603462,-0.015882496193148403,0.013439035240356337,0.36358,-0.21434000000000003,-0.66374,21.5,0,21,8,8,46,24.3372265625,36722,50.07898889323059,1008.726431721023,40.688848,-73.991603,4.19,0.7865639450165511
2025-05-15T21:04:09,8.74397198605,4.273581163599999,-0.049651068949999995,0.003207042500539581,-0.016340645121796914,0.013591751549905842,0.36022000000000004,-0.2233,-0.66808,21.5,0,21,8,8,46,24.348359375,36882,50.017155898150534,1008.7305115995081,40.688851,-73.991596,4.19,0.7911714256720853
2025-05-15T21:04:10,8.73380249,4.2795632201,-0.07956135144999998,0.005192354524683131,-0.015729779883598898,0.014813482026301873,0.36582000000000003,-0.22414,-0.67998,21.5,0,21,8,8,46,24.358125,37174,49.94884587095354,1008.7341212956849,40.688851,-73.991596,4.19,0.8040123210498705
2025-05-15T21:04:11,8.7326060787,4.281956042699999,-0.048454657649999996,0.004886921905584123,-0.01664607774089592,0.012828170002158324,0.36778000000000005,-0.22162000000000004,-0.6650000000000001,21.5,0,21,8,8,46,24.367890625,37305,49.886879875544494,1008.7341741732296,40.688851,-73.991596,4.19,0.79158230955473
2025-05-15T21:04:12,8.734400695649999,4.27059013535,-0.07537391189999999,0.0025961772623415654,-0.014355333097653362,0.015118914645400881,0.36442,-0.21994000000000002,-0.6577200000000001,21.5,0,21,8,8,46,24.375703125,37371,49.84363973772369,1008.7310152806479,40.688851,-73.991596,2.84,0.7834354717524604
