Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-06T03:33:43,8.757132510349999,4.2173498325,0.14177473905,0.004581489286485115,-0.008552113334772215,0.009315694882519735,0.37170000000000003,-0.23086,-0.6802600000000001,19.5,0,0,0,0,0,22.1153515625,71553,62.03154898561099,1017.7799571114848,,,
2025-05-06T03:33:44,8.74875763125,4.1892341669499995,0.1004985492,0.004123340357836604,-0.012217304763960308,0.015882496193148403,0.36582000000000003,-0.23114,-0.6665400000000001,19.5,0,0,0,0,0,22.1368359375,23490,62.03471584001106,1017.7749141471243,,,
2025-05-06T03:33:45,8.75832892165,4.199403663,0.1280160091,0.0036651914291880926,-0.011606439525762293,0.013133602621257331,0.37422000000000005,-0.22862000000000005,-0.68754,19.5,0,0,0,0,0,22.1798046875,24242,61.99404744435679,1017.7754575924873,,,
2025-05-06T03:33:46,8.73200787305,4.1826539047999995,0.14775679555,0.003970624048287101,-0.011759155835311796,0.014355333097653362,0.37002,-0.22386,-0.6808200000000001,19.5,0,0,0,0,0,22.2219921875,24973,61.886150823323156,1017.7800124234898,,,
2025-05-06T03:33:49,8.72722222785,4.163511324,0.0945164927,0.0056505034533316425,-0.013133602621257331,0.012675453692608819,0.37198000000000003,-0.22806000000000004,-0.6910400000000001,19.5,0,0,0,0,0,22.2184765625,25092,61.71793163921557,1017.7723939067499,,,
2025-05-06T03:33:50,8.75115045385,4.1982072517,0.1268195978,0.0009162978572970231,-0.012522737383059314,0.014049900478554353,0.36834000000000006,-0.23562000000000002,-0.6783,19.5,0,0,0,0,0,22.2493359375,25766,61.68894219298705,1017.7722900924798,,,
2025-05-06T03:33:57,8.76191815555,4.202394691249999,0.09990034354999999,0.003970624048287101,-0.012522737383059314,0.015424347264499889,0.36302000000000006,-0.22218000000000004,-0.69986,19.5,0,0,0,0,0,22.2247265625,25501,61.78591494835327,1017.777467480922,,,
2025-05-06T03:33:58,8.73679351825,4.17966287655,0.09930213789999999,0.005345070834232635,-0.0119118721448613,0.01664607774089592,0.37254000000000004,-0.22694000000000003,-0.68418,19.5,0,0,0,0,0,22.245234375,26197,61.788931902372475,1017.7778810624285,,,2.15
2025-05-06T03:33:59,8.75952533295,4.163511324,0.13459627124999998,0.0022907446432425577,-0.013286318930806834,0.014813482026301873,0.37198000000000003,-0.23590000000000003,-0.6862800000000001,19.5,0,0,0,0,0,22.2735546875,26830,61.692501770232184,1017.7770982557723,40.689568,-73.99176,2.15
2025-05-06T03:34:01,8.73200787305,4.184448521749999,0.12861421474999998,0.004886921905584123,-0.013439035240356337,0.011606439525762293,0.36302000000000006,-0.23086,-0.6916,19.5,0,0,0,0,0,22.3020703125,27440,61.596141267471154,1017.7855020044277,40.689568,-73.99176,2.15
2025-05-06T03:34:02,8.756534304699999,4.1958144290999995,0.14356935599999998,0.0025961772623415654,-0.014202616788103858,0.016035212502697904,0.35658000000000006,-0.22890000000000005,-0.6903400000000001,19.5,0,0,0,0,0,22.327265625,27985,61.492635741662355,1017.7848362335209,40.689568,-73.99176,2.15
