Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-07T02:57:24,8.7397845465,4.1850467274,0.11784651304999999,0.0036651914291880926,-0.010842857978014774,0.013591751549905842,0.37422000000000005,-0.22806000000000004,-0.6977600000000002,19.5,0,0,0,0,0,21.5387890625,69490,57.981542611377314,1013.1166152891078,,,
2025-05-07T02:57:25,8.7445701917,4.175475436999999,0.12083754129999999,0.008399397025222712,-0.010842857978014774,0.014508049407202865,0.37506000000000006,-0.22918000000000002,-0.6921600000000001,19.5,0,0,0,0,0,21.560859375,19055,57.93859165095134,1013.1106787610178,,,
2025-05-07T02:57:28,8.7397845465,4.193421606499999,0.1112662509,0.003207042500539581,-0.009315694882519735,0.01664607774089592,0.37366000000000005,-0.22862000000000005,-0.6783,19.5,0,0,0,0,0,21.568671875,18817,57.781949807775476,1013.1059126085148,,,
2025-05-07T02:57:31,8.7469630143,4.1850467274,0.10289137179999999,0.004581489286485115,-0.012522737383059314,0.013286318930806834,0.37674,-0.23170000000000002,-0.69286,19.5,0,0,0,0,0,21.581953125,18733,57.65244920947246,1013.1013510286615,,,
2025-05-07T02:57:32,8.73380249,4.194618017799999,0.12263215824999998,0.0003054326190990077,-0.015577063574049392,0.020463985479633514,0.37282000000000004,-0.23310000000000003,-0.6815200000000001,19.5,1,0,0,0,0,21.627265625,19107,57.619352853136874,1013.0931772092308,,,
2025-05-07T02:57:33,8.742177369099998,4.1766718483,0.11006983959999998,0.0036651914291880926,-0.014049900478554353,0.015271630954950386,0.36638000000000004,-0.22834000000000004,-0.6846,19.5,0,0,0,0,0,21.673359375,19423,57.5338677159384,1013.0898293579852,,,
2025-05-07T02:57:36,8.738588135199999,4.191028783899999,0.12622139215,0.0009162978572970231,-0.013897184169004852,0.012217304763960308,0.36862000000000006,-0.23254000000000002,-0.68236,19.5,1,0,0,0,0,21.674140625,19531,57.36999888875708,1013.0893522594274,,,
2025-05-07T02:57:37,8.7529450708,4.1958144290999995,0.09571290399999999,0.005803219762881146,-0.016035212502697904,0.016493361431346415,0.37450000000000006,-0.22750000000000004,-0.69398,19.5,0,0,0,0,0,21.7079296875,19937,57.33534217335081,1013.0815554304576,,,
2025-05-07T02:57:38,8.7433737804,4.17846646525,0.09690931529999999,0.003207042500539581,-0.014508049407202865,0.015882496193148403,0.37646,-0.21658000000000002,-0.67648,19.5,1,0,0,0,0,21.7442578125,20224,57.248612840505146,1013.0885858557494,,,
2025-05-07T02:57:43,8.738588135199999,4.1958144290999995,0.11425727914999999,0.0019853120241435504,-0.012522737383059314,0.016035212502697904,0.36918,-0.22750000000000004,-0.68936,19.5,0,0,0,0,0,21.7208203125,20128,57.232266503632765,1013.0834221712331,,,
