Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-04-24T11:58:33,8.7948194663,4.1886359613,0.27517459899999996,0.0003054326190990077,-0.015424347264499889,0.006414085001079162,0.35238,-0.19362000000000001,-0.70098,24.5,0,0,0,0,0,28.8805859375,73871,27.466905016576728,1023.9718757457429,,,1.72
2025-04-24T11:58:34,8.7673020064,4.205983925149999,0.31046873235,0.0006108652381980154,-0.019853120241435502,0.008857545953871223,0.36190000000000005,-0.18998,-0.7039200000000001,24.5,0,7572,5752,5248,15095,28.9071484375,10661,27.43036455717801,1023.9819135308583,40.688878,-73.991518,1.72
2025-04-24T11:58:35,8.792426643699999,4.1730826144,0.30329026454999997,0.0,-0.021227567027381034,0.008857545953871223,0.3521,-0.19586,-0.6896400000000001,24.5,0,7572,5753,5248,15096,28.9555859375,9908,27.373497626545152,1023.9906210927209,40.688878,-73.991518,1.72
2025-04-24T11:58:36,8.81216743015,4.175475436999999,0.34217363179999993,0.004123340357836604,-0.016493361431346415,0.006566801310628666,0.35910000000000003,-0.19306000000000004,-0.69636,24.5,0,7573,5755,5246,15096,29.006953125,9761,27.289266558433937,1023.9970128727863,40.688878,-73.991518,0.53
2025-04-24T11:58:38,8.7493558369,4.162314912699999,0.24047867129999997,0.015118914645400881,-0.020158552860534508,0.006719517620178169,0.35518,-0.19110000000000002,-0.6941200000000001,24.5,0,7583,5762,5251,15114,29.05734375,9807,27.18291614695299,1024.0107329526218,40.689206,-73.991541,0.53
2025-04-24T11:58:39,8.77986432505,4.1742790257,0.28654050634999995,0.008552113334772215,-0.01832595714594046,0.008704829644321718,0.36078000000000005,-0.19222000000000003,-0.6903400000000001,24.5,0,7578,5757,5248,15105,29.099921875,9965,27.09254652162725,1024.0168590898118,40.689206,-73.991541,0.53
2025-04-24T11:58:40,8.8079799906,4.1826539047999995,0.28594230069999993,-0.006414085001079162,-0.017715091907742446,0.010231992739816757,0.3493,-0.18998,-0.6958000000000001,24.5,0,7578,5757,5249,15106,29.138984375,10167,27.001940332127802,1024.013561519741,40.689206,-73.991541,0.53
2025-04-24T11:58:41,8.812765635799998,4.17607364265,0.2895315346,-0.0016798794050445422,-0.018020524526841455,0.005039638215133627,0.3577,-0.19446000000000002,-0.68642,24.5,0,7591,5766,5256,15125,29.1753125,10357,26.933200013109317,1024.0182664049921,40.689206,-73.991541,0.53
2025-04-24T11:58:42,8.791828438049999,4.188037755649999,0.29012974025,0.0070249502392771765,-0.015118914645400881,0.008857545953871223,0.35602000000000006,-0.19446000000000002,-0.6953800000000001,24.5,0,7591,5766,5257,15126,29.208125,10575,26.864204454832596,1024.0332651119566,40.689206,-73.991541,0.53
2025-04-24T11:58:44,8.80857819625,4.17009158615,0.2739781877,0.011606439525762293,-0.017409659288643436,0.009010262263420728,0.3521,-0.19726000000000002,-0.69748,24.5,0,7590,5763,5255,15126,29.2368359375,10859,26.811424874056463,1024.0145712409555,40.689206,-73.991541,0.53
2025-04-24T11:58:45,8.78464997025,4.188037755649999,0.30149564759999997,0.003054326190990077,-0.019089538693687978,0.0070249502392771765,0.35602000000000006,-0.1967,-0.7000000000000001,24.5,0,7587,5763,5255,15116,29.2614453125,11123,26.7308173413479,1024.0141636069998,40.689206,-73.991541,0.53
2025-04-24T11:58:46,8.792426643699999,4.1736808200499995,0.28654050634999995,0.004886921905584123,-0.020463985479633514,0.008399397025222712,0.35910000000000003,-0.18998,-0.69286,24.5,0,7588,5763,5256,15121,29.283125,11388,26.68301998457623,1024.0017240348895,40.689206,-73.991541,0.53
2025-04-24T11:58:47,8.7876409985,4.177270053949999,0.28474588939999995,0.015577063574049392,-0.02107485071783153,0.007177666548826681,0.36498,-0.19418000000000002,-0.69174,24.5,0,7590,5768,5258,15129,29.3036328125,11678,26.62414417532681,1023.9963008118667,40.689206,-73.991541,0.49
2025-04-24T11:58:49,8.788239204149999,4.1982072517,0.29252256285,-0.0035124751196385882,-0.01893682238413848,0.006108652381980154,0.36050000000000004,-0.18886,-0.7071400000000001,24.5,0,7586,5765,5255,15121,29.3212109375,11985,26.570554404435846,1023.9913944455242,40.689206,-73.991541,0.49
2025-04-24T11:58:50,8.7804625307,4.1826539047999995,0.30927232104999997,-0.0025961772623415654,-0.017409659288643436,0.006719517620178169,0.35742,-0.20006000000000004,-0.6909000000000001,24.5,0,7595,5772,5261,15136,29.3391796875,12257,26.528003316970175,1023.9817562158339,40.689215,-73.99155,0.49
2025-04-24T11:58:51,8.7876409985,4.17009158615,0.2763710103,0.0006108652381980154,-0.015577063574049392,0.009315694882519735,0.36414,-0.19586,-0.69706,24.5,0,7598,5774,5263,15144,29.354609375,12511,26.496250750535587,1023.9714907418006,40.689215,-73.99155,0.49
2025-04-24T11:58:52,8.77388226855,4.202394691249999,0.26979074815,0.004886921905584123,-0.017409659288643436,0.006414085001079162,0.36274,-0.19614,-0.68642,24.5,0,7604,5778,5266,15152,29.369453125,12815,26.46995092862148,1023.9656302823589,40.689215,-73.99155,0.49
