Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-11T11:10:50,8.75952533295,4.226322917249999,0.12442677519999999,0.006108652381980154,-0.015577063574049392,0.007177666548826681,0.36190000000000005,-0.20874,-0.69748,21.5,0,0,0,0,0,24.381953125,107827,37.37864092241299,1021.0457939499553,,,,0.8130328086860948
2025-05-11T11:10:51,8.769694828999999,4.24905473195,0.17587246110000002,-0.010231992739816757,-0.01756237559819294,0.010995574287564279,0.35518,-0.20818,-0.6925800000000001,22.5,0,5759,3882,3790,11450,24.4044140625,28708,37.35744868170768,1021.0458034414952,,,,0.8057039165847465
2025-05-11T11:10:54,8.766105595099999,4.24546549805,0.14656038424999998,-0.0027488935718910697,-0.020922134408282028,0.010231992739816757,0.36190000000000005,-0.20594000000000004,-0.68922,22.5,0,5760,3884,3792,11450,24.4184765625,27819,37.259173904886275,1021.0478502681596,,,,0.8052372954601644
2025-05-11T11:10:55,8.76670380075,4.214957009899999,0.11665010174999998,-0.002901609881440573,-0.015118914645400881,0.012980886311707827,0.35882000000000003,-0.20538000000000003,-0.7060200000000001,22.5,0,5761,3883,3792,11449,24.4454296875,27601,37.20327752781193,1021.0428754494126,,,,0.8181668394649102
2025-05-11T11:10:57,8.75952533295,4.214957009899999,0.09032905315,0.005345070834232635,-0.015424347264499889,0.014049900478554353,0.36218,-0.19446000000000002,-0.6840400000000001,22.5,0,5757,3882,3792,11443,24.477265625,27511,37.11859665838531,1021.0406819886825,,,,0.7980600012530388
2025-05-11T11:10:59,8.7541414821,4.232903179399999,0.06400800455,0.009621127501618741,-0.016798794050445424,0.011759155835311796,0.35966000000000004,-0.19978000000000004,-0.6991600000000001,22.5,0,5751,3880,3790,11435,24.48859375,27458,36.996766168430405,1021.0435134067645,,,,0.8112287406151241
2025-05-11T11:11:01,8.74995404255,4.24067985285,0.12382856954999999,0.014202616788103858,-0.01618792881224741,0.0119118721448613,0.3521,-0.20426000000000002,-0.6965000000000001,22.5,0,5754,3882,3790,11440,24.5096875,27529,36.96376786157603,1021.0394584055969,,,,0.806727220068841
2025-05-11T11:11:03,8.765507389449999,4.19760904605,0.09930213789999999,-0.007635815477475193,-0.014508049407202865,0.00946841119206924,0.35238,-0.20650000000000002,-0.7022400000000001,22.5,0,5752,3878,3788,11429,24.537421875,27673,36.89633649421553,1021.0464472206468,,,,0.812376102553491
2025-05-11T11:11:05,8.74038275215,4.2382870302499995,0.0945164927,0.005345070834232635,-0.01893682238413848,0.014508049407202865,0.35462000000000005,-0.21070000000000003,-0.69636,22.5,0,5748,3876,3787,11430,24.5411328125,27710,36.82067481886436,1021.0437230959499,,,,0.8093621463844229
2025-05-11T11:11:07,8.7409809578,4.2017964856,0.10229316614999999,0.005039638215133627,-0.013591751549905842,0.010384709049366262,0.35098,-0.20482000000000003,-0.6956600000000001,22.5,0,5748,3875,3787,11427,24.5559765625,27819,36.781234419768346,1021.0399433884681,,,,0.8056556512555474
2025-05-11T11:11:08,8.74157916345,4.231108562449999,0.11306086784999998,0.003970624048287101,-0.018173240836390957,0.010384709049366262,0.35714000000000007,-0.21042000000000002,-0.6923,22.5,0,5749,3876,3786,11428,24.5786328125,28041,36.73673910219367,1021.0402598440694,,,,0.8069106803110243
