Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-15T14:23:25,8.74397198605,4.2879380992,-0.0370887503,0.003207042500539581,-0.01114829059711378,0.008399397025222712,0.35938000000000003,-0.22302000000000002,-0.6749400000000001,21.5,0,0,0,0,0,24.36125,59285,55.74160705387399,1010.4890863598841,,,,0.796514851336747
2025-05-15T14:23:26,8.7445701917,4.27657219185,-0.04606183504999999,0.006719517620178169,-0.015577063574049392,0.01069014166846527,0.36162000000000005,-0.21854,-0.6755000000000001,22.5,0,1234,929,826,2128,24.3825390625,20400,55.69891448134855,1010.490360746643,40.689121,-73.991656,0.39,0.7967615741236522
2025-05-15T14:23:27,8.7505522482,4.2807596314,-0.0634097989,0.0025961772623415654,-0.015118914645400881,0.012675453692608819,0.35742,-0.22442,-0.65324,22.5,0,1234,930,826,2130,24.4270703125,20499,55.59427190347867,1010.487227752715,40.689121,-73.991656,0.39,0.7777119585039182
2025-05-15T14:23:29,8.728418639149998,4.283152454,-0.0693918554,0.006108652381980154,-0.01145372321621279,0.014966198335851376,0.36302000000000006,-0.21994000000000002,-0.6741,22.5,0,1235,930,826,2131,24.4731640625,20926,55.45732819632492,1010.4902158258851,40.689121,-73.991656,0.39,0.7965977240740775
2025-05-15T14:23:30,8.7445701917,4.2699919297,-0.07058826669999999,0.0056505034533316425,-0.016340645121796914,0.014049900478554353,0.35826,-0.21658000000000002,-0.67774,22.5,0,1235,931,827,2131,24.5153515625,21157,55.306914124745134,1010.4885410473227,40.689121,-73.991656,0.03,0.7966107152179163
2025-05-15T14:23:31,8.71406170355,4.2807596314,-0.0789631458,0.005803219762881146,-0.013591751549905842,0.011606439525762293,0.36218,-0.2233,-0.66724,22.5,0,1235,932,828,2132,24.5524609375,21350,55.16240793541968,1010.4962847434905,40.688983,-73.991226,0.03,0.7913573529070164
2025-05-15T14:23:32,8.760123538599998,4.2484565263,-0.0669990328,0.0025961772623415654,-0.012828170002158324,0.011606439525762293,0.35322000000000003,-0.22750000000000004,-0.6668200000000001,22.5,0,1237,933,830,2135,24.5848828125,21524,55.03685074045683,1010.4963047204457,40.688983,-73.991226,0.03,0.7881430903078451
2025-05-15T14:23:33,8.764909183799999,4.2771703975,-0.07058826669999999,0.00473420559603462,-0.017715091907742446,0.01618792881224741,0.35266000000000003,-0.2177,-0.6865600000000001,22.5,0,1238,934,831,2137,24.6126171875,21881,54.897733658355875,1010.4939389075455,40.688983,-73.991226,0.03,0.8019519930768925
2025-05-15T14:23:35,8.751748659499999,4.267000901449999,-0.049651068949999995,0.0054977871437821395,-0.013744467859455347,0.012370021073509813,0.35658000000000006,-0.22274000000000002,-0.67466,22.5,0,1238,935,832,2137,24.63625,22019,54.7970909118243,1010.4919326158978,40.688983,-73.991226,0.04,0.7949393181872438
2025-05-15T14:23:36,8.73679351825,4.3034914461,-0.06580262149999999,0.0036651914291880926,-0.009773843811168246,0.011301006906663285,0.36554000000000003,-0.22050000000000003,-0.6715800000000001,22.5,0,1240,937,835,2143,24.6567578125,22321,54.70255601164378,1010.4883368201056,40.688983,-73.991226,0.04,0.7957759973761461
2025-05-15T14:23:37,8.76191815555,4.256831405399999,-0.05802594804999999,0.00045814892864851157,-0.014508049407202865,0.015271630954950386,0.35938000000000003,-0.22778000000000004,-0.6837600000000001,22.5,0,1242,940,837,2147,24.6747265625,22464,54.60123110661663,1010.4930128830392,40.688981,-73.991228,0.04,0.8053356135177434
2025-05-15T14:23:38,8.760123538599998,4.267000901449999,-0.09212367009999999,0.0024434609527920616,-0.012217304763960308,0.012217304763960308,0.36806000000000005,-0.21994000000000002,-0.6699,22.5,0,1244,942,839,2150,24.69015625,22755,54.519054802531194,1010.4970659272943,40.688981,-73.991228,0.04,0.7953664420881736
2025-05-15T14:23:39,8.752346865149999,4.261617050599999,-0.057427742399999995,0.0018325957145940463,-0.015577063574049392,0.014355333097653362,0.3647,-0.22022000000000003,-0.6595400000000001,22.5,0,1245,943,840,2152,24.7040234375,22978,54.469098417570194,1010.5074419618874,40.688981,-73.991228,0.04,0.7851725606514789
2025-05-15T14:23:41,8.7469630143,4.281956042699999,-0.05682953674999999,0.0038179077387375964,-0.015577063574049392,0.00946841119206924,0.36022000000000004,-0.21966000000000002,-0.6683600000000001,22.5,0,1246,944,841,2155,24.7176953125,23180,54.399690713218824,1010.5085995186132,40.688981,-73.991228,0.04,0.790388545969639
2025-05-15T14:23:42,8.769096623349999,4.28973271615,-0.062213387599999996,0.001069014166846527,-0.015118914645400881,0.01069014166846527,0.35658000000000006,-0.22498,-0.67242,22.5,0,1246,945,842,2155,24.7286328125,23438,54.32993323760063,1010.5034752725539,40.688981,-73.991228,0.04,0.793671187079385
2025-05-15T14:23:43,8.742775574749999,4.280161425749999,-0.06400800455,0.0024434609527920616,-0.01893682238413848,0.01069014166846527,0.35854,-0.21826,-0.67074,21.5,0,1246,945,842,2155,24.739375,23832,54.28607016833568,1010.5087049325963,40.688981,-73.991228,0.04,0.7912524924447316
2025-05-15T14:23:44,8.765507389449999,4.28614348225,-0.07238288365,0.0054977871437821395,-0.014813482026301873,0.013591751549905842,0.35742,-0.22358,-0.6818000000000001,22.5,0,1248,947,844,2158,24.74875,24090,54.261450793428885,1010.5081246767566,40.688981,-73.991228,0.04,0.8016160632123087
