Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-06T06:00:01,8.74397198605,4.2101713647,0.12861421474999998,0.006719517620178169,-0.011759155835311796,0.008552113334772215,0.36806000000000005,-0.22022000000000003,-0.6654200000000001,19.5,0,0,0,0,0,21.817890625,89456,64.62884826027488,1017.4341476646972,,,
2025-05-06T06:00:02,8.752346865149999,4.18743955,0.14656038424999998,0.0018325957145940463,-0.007941248096574201,0.017715091907742446,0.36414,-0.22750000000000004,-0.6651400000000001,19.5,0,13,11,13,27,21.841328125,23438,64.60520880528468,1017.4359159551693,,,
2025-05-06T06:00:05,8.739186340849999,4.195216223449999,0.11066804524999999,0.0006108652381980154,-0.014508049407202865,0.014966198335851376,0.36610000000000004,-0.22582000000000002,-0.6780200000000001,19.5,0,13,11,13,27,21.853828125,23129,64.3761171728371,1017.4372124578948,,,
2025-05-06T06:00:06,8.747561219949999,4.1886359613,0.11545369045,0.0019853120241435504,-0.012370021073509813,0.014508049407202865,0.35462000000000005,-0.22442,-0.6771800000000001,19.5,0,13,11,13,27,21.899921875,23542,64.2948274537967,1017.4376684574435,40.689116,-73.991865,
2025-05-06T06:00:07,8.74038275215,4.177270053949999,0.09212367009999999,0.0022907446432425577,-0.012217304763960308,0.014966198335851376,0.36302000000000006,-0.22554000000000002,-0.6780200000000001,19.5,0,13,11,13,27,21.9477734375,23859,64.16633835105816,1017.4410377797004,40.689116,-73.991865,
2025-05-06T06:00:09,8.74995404255,4.1802610821999995,0.11545369045,0.0,-0.01466076571675237,0.014813482026301873,0.36498,-0.2373,-0.6771800000000001,19.5,0,13,11,13,27,21.9909375,24298,64.02365324094463,1017.4436924922702,40.689116,-73.991865,
2025-05-06T06:00:10,8.74157916345,4.18743955,0.12622139215,0.006566801310628666,-0.01145372321621279,0.016951510359994926,0.36498,-0.23142000000000001,-0.68572,19.5,0,13,11,13,27,22.0274609375,24739,63.866506995148896,1017.4459325196815,40.689116,-73.991865,0.66
2025-05-06T06:00:11,8.757730716,4.205983925149999,0.10648060570000001,0.0025961772623415654,-0.011759155835311796,0.01893682238413848,0.35882000000000003,-0.23058,-0.6829200000000001,19.5,0,13,11,13,27,22.058125,25197,63.72889895143943,1017.4366529438041,40.689116,-73.991865,0.66
2025-05-06T06:00:12,8.733204284349998,4.17966287655,0.11425727914999999,0.0016798794050445422,-0.017409659288643436,0.016340645121796914,0.36526000000000003,-0.23170000000000002,-0.67998,19.5,0,13,11,13,27,22.084296875,25687,63.597466609275955,1017.4393975595754,40.689116,-73.991865,0.66
2025-05-06T06:00:15,8.74516839735,4.18564493305,0.09391828705,0.004276056667386108,-0.014508049407202865,0.017256942979093935,0.36722000000000005,-0.22554000000000002,-0.6867000000000001,19.5,0,13,11,13,27,22.0622265625,25781,63.46564362596298,1017.4452443660649,40.689116,-73.991865,0.66
2025-05-06T06:00:16,8.774480474199999,4.19401981215,0.12622139215,0.0054977871437821395,-0.010231992739816757,0.014813482026301873,0.36946,-0.22610000000000002,-0.68572,19.5,0,13,11,13,27,22.078828125,26361,63.42756429579755,1017.4480305760522,40.689116,-73.991865,0.66
2025-05-06T06:00:17,8.747561219949999,4.1790646709,0.13100703735,0.0033597588100890844,-0.010842857978014774,0.015729779883598898,0.36750000000000005,-0.22974,-0.6701800000000001,19.5,0,13,11,13,27,22.099921875,26932,63.36988645134326,1017.4476486964342,40.689116,-73.991865,0.66
2025-05-06T06:00:19,8.74995404255,4.20119827995,0.09930213789999999,0.00473420559603462,-0.010384709049366262,0.015882496193148403,0.37254000000000004,-0.22946,-0.6699,19.5,0,13,11,13,27,22.121015625,27263,63.291952723849505,1017.4419470240689,40.689116,-73.991865,0.66
2025-05-06T06:00:20,8.757132510349999,4.1898323726,0.10408778309999998,0.0044287729769356115,-0.010537425358915765,0.01618792881224741,0.36666000000000004,-0.23310000000000003,-0.6727000000000001,19.5,0,13,11,13,27,22.138984375,28004,63.193317699395465,1017.4416839017642,40.689116,-73.991865,0.66
2025-05-06T06:00:21,8.7290168448,4.1826539047999995,0.09930213789999999,0.005039638215133627,-0.010079276430267254,0.015729779883598898,0.37086,-0.22022000000000003,-0.6840400000000001,19.5,0,13,11,13,27,22.1563671875,28342,63.10138935669746,1017.4457633356267,40.689116,-73.991865,0.66
