Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-13T17:55:06,8.773284062899998,4.282554248349999,-0.005982056499999999,0.004886921905584123,-0.014049900478554353,0.007177666548826681,0.35574,-0.2177,-0.6804000000000001,22.5,0,0,0,0,0,25.0784375,81192,52.82234420751368,1019.5548056469729,,,0.37,0.79805287894976
2025-05-13T17:55:08,8.769096623349999,4.2783668087999995,-0.005383850849999999,0.003970624048287101,-0.016035212502697904,0.012217304763960308,0.35966000000000004,-0.21518,-0.6806800000000001,22.5,0,214,167,152,388,25.1028515625,26295,52.80633139764164,1019.561496619651,,,0.37,0.7993641287923797
2025-05-13T17:55:09,8.74995404255,4.273581163599999,-0.01615155255,0.0015271630954950385,-0.01786780821729195,0.011759155835311796,0.3633,-0.20818,-0.68754,22.5,0,214,167,152,389,25.1497265625,26526,52.70337208569755,1019.5716300537352,40.689128,-73.991808,0.37,0.8050074869217055
2025-05-13T17:55:10,8.729615050449999,4.29451836135,-0.028713871199999998,0.002138028333693054,-0.013591751549905842,0.013439035240356337,0.36162000000000005,-0.21854,-0.6686400000000001,22.5,0,214,167,152,389,25.196015625,26762,52.56828089588966,1019.5683147766828,40.689128,-73.991808,0.37,0.7909539845022593
2025-05-13T17:55:11,8.7589271273,4.28135783705,-0.037686955949999996,0.005345070834232635,-0.015729779883598898,0.0119118721448613,0.36554000000000003,-0.20902,-0.6767600000000001,22.5,0,214,167,152,389,25.238203125,26830,52.432727093520285,1019.5813378712229,40.689128,-73.991808,0.37,0.7970652103811835
2025-05-13T17:55:12,8.75952533295,4.264608078849999,-0.01615155255,0.00045814892864851157,-0.016493361431346415,0.008552113334772215,0.36918,-0.21322000000000002,-0.67998,22.5,0,214,167,152,389,25.274921875,27070,52.296531416473556,1019.5799344995671,40.689128,-73.991808,3.77,0.8025767509715193
2025-05-13T17:55:14,8.763712772499998,4.266402695799999,-0.03649054465,0.003054326190990077,-0.012522737383059314,0.012522737383059314,0.3518200000000001,-0.2121,-0.68096,22.5,0,214,167,152,389,25.30578125,27315,52.17886568573773,1019.5919591120887,40.689128,-73.991808,3.77,0.795279978372397
2025-05-13T17:55:15,8.75832892165,4.2975093896,-0.04127618984999999,0.0044287729769356115,-0.017256942979093935,0.00916297857297023,0.36246000000000006,-0.21490000000000004,-0.6700400000000001,22.5,0,214,167,152,389,25.333125,27404,52.073606448707515,1019.5963647465387,40.68918,-73.991843,3.77,0.791525655427542
2025-05-13T17:55:16,8.78464997025,4.2723847523,-0.021535403399999997,-0.0015271630954950385,-0.018173240836390957,0.010537425358915765,0.36386,-0.21574000000000002,-0.67984,22.5,0,214,167,152,390,25.3563671875,27637,51.97425699905343,1019.6028685488474,40.68918,-73.991843,3.77,0.8006998643686659
2025-05-13T17:55:17,8.757730716,4.265804490149999,-0.01854437515,0.003054326190990077,-0.015729779883598898,0.0119118721448613,0.35742,-0.21098000000000003,-0.6780200000000001,22.5,0,214,167,152,390,25.3766796875,27948,51.887362238878126,1019.5973822741906,40.68918,-73.991843,3.77,0.7949671296349303
2025-05-13T17:55:19,8.761319949899999,4.27537578055,-0.0023928226,0.0015271630954950385,-0.013897184169004852,0.011759155835311796,0.36050000000000004,-0.20874,-0.67942,22.5,0,215,167,152,390,25.3938671875,28022,51.81288064808054,1019.6009612721055,40.68918,-73.991843,2.87,0.7969593302044967
2025-05-13T17:55:20,8.76191815555,4.27178654665,-0.017946169499999998,0.0036651914291880926,-0.015729779883598898,0.01114829059711378,0.35126000000000007,-0.21322000000000002,-0.6881,22.5,0,245,186,173,437,25.4091015625,28116,51.73816797728881,1019.6012981104586,40.68918,-73.991843,2.87,0.8014536580489231
2025-05-13T17:55:21,8.769694828999999,4.280161425749999,-0.020338992099999998,0.0019853120241435504,-0.017409659288643436,0.011301006906663285,0.36274,-0.21462000000000003,-0.6704600000000001,22.5,0,245,186,174,437,25.4216015625,28342,51.68229331738939,1019.5988783001488,40.689226,-73.99188,2.87,0.7919334969553946
2025-05-13T17:55:22,8.761319949899999,4.438087717349999,-0.021535403399999997,0.003970624048287101,-0.01786780821729195,0.012828170002158324,0.35406000000000004,-0.20594000000000004,-0.6661200000000002,22.5,0,247,187,175,441,25.4337109375,28747,51.63277145256873,1019.5993730088376,40.689226,-73.99188,2.87,0.7819754609960599
2025-05-13T17:55:23,8.769694828999999,4.26101884495,-0.01974078645,0.0044287729769356115,-0.015424347264499889,0.01145372321621279,0.35154,-0.20258,-0.6826400000000001,22.5,0,249,188,176,444,25.443671875,29004,51.57020351062597,1019.596302124337,40.689226,-73.99188,2.87,0.7941135923783198
2025-05-13T17:55:25,8.7852481759,4.27417936925,-0.013758729949999998,0.0009162978572970231,-0.014966198335851376,0.009773843811168246,0.35742,-0.20622000000000001,-0.6704600000000001,22.5,0,249,188,176,444,25.453828125,29044,51.53322289670244,1019.5935547781107,40.689226,-73.99188,2.79,0.7872689225417195
2025-05-13T17:55:26,8.766105595099999,4.302295034799999,-0.021535403399999997,0.0025961772623415654,-0.017256942979093935,0.008399397025222712,0.3563,-0.21910000000000002,-0.6622,22.5,0,247,187,176,443,25.461640625,29164,51.508709995701196,1019.5940452652181,40.689226,-73.99188,2.79,0.7832390056681294
