Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-06T11:54:07,8.7625163612,4.19880545735,0.13818550515,0.0033597588100890844,-0.011759155835311796,0.009010262263420728,0.35826,-0.2177,-0.49756000000000006,20.5,0,0,0,0,0,23.2909375,28323,60.25714413843998,1016.8017376867197,,,
2025-05-06T11:54:12,8.739186340849999,4.19760904605,0.1351944769,0.0018325957145940463,-0.016340645121796914,0.012980886311707827,0.35826,-0.2177,-0.49756000000000006,20.5,0,683,508,466,1266,23.296015625,11864,60.25121966326668,1016.8030599091094,,,0.64
2025-05-06T11:54:13,8.7684984177,4.2029928969,0.10289137179999999,0.0027488935718910697,-0.014049900478554353,0.018173240836390957,0.35826,-0.2177,-0.49756000000000006,20.5,0,684,507,466,1268,23.3426953125,12321,60.19804786883205,1016.7970410164771,,,0.64
2025-05-06T11:54:14,8.769694828999999,4.18743955,0.10947163395000001,0.004276056667386108,-0.013744467859455347,0.012828170002158324,0.35826,-0.2177,-0.49756000000000006,20.5,0,685,507,466,1269,23.390546875,12677,60.07845278999362,1016.7947315112006,,,0.64
2025-05-06T11:54:17,8.7433737804,4.1982072517,0.09810572659999998,0.0054977871437821395,-0.014355333097653362,0.014355333097653362,0.35826,-0.2177,-0.49756000000000006,20.5,1,687,508,466,1269,23.3971875,12831,59.85312464621659,1016.8004196925737,,,0.64
2025-05-06T11:54:18,8.760123538599998,4.186243138699999,0.1304088317,0.003970624048287101,-0.015424347264499889,0.015271630954950386,0.35826,-0.2177,-0.49756000000000006,20.5,0,687,508,466,1270,23.4356640625,13192,59.798847202460664,1016.8056369185974,,,0.64
2025-05-06T11:54:19,8.742177369099998,4.1958144290999995,0.13220344865,0.005345070834232635,-0.013439035240356337,0.014049900478554353,0.35826,-0.2177,-0.49756000000000006,20.5,0,687,507,466,1270,23.4727734375,13539,59.691199078376506,1016.796146529365,,,0.64
2025-05-06T11:54:23,8.756534304699999,4.199403663,0.1363908882,0.005039638215133627,-0.012980886311707827,0.013133602621257331,0.35826,-0.2177,-0.49756000000000006,20.5,0,687,506,464,1267,23.459296875,13600,59.56299335356063,1016.8022114474211,,,0.64
2025-05-06T11:54:24,8.74995404255,4.208974953399999,0.11545369045,0.0006108652381980154,-0.012980886311707827,0.013744467859455347,0.35826,-0.2177,-0.49756000000000006,20.5,0,686,505,463,1266,23.48390625,13951,59.55326876972376,1016.7986268103035,40.689,-73.991436,0.08
2025-05-06T11:54:25,8.72243658265,4.1958144290999995,0.1088734283,0.0035124751196385882,-0.014508049407202865,0.013744467859455347,0.35826,-0.2177,-0.49756000000000006,20.5,0,686,505,463,1265,23.513203125,14272,59.48444921164846,1016.8010379449288,40.689,-73.991436,0.08
