Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-06T09:37:34,8.75354327645,4.1814574935,0.0765703232,0.0038179077387375964,-0.01069014166846527,0.012980886311707827,0.37282000000000004,-0.22134000000000004,-0.68054,19.5,0,0,0,0,0,22.6536328125,89742,59.53979940685568,1017.1211213407586,,,
2025-05-06T09:37:35,8.74516839735,4.1970108404,0.12323036389999999,0.006261368691529657,-0.012675453692608819,0.01832595714594046,0.36582000000000003,-0.22974,-0.6662600000000001,20.5,0,638,480,443,1189,22.6690625,27369,59.48229759700199,1017.1432000917911,,,
2025-05-06T09:37:37,8.734400695649999,4.2113677759999995,0.10169496049999999,0.0018325957145940463,-0.013591751549905842,0.01618792881224741,0.37366000000000005,-0.21938000000000002,-0.6848800000000002,20.5,0,635,478,441,1184,22.7815625,28210,59.491821062612004,1017.1543900119817,,,
2025-05-06T09:37:38,8.7361953126,4.182055699149999,0.12562318649999998,0.00595593607243065,-0.0119118721448613,0.015424347264499889,0.37926000000000004,-0.22778000000000004,-0.6826400000000001,20.5,0,632,475,438,1178,22.8364453125,28747,59.33387583433479,1017.1621310541065,,,
2025-05-06T09:37:39,8.7361953126,4.1898323726,0.14536397295,0.006261368691529657,-0.012064588454410803,0.014202616788103858,0.3773,-0.22890000000000005,-0.7016800000000001,20.5,0,631,474,437,1176,22.881953125,29306,59.16807170246378,1017.1613913698659,,,
2025-05-06T09:37:41,8.745766602999998,4.186243138699999,0.09212367009999999,-0.00015271630954950385,-0.013133602621257331,0.013439035240356337,0.37506000000000006,-0.23450000000000004,-0.6734000000000001,20.5,0,627,471,435,1169,22.9231640625,29844,59.02163873749025,1017.1677058049664,,,
2025-05-06T09:37:42,8.769096623349999,4.19162698955,0.1112662509,0.0024434609527920616,-0.012217304763960308,0.017256942979093935,0.37758,-0.23114,-0.68222,20.5,0,625,469,433,1164,22.9196484375,30229,58.789543559226075,1017.1689673861224,,,
2025-05-06T09:37:44,8.7373917239,4.210769570349999,0.09930213789999999,0.002138028333693054,-0.014966198335851376,0.01664607774089592,0.37338000000000005,-0.22610000000000002,-0.6785800000000001,20.5,0,623,468,432,1160,22.913984375,30690,58.643303635420196,1017.1719857532677,,,
2025-05-06T09:37:45,8.7505522482,4.182055699149999,0.11724830739999999,0.003207042500539581,-0.012522737383059314,0.01466076571675237,0.37254000000000004,-0.22526000000000002,-0.6876800000000001,20.5,0,621,467,430,1156,22.91046875,30960,58.53710225639744,1017.1750218765351,,,
2025-05-06T09:37:46,8.752346865149999,4.205983925149999,0.10229316614999999,0.00473420559603462,-0.012217304763960308,0.015424347264499889,0.36694000000000004,-0.22162000000000004,-0.68278,20.5,0,620,466,430,1154,22.9430859375,31896,58.49550999398579,1017.1777121007208,,,
2025-05-06T09:37:47,8.7684984177,4.206582130799999,0.12562318649999998,0.002901609881440573,-0.011759155835311796,0.014966198335851376,0.36442,-0.22414,-0.6944000000000001,20.5,0,619,464,428,1151,22.97765625,32385,58.421193595004425,1017.1729911946052,,,
2025-05-06T09:37:48,8.729615050449999,4.167698763549999,0.11365907349999999,0.0025961772623415654,-0.015577063574049392,0.015271630954950386,0.37170000000000003,-0.23170000000000002,-0.69174,20.5,0,618,464,427,1149,23.00890625,32941,58.33983084754601,1017.1734018304514,,,
2025-05-06T09:37:49,8.765507389449999,4.204189308199999,0.11246266220000001,0.003970624048287101,-0.01145372321621279,0.017256942979093935,0.36162000000000005,-0.22218000000000004,-0.67536,20.5,0,616,463,426,1146,23.03625,33811,58.24475148078645,1017.1797484288148,,,
2025-05-06T09:37:50,8.74038275215,4.1922251952,0.12203395259999998,0.006414085001079162,-0.013286318930806834,0.012217304763960308,0.36358,-0.22414,-0.6832,20.5,0,615,462,425,1144,23.0596875,34333,58.1359750446263,1017.1796071182569,,,
2025-05-06T09:37:51,8.757730716,4.2113677759999995,0.12382856954999999,0.0036651914291880926,-0.009621127501618741,0.013897184169004852,0.36050000000000004,-0.22806000000000004,-0.6818000000000001,20.5,0,615,461,425,1142,23.07921875,34872,58.0530577510896,1017.1818543809385,,,0.0
2025-05-06T09:37:52,8.757132510349999,4.19162698955,0.10109675484999998,0.003054326190990077,-0.015729779883598898,0.01618792881224741,0.37114,-0.22134000000000004,-0.6790000000000002,20.5,0,613,460,423,1139,23.095625,35607,57.969730591514065,1017.1753617554086,,,0.0
2025-05-06T09:37:53,8.757132510349999,4.2006000743,0.10707881135,0.0022907446432425577,-0.01466076571675237,0.016340645121796914,0.36414,-0.22190000000000004,-0.6727000000000001,20.5,0,612,459,423,1137,23.11125,35758,57.899494562460006,1017.1764470502875,,,0.0
