Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-06T14:24:14,8.742775574749999,4.19760904605,0.13698909385,0.006108652381980154,-0.010537425358915765,0.007483099167925688,0.35574,-0.21994000000000002,-0.6802600000000001,21.5,0,0,0,0,0,24.04484375,49481,59.37551286580045,1014.8954079738156,,,
2025-05-06T14:24:16,8.75593609905,4.2197426551,0.11784651304999999,0.0044287729769356115,-0.014966198335851376,0.013133602621257331,0.35910000000000003,-0.21742,-0.6734000000000001,21.5,0,1660,1209,1091,2976,24.0571484375,18153,59.34409588919091,1014.8926571494244,,,
2025-05-06T14:24:18,8.75115045385,4.17607364265,0.09152546445000001,0.0027488935718910697,-0.014049900478554353,0.01618792881224741,0.35742,-0.21322000000000002,-0.68096,21.5,0,1664,1213,1094,2984,24.1692578125,18969,59.347081856107025,1014.8932407092783,,,
2025-05-06T14:24:19,8.7397845465,4.204189308199999,0.11964112999999998,0.0016798794050445422,-0.014202616788103858,0.014049900478554353,0.35378000000000004,-0.21434000000000003,-0.67354,21.5,0,1669,1216,1098,2994,24.2231640625,19441,59.17567080968208,1014.8970700036099,,,
2025-05-06T14:24:21,8.757132510349999,4.19880545735,0.12083754129999999,0.0033597588100890844,-0.015577063574049392,0.012522737383059314,0.35854,-0.21826,-0.67522,21.5,0,1672,1219,1100,3000,24.22921875,19622,58.951066835845666,1014.8964169430548,,,
2025-05-06T14:24:22,8.75952533295,4.199403663,0.09690931529999999,0.0024434609527920616,-0.012064588454410803,0.013744467859455347,0.36162000000000005,-0.21714000000000003,-0.6776,21.5,0,1673,1220,1102,3002,24.231953125,19994,58.8189444231844,1014.8956056994965,,,
2025-05-06T14:24:24,8.746364808649998,4.19760904605,0.1268195978,0.008246680715673207,-0.01710422666954443,0.015271630954950386,0.35910000000000003,-0.21154000000000003,-0.68222,21.5,0,1676,1223,1104,3005,24.2344921875,20185,58.69350027394429,1014.8909148825957,,,
2025-05-06T14:24:26,8.748159425599999,4.2047875138499995,0.12622139215,0.0013744467859455349,-0.015118914645400881,0.015882496193148403,0.34986,-0.21854,-0.6855800000000001,21.5,0,1679,1226,1106,3011,24.24015625,20440,58.59504738227293,1014.882502325978,,,
2025-05-06T14:24:27,8.72722222785,4.2053857195,0.1304088317,0.0027488935718910697,-0.013133602621257331,0.015271630954950386,0.34902000000000005,-0.21322000000000002,-0.68348,21.5,0,1682,1229,1109,3017,24.2458203125,20660,58.5164821970126,1014.8883154685343,,,
2025-05-06T14:24:29,8.766105595099999,4.1982072517,0.13220344865,0.002138028333693054,-0.014966198335851376,0.012980886311707827,0.35602000000000006,-0.21966000000000002,-0.68544,21.5,0,1688,1234,1115,3028,24.2512890625,21052,58.45114178921581,1014.8795793693359,,,
2025-05-06T14:24:31,8.761319949899999,4.20359110255,0.11605189609999998,0.004123340357836604,-0.012828170002158324,0.01466076571675237,0.35994000000000004,-0.21630000000000002,-0.68642,21.5,0,1692,1238,1118,3038,24.2571484375,21178,58.40570743257448,1014.876823989661,,,
2025-05-06T14:24:32,8.738588135199999,4.204189308199999,0.1304088317,0.0054977871437821395,-0.0119118721448613,0.012064588454410803,0.35322000000000003,-0.21658000000000002,-0.66878,21.5,0,1696,1241,1121,3045,24.2622265625,21524,58.3403461053459,1014.8549931658702,,,
2025-05-06T14:24:34,8.74995404255,4.1958144290999995,0.11605189609999998,0.006108652381980154,-0.011759155835311796,0.014049900478554353,0.34650000000000003,-0.21182,-0.68684,21.5,0,1701,1245,1125,3055,24.2669140625,21791,58.30798128785181,1014.8520771135753,,,
