Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-11T08:06:43,8.75832892165,4.22393009465,0.09032905315,-0.0038179077387375964,-0.013744467859455347,0.010079276430267254,0.36358,-0.21462000000000003,-0.68936,19.5,0,0,0,0,0,20.9153515625,58022,39.99675860600478,1020.2648562456399,,,,0.8083745235965815
2025-05-11T08:06:45,8.748159425599999,4.2017964856,0.06101697629999999,0.0036651914291880926,-0.01114829059711378,0.011759155835311796,0.37254000000000004,-0.21574000000000002,-0.6813800000000001,19.5,0,1584,1327,1263,3174,20.93546875,18618,40.12946663881634,1020.2311955379239,,,,0.8059829424994056
2025-05-11T08:06:46,8.7720876516,4.2113677759999995,0.08434699664999999,-0.002901609881440573,-0.016340645121796914,0.014355333097653362,0.37058,-0.21126000000000003,-0.67886,19.5,0,1584,1328,1263,3175,20.9657421875,18834,40.13262055068621,1020.2374870319625,,,,0.8017550895379462
2025-05-11T08:06:47,8.7768732968,4.1970108404,0.12562318649999998,-0.00473420559603462,-0.019089538693687978,0.015577063574049392,0.3703,-0.22246000000000002,-0.67634,19.5,0,1585,1328,1264,3177,21.01359375,19107,40.16731364596467,1020.2483378417892,,,,0.8025249760599354
2025-05-11T08:06:49,8.764909183799999,4.208974953399999,0.08554340794999998,0.003054326190990077,-0.01466076571675237,0.013897184169004852,0.36806000000000005,-0.21322000000000002,-0.68208,19.5,0,1585,1329,1263,3176,21.0315625,19370,40.234562808654225,1020.2517817348032,,,,0.8038433046309462
2025-05-11T08:06:50,8.7278204335,4.253242171499999,0.06640082715,-0.0054977871437821395,-0.016951510359994926,0.012675453692608819,0.37142000000000003,-0.21406000000000003,-0.68922,19.5,0,1585,1329,1263,3177,21.0675,19567,40.297777110016966,1020.2533561282031,,,,0.8116641598592365
2025-05-11T08:06:52,8.75952533295,4.205983925149999,0.10109675484999998,-0.0044287729769356115,-0.015271630954950386,0.012675453692608819,0.37310000000000004,-0.21910000000000002,-0.6921600000000001,19.5,0,1585,1329,1264,3177,21.1075390625,19900,40.33170789998342,1020.2599998625893,,,,0.816268268156983
2025-05-11T08:06:53,8.74397198605,4.22871573985,0.08135596839999999,0.007635815477475193,-0.013133602621257331,0.013439035240356337,0.36750000000000005,-0.20818,-0.6804000000000001,19.5,0,1586,1330,1264,3178,21.1454296875,20128,40.389228320868405,1020.2665920564091,,,,0.8008366390219669
2025-05-11T08:06:54,8.7529450708,4.2317067681,0.08853443620000001,-0.0038179077387375964,-0.013744467859455347,0.014202616788103858,0.37058,-0.21378000000000003,-0.6829200000000001,19.5,0,1585,1330,1264,3177,21.177265625,20361,40.4580481091417,1020.2754660537128,,,,0.8058605035612554
2025-05-11T08:06:55,8.7445701917,4.2281175342,0.0873380249,0.00015271630954950385,-0.016340645121796914,0.012522737383059314,0.36414,-0.21910000000000002,-0.6958000000000001,19.5,0,1585,1330,1264,3177,21.2065625,20620,40.5206807049095,1020.2765589124658,,,,0.8153161286274179
2025-05-11T08:06:56,8.757132510349999,4.18325211045,0.11365907349999999,0.00015271630954950385,-0.012828170002158324,0.010537425358915765,0.36946,-0.21714000000000003,-0.69118,19.5,0,1586,1330,1265,3179,21.23390625,20803,40.60697580466587,1020.2743889340089,,,,0.8132528903114947
2025-05-11T08:06:58,8.78106073635,4.21435880425,0.11665010174999998,0.0007635815477475193,-0.015118914645400881,0.0119118721448613,0.36610000000000004,-0.21434000000000003,-0.69986,19.5,0,1585,1330,1264,3178,21.26046875,20968,40.71709732161699,1020.269141426921,,,,0.8183977426655086
2025-05-11T08:06:59,8.766105595099999,4.193421606499999,0.07537391189999999,0.005345070834232635,-0.013439035240356337,0.016951510359994926,0.36414,-0.21434000000000003,-0.69244,19.5,0,1586,1331,1265,3179,21.2841015625,21136,40.85086872508265,1020.276706659881,,,,0.8111798375206327
2025-05-11T08:07:00,8.7433737804,4.232903179399999,0.09272187574999999,0.005192354524683131,-0.014966198335851376,0.014049900478554353,0.3703,-0.21518,-0.6760600000000001,19.5,0,1586,1331,1265,3179,21.30421875,21350,40.93062536659443,1020.2766335407339,,,,0.800300972134859
2025-05-11T08:07:01,8.742177369099998,4.237688824599999,0.0849452023,-0.00015271630954950385,-0.014049900478554353,0.012370021073509813,0.36750000000000005,-0.21574000000000002,-0.6874000000000001,19.5,0,1586,1331,1265,3180,21.3219921875,21568,40.99225119801996,1020.2832714963614,,,,0.8087760861944425
2025-05-11T08:07:02,8.729615050449999,4.2293139454999995,0.07058826669999999,0.00015271630954950385,-0.016340645121796914,0.01466076571675237,0.36750000000000005,-0.21742,-0.6902,19.5,0,1586,1330,1265,3179,21.337421875,21814,41.02974669755303,1020.2753742992282,,,,0.8116056594184149
