Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-14T12:33:05,8.782257147649998,4.262215256249999,-0.0263210486,0.005192354524683131,-0.01145372321621279,0.01069014166846527,0.36974,-0.22638000000000003,-0.68572,20.5,0,0,0,0,0,23.555,74065,61.36535582908922,1017.2114508095142,40.689406,-73.991265,1.15,0.8112752248158451
2025-05-14T12:33:06,8.757132510349999,4.265804490149999,-0.04307080679999999,0.0007635815477475193,-0.01466076571675237,0.01466076571675237,0.36946,-0.23478000000000002,-0.6767600000000001,20.5,0,1336,1166,1068,2362,23.576875,25212,61.32837870237377,1017.2175459626382,40.689406,-73.991265,1.15,0.8059940679682452
2025-05-14T12:33:07,8.769694828999999,4.27537578055,-0.041874395499999995,0.002901609881440573,-0.015118914645400881,0.012217304763960308,0.36750000000000005,-0.2247,-0.6704600000000001,21.5,0,1335,1166,1067,2359,23.6212109375,25797,61.22103063785306,1017.2129364925431,40.689406,-73.991265,1.15,0.7969083708934172
2025-05-14T12:33:08,8.75593609905,4.2849470709499995,0.005982056499999999,0.0025961772623415654,-0.013439035240356337,0.012064588454410803,0.36750000000000005,-0.22302000000000002,-0.68222,20.5,0,1333,1166,1066,2356,23.666328125,25972,61.07367675640344,1017.2113904541578,40.689406,-73.991265,1.15,0.8063611466334425
2025-05-14T12:33:10,8.774480474199999,4.247260115,-0.040677984199999996,0.0007635815477475193,-0.012064588454410803,0.014202616788103858,0.36274,-0.22554000000000002,-0.6806800000000001,21.5,0,1332,1165,1065,2354,23.708515625,26344,60.91929610896524,1017.217413174673,40.689406,-73.991265,1.15,0.8036005609754141
2025-05-14T12:33:11,8.7349989013,4.283750659649999,-0.04127618984999999,0.0025961772623415654,-0.0119118721448613,0.013439035240356337,0.37254000000000004,-0.23562000000000002,-0.6808200000000001,20.5,0,1330,1165,1064,2353,23.746015625,26361,60.784385869007195,1017.2192066033067,40.689406,-73.991265,1.15,0.811060237220393
2025-05-14T12:33:12,8.76072174425,4.2520457602,-0.0346959277,-0.03787364476827696,-0.01664607774089592,0.012980886311707827,0.37198000000000003,-0.22834000000000004,-0.6861400000000001,21.5,0,1329,1164,1064,2350,23.7778515625,26627,60.65540438991778,1017.2204836879314,40.689406,-73.991265,1.15,0.8132013130830521
2025-05-14T12:33:13,8.734400695649999,4.13659206975,-0.037686955949999996,0.0035124751196385882,-0.018173240836390957,0.009315694882519735,0.37226000000000004,-0.23422000000000004,-0.6830600000000001,21.5,0,1328,1164,1063,2350,23.8051953125,26847,60.53919252699344,1017.2267449977659,40.689406,-73.991265,1.15,0.8124084438261336
2025-05-14T12:33:14,8.74875763125,4.2687955184,-0.022133609050000003,0.002138028333693054,-0.014508049407202865,0.012675453692608819,0.37702,-0.22778000000000004,-0.68278,21.5,0,1327,1164,1062,2349,23.82921875,27070,60.46927761903423,1017.2292731315612,40.689406,-73.991265,1.15,0.8125369758970973
2025-05-14T12:33:16,8.756534304699999,4.2556349941,-0.0394815729,0.0036651914291880926,-0.01756237559819294,0.013133602621257331,0.37366000000000005,-0.22582000000000002,-0.6665400000000001,21.5,0,1327,1163,1062,2349,23.849921875,27227,60.398896835725324,1017.2316233057078,40.689406,-73.991265,1.15,0.7968011292662681
2025-05-14T12:33:17,8.75593609905,4.2759739861999995,-0.0131605243,0.0015271630954950385,-0.016493361431346415,0.01114829059711378,0.37786000000000003,-0.22834000000000004,-0.67634,21.5,0,1326,1163,1062,2350,23.8676953125,27404,60.34812285443802,1017.2308896330808,40.689183,-73.991605,0.11,0.807683806201412
2025-05-14T12:33:18,8.7673020064,4.282554248349999,-0.058624153699999994,0.0013744467859455349,-0.01145372321621279,0.012522737383059314,0.36750000000000005,-0.2247,-0.67298,21.5,0,1326,1163,1062,2351,23.882734375,27637,60.28361932642842,1017.232728683934,40.689183,-73.991605,0.11,0.7990296742925134
2025-05-14T12:33:19,8.75593609905,4.2699919297,-0.03170489945,0.0024434609527920616,-0.012522737383059314,0.013439035240356337,0.37170000000000003,-0.22862000000000005,-0.6722800000000001,21.5,0,1326,1163,1062,2351,23.897578125,27746,60.245778727403376,1017.2289105734268,40.689183,-73.9916,0.11,0.8014913554118972
2025-05-14T12:33:20,8.76431097815,4.2699919297,-0.008973084749999999,0.0033597588100890844,-0.014202616788103858,0.015271630954950386,0.3703,-0.22610000000000002,-0.6762,21.5,0,1326,1163,1063,2352,23.9094921875,28041,60.16084856258212,1017.2291194572639,40.689183,-73.9916,0.11,0.8034237611621902
2025-05-14T12:33:22,8.74995404255,4.283152454,-0.045463629400000004,0.0007635815477475193,-0.013439035240356337,0.013591751549905842,0.36106000000000005,-0.22862000000000005,-0.67144,20.5,0,1327,1164,1064,2356,23.920625,28116,60.12248553255902,1017.233364414495,40.689183,-73.9916,0.11,0.7959039524967821
2025-05-14T12:33:23,8.738588135199999,4.30528606305,-0.03529413334999999,0.0024434609527920616,-0.014813482026301873,0.0119118721448613,0.36358,-0.22190000000000004,-0.6865600000000001,21.5,0,1328,1165,1065,2357,23.930390625,28266,60.07726571334585,1017.233563875175,40.689183,-73.9916,0.15,0.8079570904447835
2025-05-14T12:33:24,8.77747150245,4.2508493489,-0.037686955949999996,0.0019853120241435504,-0.015424347264499889,0.012370021073509813,0.36946,-0.23058,-0.67732,21.5,0,1328,1166,1066,2358,23.9376171875,28476,60.045008243393966,1017.2366619110339,40.689183,-73.9916,0.15,0.8052516441461017
