Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-11T20:00:01,8.7720876516,4.206582130799999,-0.06999006104999998,0.007635815477475193,-0.014966198335851376,0.007483099167925688,0.36106000000000005,-0.21322000000000002,-0.6918800000000002,22.5,0,0,0,0,0,24.8270703125,199941,28.448078930898298,1022.4985026280518,,,,0.8090272099255996
2025-05-11T20:00:03,8.779266119399999,4.205983925149999,-0.12442677519999999,0.014508049407202865,-0.015729779883598898,0.009621127501618741,0.36610000000000004,-0.20846,-0.69244,22.5,0,127,63,61,231,24.8493359375,46509,28.466460212743126,1022.4981916687269,,,,0.8105294166160782
2025-05-11T20:00:04,8.797212288899999,4.2197426551,-0.10827522265,0.005192354524683131,-0.019394971312786988,0.009773843811168246,0.35658000000000006,-0.21602000000000002,-0.6861400000000001,22.5,0,127,63,61,230,24.892890625,45165,28.458939451582886,1022.5012782454854,,,,0.8028711206663248
2025-05-11T20:00:05,8.752346865149999,4.2340995907,-0.059222359349999996,0.002901609881440573,-0.020311269170084013,0.007483099167925688,0.3647,-0.21294000000000002,-0.6931400000000001,22.5,0,127,62,61,230,24.93703125,44830,28.418312307176073,1022.498209966939,,,,0.8116603927752051
2025-05-11T20:00:06,8.788239204149999,4.21914444945,-0.0849452023,-0.007788531787024696,-0.016035212502697904,0.011606439525762293,0.35994000000000004,-0.21042000000000002,-0.68684,22.5,0,127,62,61,230,24.9782421875,44452,28.37745434025418,1022.5098423030809,40.688855,-73.991593,1.1,0.8034815278523832
2025-05-11T20:00:07,8.76670380075,4.2227336833499995,-0.09391828705,-0.006566801310628666,-0.018478673455489966,0.009621127501618741,0.36358,-0.21238,-0.69496,22.5,0,127,62,61,230,25.01359375,44220,28.325084708255076,1022.5152752648423,40.688855,-73.991593,1.1,0.8125669710245427
2025-05-11T20:00:09,8.769694828999999,4.2293139454999995,-0.029910282499999996,0.0003054326190990077,-0.019700403931885997,0.00946841119206924,0.36386,-0.21686000000000002,-0.68236,22.5,0,127,62,61,230,25.0425,44127,28.27220839471406,1022.5153159216278,40.688855,-73.991593,1.1,0.8031422842809361
2025-05-11T20:00:10,8.76670380075,4.259224228,-0.13160524299999998,0.0068722339297276735,-0.01756237559819294,0.00946841119206924,0.3563,-0.20622000000000001,-0.68096,22.5,0,127,62,61,230,25.0692578125,44173,28.224692411096015,1022.517119060101,40.688855,-73.991593,1.1,0.7957279057567355
2025-05-11T20:00:11,8.7493558369,4.237688824599999,-0.12981062605,0.0035124751196385882,-0.015118914645400881,0.011759155835311796,0.36442,-0.21350000000000002,-0.67886,22.5,0,127,62,61,230,25.0923046875,44312,28.1824066504355,1022.5091797660614,40.688855,-73.991593,1.1,0.7995217858194985
2025-05-11T20:00:12,8.748159425599999,4.2293139454999995,-0.09212367009999999,0.013744467859455347,-0.016493361431346415,0.013744467859455347,0.35518,-0.19810000000000003,-0.6700400000000001,22.5,0,127,62,61,230,25.1118359375,44173,28.134332137446748,1022.5060716582948,40.688855,-73.991593,1.1,0.7838048507122165
2025-05-11T20:00:14,8.78106073635,4.2257247116,-0.12203395259999998,0.010842857978014774,-0.01893682238413848,0.010842857978014774,0.3518200000000001,-0.21182,-0.6937000000000001,22.5,0,127,62,61,229,25.1298046875,44406,28.086145588460184,1022.5057040155616,,,,0.8061418701444555
2025-05-11T20:00:20,8.7673020064,4.206582130799999,-0.10408778309999998,0.0024434609527920616,-0.012370021073509813,0.009773843811168246,0.3633,-0.20846,-0.6962200000000001,22.5,0,127,62,61,229,25.0798046875,43671,28.164849961440886,1022.5115241372248,40.688855,-73.991593,1.1,0.8125052307523934
