Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-14T06:15:23,8.772685857249998,4.2257247116,-0.0251246373,0.0056505034533316425,-0.010842857978014774,0.01069014166846527,0.38374,-0.21854,-0.67984,19.5,0,0,0,0,0,22.9329296875,156250,57.6440848667115,1018.032281559826,,,,0.8106778304604116
2025-05-14T06:15:24,8.73679351825,4.2723847523,-0.0263210486,0.0019853120241435504,-0.016035212502697904,0.017256942979093935,0.38066,-0.22414,-0.6825000000000001,20.5,0,188,139,129,306,22.989375,46818,57.55341281345788,1018.040882685359,,,,0.8129864852505237
2025-05-14T06:15:26,8.7433737804,4.24666190935,-0.035892338999999995,0.005803219762881146,-0.016340645121796914,0.010995574287564279,0.3831800000000001,-0.22918000000000002,-0.6871200000000001,20.5,0,188,139,129,306,23.121015625,47610,57.40763839708252,1018.0483663324515,,,,0.8194414434235068
2025-05-14T06:15:27,8.763712772499998,4.27298295795,-0.0334995164,0.0012217304763960308,-0.014813482026301873,0.01710422666954443,0.38094000000000006,-0.21518,-0.6837600000000001,20.5,0,188,140,130,307,23.2227734375,49021,57.2183792574312,1018.0558516391205,40.689111,-73.991745,0.87,0.8117545525588385
2025-05-14T06:15:28,8.752346865149999,4.253242171499999,-0.04127618984999999,0.0033597588100890844,-0.015271630954950386,0.012675453692608819,0.37898000000000004,-0.22162000000000004,-0.6956600000000001,20.5,0,188,140,130,307,23.13625,48458,57.00951716692782,1018.0576988531542,40.689111,-73.991745,0.87,0.8226081086398311
2025-05-14T06:15:29,8.75832892165,4.280161425749999,-0.058624153699999994,0.004886921905584123,-0.012675453692608819,0.013897184169004852,0.37366000000000005,-0.21658000000000002,-0.6861400000000001,20.5,0,189,140,130,307,23.058125,48626,56.93308664191824,1018.0574900536324,40.68911,-73.991741,0.87,0.810750758001496
2025-05-14T06:15:30,8.763712772499998,4.2687955184,-0.0095712904,0.002901609881440573,-0.015118914645400881,0.015729779883598898,0.37758,-0.22610000000000002,-0.68922,20.5,0,189,140,130,308,22.9934765625,48682,56.89787765664066,1018.0565732017392,40.68911,-73.991741,0.87,0.8177481732171586
2025-05-14T06:15:32,8.774480474199999,4.24067985285,-0.035892338999999995,-0.00045814892864851157,-0.015424347264499889,0.014966198335851376,0.37478,-0.21854,-0.68278,20.5,0,189,140,130,308,22.9426953125,48964,56.89080944172137,1018.0485099122691,40.68911,-73.991741,0.87,0.8089550719292142
2025-05-14T06:15:33,8.742775574749999,4.2795632201,-0.0191425808,0.0006108652381980154,-0.013591751549905842,0.013439035240356337,0.37674,-0.21350000000000002,-0.6991600000000001,20.5,0,189,140,131,308,22.9040234375,49021,56.89852765406698,1018.0481372497763,40.68911,-73.991741,0.61,0.8223989197463724
2025-05-14T06:15:34,8.756534304699999,4.264009873199999,-0.04127618984999999,0.0036651914291880926,-0.011301006906663285,0.014813482026301873,0.37562000000000006,-0.22498,-0.6832,20.5,0,189,141,131,309,22.8739453125,49221,56.86814941078263,1018.0442934222076,40.68911,-73.991741,0.61,0.8114607968349427
2025-05-14T06:15:35,8.7756768855,4.241876264149999,-0.05563312545,0.006566801310628666,-0.013744467859455347,0.013133602621257331,0.3703,-0.21910000000000002,-0.6802600000000001,20.5,0,189,141,131,309,22.8516796875,49539,56.897796512475765,1018.0392330888349,40.689106,-73.991736,0.61,0.8049102854355882
2025-05-14T06:15:37,8.725427610899999,4.313062736499999,-0.0029910282499999996,-0.001069014166846527,-0.013744467859455347,0.013897184169004852,0.37310000000000004,-0.21994000000000002,-0.6830600000000001,20.5,0,190,141,131,309,22.8348828125,49539,56.8889123386122,1018.0432598589359,40.689106,-73.991736,0.61,0.8087942737186016
2025-05-14T06:15:38,8.75115045385,4.27059013535,-0.0323031051,0.001069014166846527,-0.015424347264499889,0.014202616788103858,0.36694000000000004,-0.21714000000000003,-0.67942,20.5,0,190,141,131,309,22.8231640625,49832,56.87418688232581,1018.0557251437376,40.689106,-73.991736,0.61,0.8021260995629055
2025-05-14T06:15:39,8.781658942,4.23230497375,-0.049651068949999995,0.004581489286485115,-0.013897184169004852,0.014966198335851376,0.37898000000000004,-0.21854,-0.6771800000000001,20.5,0,190,141,131,310,22.8137890625,50068,56.88598024996132,1018.0436926549373,40.689106,-73.991736,0.9,0.8061999283056284
2025-05-14T06:15:40,8.7589271273,4.26101884495,-0.017946169499999998,0.00045814892864851157,-0.016493361431346415,0.013897184169004852,0.37450000000000006,-0.20566000000000004,-0.68642,20.5,0,190,141,131,310,22.808125,50277,56.89174140973971,1018.0502492869817,40.689106,-73.991736,0.9,0.808528726762383
2025-05-14T06:15:41,8.7290168448,4.2915273330999995,-0.0131605243,0.0036651914291880926,-0.01664607774089592,0.011301006906663285,0.37618000000000007,-0.21994000000000002,-0.68432,20.5,0,190,141,131,310,22.8028515625,50883,56.89100846983878,1018.0414845704363,40.68911,-73.991746,0.9,0.8112822310392359
2025-05-14T06:15:43,8.7493558369,4.24546549805,-0.0526420972,0.0013744467859455349,-0.01618792881224741,0.012064588454410803,0.37422000000000005,-0.22974,-0.67074,20.5,0,190,141,132,310,22.8003125,50670,56.88410731328907,1018.0461369021651,40.68911,-73.991746,0.9,0.8016939712882966
8682,57.37008954426224,1018.0500825526161,40.689165,-73.991791,0.03,0.8072475025665922
