Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-16T05:07:03,8.7445701917,4.2628134618999995,-0.023330020349999998,0.0035124751196385882,-0.010537425358915765,0.010384709049366262,0.37198000000000003,-0.21154000000000003,-0.6853,20.5,0,0,0,0,0,23.2204296875,61221,63.50478967130297,1007.9928273392679,,,,0.8079321642316266
2025-05-16T05:07:05,8.7373917239,4.28135783705,-0.09092725880000001,0.0038179077387375964,-0.015577063574049392,0.013439035240356337,0.37058,-0.21014000000000002,-0.67634,20.5,0,0,0,0,1,23.2430859375,20700,63.467597887923745,1007.9963757681845,,,1.13,0.7993273119317269
2025-05-16T05:07:06,8.7625163612,4.2251265059500005,-0.09032905315,0.0013744467859455349,-0.010995574287564279,0.014813482026301873,0.37758,-0.21574000000000002,-0.67522,21.5,0,0,0,0,1,23.2878125,20782,63.33224115874437,1008.0042777897214,40.68905,-73.9914,1.13,0.8031391239380634
2025-05-16T05:07:07,8.7290168448,4.28614348225,-0.05802594804999999,0.0036651914291880926,-0.01664607774089592,0.015271630954950386,0.36526000000000003,-0.21070000000000003,-0.6790000000000002,20.5,0,0,0,0,1,23.335078125,20844,63.190584513214816,1008.0110227935122,40.68905,-73.9914,1.13,0.799281150534654
2025-05-16T05:07:08,8.74038275215,4.282554248349999,-0.044267218100000005,0.0035124751196385882,-0.011301006906663285,0.014508049407202865,0.37114,-0.21098000000000003,-0.6743800000000001,20.5,0,0,0,0,1,23.377265625,21073,63.02122066711336,1008.0094052472391,40.68905,-73.9914,1.13,0.7981515171945739
2025-05-16T05:07:09,8.757132510349999,4.280161425749999,-0.04307080679999999,0.002138028333693054,-0.015882496193148403,0.012370021073509813,0.3647,-0.21742,-0.6804000000000001,20.5,0,0,0,0,1,23.4137890625,21350,62.857881084949085,1008.0144430799006,40.68905,-73.9914,1.18,0.8020110388267734
2025-05-16T05:07:11,8.764909183799999,4.258027816699999,-0.09332008139999999,0.002138028333693054,-0.015424347264499889,0.012217304763960308,0.36666000000000004,-0.21518,-0.67578,20.5,0,0,0,0,1,23.445625,21393,62.720941110152296,1008.0153165409357,40.68905,-73.9914,1.18,0.7983862451219962
2025-05-16T05:07:12,8.745766602999998,4.247260115,-0.07716852884999999,0.004276056667386108,-0.019853120241435502,0.014049900478554353,0.36750000000000005,-0.22190000000000004,-0.6769000000000001,20.5,0,0,0,0,1,23.473359375,21701,62.59021100843822,1008.0200938455757,40.689053,-73.991408,1.18,0.8015544086336249
2025-05-16T05:07:13,8.742775574749999,4.27776860315,-0.048454657649999996,0.0038179077387375964,-0.013744467859455347,0.012675453692608819,0.3577,-0.22218000000000004,-0.6715800000000001,20.5,0,0,0,0,1,23.49640625,21814,62.472332066507526,1008.0171581750376,40.689053,-73.991408,1.18,0.7926745478441958
2025-05-16T05:07:14,8.748159425599999,4.261617050599999,-0.0765703232,0.0036651914291880926,-0.012217304763960308,0.014966198335851376,0.36358,-0.22050000000000003,-0.6767600000000001,20.5,0,0,0,0,1,23.516328125,22019,62.37425462005771,1008.0250631101543,40.689053,-73.991408,1.18,0.7992588842171229
2025-05-16T05:07:16,8.7361953126,4.293321950049999,-0.09332008139999999,0.0022907446432425577,-0.018173240836390957,0.013439035240356337,0.36890000000000006,-0.21070000000000003,-0.6641600000000001,20.5,0,0,0,0,1,23.5329296875,22157,62.2555255696205,1008.0292816614004,40.689053,-73.991408,0.12,0.7884099223119913
2025-05-16T05:07:17,8.71047246965,4.2849470709499995,-0.037686955949999996,0.006261368691529657,-0.013286318930806834,0.012828170002158324,0.36442,-0.22050000000000003,-0.67144,20.5,0,0,0,0,1,23.5471875,22298,62.170156163758676,1008.0296444099163,40.689053,-73.991408,0.12,0.7951439240791569
2025-05-16T05:07:18,8.751748659499999,4.26101884495,-0.05802594804999999,-0.0009162978572970231,-0.013133602621257331,0.01664607774089592,0.37002,-0.21518,-0.6776,20.5,0,0,0,0,1,23.56046875,22609,62.09812823976962,1008.0284001323624,40.689053,-73.99142,0.12,0.801473014392874
2025-05-16T05:07:19,8.756534304699999,4.25025114325,-0.07956135144999998,0.0022907446432425577,-0.013591751549905842,0.01466076571675237,0.36610000000000004,-0.21686000000000002,-0.6826400000000001,20.5,0,0,0,0,1,23.5719921875,22706,62.012411845811286,1008.0224879857477,40.689053,-73.99142,0.12,0.804397189950338
2025-05-16T05:07:20,8.586643900099999,4.2484565263,-0.07058826669999999,0.003054326190990077,-0.01466076571675237,0.013897184169004852,0.36666000000000004,-0.21882000000000001,-0.6736800000000001,20.5,0,0,0,0,1,23.5817578125,22928,61.94663369846399,1008.0190123082077,40.689053,-73.99142,0.12,0.7976004578734895
2025-05-16T05:07:22,8.74157916345,4.24426908675,-0.08315058534999999,0.003207042500539581,-0.013439035240356337,0.012064588454410803,0.36974,-0.22302000000000002,-0.6840400000000001,20.5,0,0,0,0,1,23.5919140625,23129,61.88765415372091,1008.0161785226092,40.689053,-73.99142,0.71,0.8089229318050021
2025-05-16T05:07:23,8.7349989013,4.261617050599999,-0.08374879099999999,0.0016798794050445422,-0.012980886311707827,0.013133602621257331,0.36666000000000004,-0.22274000000000002,-0.6700400000000001,20.5,0,0,0,0,1,23.600703125,23334,61.84864396575755,1008.0128718623032,40.689053,-73.99142,0.71,0.7956169083170619
