Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-14T07:44:02,8.74397198605,4.27178654665,-0.024526431649999996,0.005803219762881146,-0.012064588454410803,0.012828170002158324,0.38402000000000003,-0.22890000000000005,-0.68474,20.5,0,0,0,0,0,23.5065625,123808,57.830275300158746,1018.3034948941541,,,,0.8177624581747441
2025-05-14T07:44:03,8.7625163612,4.2520457602,-0.0526420972,0.0025961772623415654,-0.013897184169004852,0.01466076571675237,0.38542000000000004,-0.22190000000000004,-0.6770400000000001,20.5,0,213,159,147,367,23.5673046875,38707,57.64139749840934,1018.2960226928124,,,,0.8100440407780309
2025-05-14T07:44:04,8.7433737804,4.271188340999999,-0.015553346899999999,0.003970624048287101,-0.01756237559819294,0.014966198335851376,0.3759,-0.22274000000000002,-0.6825000000000001,20.5,0,212,158,146,365,23.7059765625,40066,57.39794056863053,1018.3077905384885,,,1.43,0.8103827290854613
2025-05-14T07:44:05,8.76790021205,4.2221354777,-0.04606183504999999,0.0033597588100890844,-0.01466076571675237,0.013897184169004852,0.38038000000000005,-0.22358,-0.6778800000000001,20.5,0,211,156,144,362,23.816328125,40881,57.13761621649881,1018.3168839035847,,,1.43,0.8088252315550005
2025-05-14T07:44:07,8.769096623349999,4.25862602235,-0.04247260115,0.004276056667386108,-0.01618792881224741,0.011301006906663285,0.37226000000000004,-0.21602000000000002,-0.67396,20.5,0,210,156,144,361,23.89640625,41936,56.873339158634096,1018.3129897501669,40.68926,-73.99158,2.53,0.7996650733901037
2025-05-14T07:44:08,8.75354327645,4.253242171499999,-0.0765703232,-0.0012217304763960308,-0.016951510359994926,0.013591751549905842,0.37002,-0.22078000000000003,-0.6762,20.5,0,209,155,143,359,23.9544140625,42442,56.62593545975724,1018.3150885573698,40.689268,-73.991581,2.53,0.8018135997848878
2025-05-14T07:44:09,8.761319949899999,4.253242171499999,-0.05563312545,0.003207042500539581,-0.015882496193148403,0.016340645121796914,0.37954000000000004,-0.22862000000000005,-0.6742400000000001,20.5,0,208,154,142,356,24.000703125,43136,56.396803824249474,1018.3083846661352,40.689268,-73.991581,2.53,0.8067944556081185
2025-05-14T07:44:10,8.76670380075,4.24905473195,-0.044267218100000005,0.0035124751196385882,-0.01863138976503947,0.014049900478554353,0.37562000000000006,-0.21714000000000003,-0.68572,20.5,0,207,153,141,354,24.04171875,43989,56.19985594161709,1018.3178063965205,40.689268,-73.991581,2.74,0.8114506037954498
2025-05-14T07:44:12,8.757132510349999,4.23469779635,-0.08374879099999999,0.0038179077387375964,-0.015271630954950386,0.010995574287564279,0.37562000000000006,-0.21742,-0.6881,20.5,0,206,153,141,353,24.07375,44359,56.027957369941255,1018.310529749133,40.689268,-73.991581,2.74,0.8135376148648568
2025-05-14T07:44:13,8.75473968775,4.23948344155,-0.04905286329999999,0.0013744467859455349,-0.01710422666954443,0.013591751549905842,0.37226000000000004,-0.22526000000000002,-0.67886,20.5,0,205,152,140,351,24.1003125,45117,55.86848876651707,1018.3155065609001,40.689266,-73.991588,1.76,0.8063314918815959
2025-05-14T07:44:14,8.76311456685,4.2795632201,-0.021535403399999997,0.0015271630954950385,-0.012675453692608819,0.013286318930806834,0.37562000000000006,-0.22302000000000002,-0.6675200000000001,20.5,0,204,151,139,349,24.12296875,46002,55.708602460874594,1018.3104404177741,40.689266,-73.991595,1.76,0.7977538813443656
2025-05-14T07:44:15,8.74157916345,4.433302072149999,-0.0131605243,0.00015271630954950385,-0.01466076571675237,0.013286318930806834,0.36862000000000006,-0.21742,-0.6804000000000001,20.5,0,203,150,138,346,24.144453125,46254,55.555192361486,1018.3176517475596,40.689266,-73.991595,1.76,0.8038011699419205
2025-05-14T07:44:16,8.738588135199999,4.3034914461,-0.014955141249999998,0.0044287729769356115,-0.012522737383059314,0.013133602621257331,0.37478,-0.22750000000000004,-0.6825000000000001,20.5,0,202,149,137,345,24.1645703125,47396,55.43425297287796,1018.3065882535957,40.689266,-73.991595,1.73,0.8111858901632845
2025-05-14T07:44:18,8.733204284349998,4.29930400655,-0.00418743955,0.0013744467859455349,-0.012980886311707827,0.014049900478554353,0.37254000000000004,-0.22442,-0.6792800000000001,20.5,0,201,148,136,342,24.0440625,47476,55.30704684775084,1018.3003625611259,40.689281,-73.991603,1.73,0.8065802541594979
2025-05-14T07:44:19,8.75832892165,4.224528300299999,-0.04007977854999999,0.0007635815477475193,-0.012064588454410803,0.01618792881224741,0.36890000000000006,-0.21602000000000002,-0.6771800000000001,20.5,0,199,147,135,340,23.9348828125,47530,55.31155318276218,1018.2933278313378,40.689281,-73.991603,1.73,0.800827448830271
2025-05-14T07:44:20,8.7673020064,4.25862602235,-0.040677984199999996,0.006566801310628666,-0.010995574287564279,0.010231992739816757,0.37142000000000003,-0.21994000000000002,-0.67522,20.5,0,199,146,135,339,23.8462109375,47211,55.34489925242208,1018.2900788939945,40.689281,-73.991603,1.73,0.8014040606335858
2025-05-14T07:44:21,8.75593609905,4.2317067681,-0.04606183504999999,0.004276056667386108,-0.0119118721448613,0.015882496193148403,0.37310000000000004,-0.22218000000000004,-0.6850200000000001,20.5,0,197,146,134,336,23.7774609375,47370,55.40700764477587,1018.3038827841701,40.689281,-73.991603,1.73,0.8110610105288012
