Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-07T02:12:56,8.7397845465,4.195216223449999,0.14057832774999998,0.005039638215133627,-0.00946841119206924,0.01114829059711378,0.37002,-0.21602000000000002,-0.5140800000000001,19.5,0,0,0,0,0,21.6212109375,58995,58.60565070032048,1013.5011041924955,,,
2025-05-07T02:12:58,8.765507389449999,4.18564493305,0.1280160091,0.0006108652381980154,-0.01114829059711378,0.014508049407202865,0.37002,-0.21602000000000002,-0.5140800000000001,19.5,0,0,0,0,0,21.62921875,17831,58.54081184142948,1013.5019768818468,,,
2025-05-07T02:13:00,8.7349989013,4.184448521749999,0.09990034354999999,0.0027488935718910697,-0.012370021073509813,0.015882496193148403,0.37002,-0.21602000000000002,-0.5140800000000001,19.5,0,0,0,0,0,21.6751171875,18060,58.481315249694305,1013.5054185934837,,,
2025-05-07T02:13:02,8.737989929549999,4.2047875138499995,0.12083754129999999,0.002901609881440573,-0.010842857978014774,0.017409659288643436,0.37002,-0.21602000000000002,-0.5140800000000001,19.5,1,0,0,0,0,21.6954296875,18247,58.306212375699374,1013.5142800013424,,,
2025-05-07T02:13:03,8.7314096674,4.206582130799999,0.09332008139999999,0.0036651914291880926,-0.009926560120717751,0.015118914645400881,0.37002,-0.21602000000000002,-0.5140800000000001,19.5,0,0,0,0,0,21.741328125,18552,58.240188002441464,1013.5123953033445,,,
2025-05-07T02:13:06,8.7433737804,4.2017964856,0.11605189609999998,0.0024434609527920616,-0.01114829059711378,0.016035212502697904,0.37002,-0.21602000000000002,-0.5140800000000001,19.5,0,0,0,0,0,21.7403515625,18667,58.06230701404576,1013.5178625832275,,,
2025-05-07T02:13:09,8.7182491431,4.2017964856,0.10827522265,0.003054326190990077,-0.012675453692608819,0.01756237559819294,0.37002,-0.21602000000000002,-0.5140800000000001,19.5,0,0,0,0,0,21.8841015625,19281,58.121915358068705,1013.5328129014434,,,
2025-05-07T02:13:12,8.7493558369,4.1922251952,0.12023933564999999,0.002138028333693054,-0.012064588454410803,0.017256942979093935,0.37002,-0.21602000000000002,-0.5140800000000001,19.5,1,0,0,0,0,21.85734375,19388,57.947087836930564,1013.5451774788436,,,
2025-05-07T02:13:14,8.751748659499999,4.182055699149999,0.09511469834999998,0.003207042500539581,-0.012675453692608819,0.015882496193148403,0.37002,-0.21602000000000002,-0.5140800000000001,19.5,0,0,0,0,0,21.8425,19586,57.918707702648234,1013.5365299464044,,,
2025-05-07T02:13:15,8.7397845465,4.19162698955,0.09511469834999998,0.0006108652381980154,-0.010384709049366262,0.01618792881224741,0.37002,-0.21602000000000002,-0.5140800000000001,19.5,0,0,0,0,0,21.826484375,19844,57.87044537504187,1013.5383413217729,,,
