Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-12T10:55:56,8.772685857249998,4.2364924133,-0.04366901245,0.00595593607243065,-0.011759155835311796,0.006108652381980154,0.35798,-0.20538000000000003,-0.6918800000000002,21.5,0,0,0,0,0,24.375703125,309951,33.5883196595363,1026.0808579115117,,,0.53,0.8056230875539754
2025-05-12T10:55:57,8.77627509115,4.223331889,-0.05084748024999999,0.004123340357836604,-0.015729779883598898,0.01069014166846527,0.36022000000000004,-0.19922000000000004,-0.6833400000000001,21.5,0,4162,3037,2964,7869,24.398359375,55612,33.63621041920659,1026.0884852646536,40.689041,-73.991728,0.53,0.7977472108381202
2025-05-12T10:55:58,8.770293034649999,4.22393009465,-0.03649054465,0.0013744467859455349,-0.014355333097653362,0.012217304763960308,0.3563,-0.20342000000000002,-0.69818,21.5,0,4164,3038,2964,7874,24.442109375,51317,33.628825413162645,1026.0922256621366,40.689041,-73.991728,0.53,0.8098053462406877
2025-05-12T10:55:59,8.752346865149999,4.2197426551,-0.051445685899999996,0.0012217304763960308,-0.016493361431346415,0.00946841119206924,0.35798,-0.20846,-0.68432,21.5,0,4162,3037,2964,7869,24.48625,49250,33.58713251786027,1026.0841541649888,40.689041,-73.991728,0.53,0.7999369440149642
2025-05-12T10:56:00,8.7708912403,4.23230497375,-0.05204389154999999,-0.0006108652381980154,-0.017409659288643436,0.011301006906663285,0.36274,-0.20874,-0.68922,22.5,0,4160,3036,2963,7867,24.5301953125,47853,33.545428249043134,1026.0917630050599,40.689041,-73.991728,0.53,0.8063354783215235
2025-05-12T10:56:02,8.751748659499999,4.226322917249999,-0.04725824635,0.0033597588100890844,-0.019853120241435502,0.01114829059711378,0.35882000000000003,-0.20482000000000003,-0.6815200000000001,21.5,0,4153,3031,2959,7854,24.56828125,46818,33.46886561066857,1026.0824520243673,40.689116,-73.991796,1.24,0.796977123385609
2025-05-12T10:56:03,8.75115045385,4.2412780585,-0.08614161359999999,0.0018325957145940463,-0.01710422666954443,0.013591751549905842,0.36190000000000005,-0.20706000000000002,-0.69132,21.5,0,4144,3024,2953,7836,24.6003125,46203,33.397490813056656,1026.0808127559671,40.689116,-73.991796,1.24,0.8073219902864037
2025-05-12T10:56:04,8.76311456685,4.22991215115,-0.07238288365,0.0013744467859455349,-0.01466076571675237,0.008857545953871223,0.36526000000000003,-0.20622000000000001,-0.6844600000000001,21.5,0,4143,3024,2953,7833,24.6274609375,45604,33.34283753504704,1026.0834677890434,40.689118,-73.991796,1.24,0.8027621363766481
2025-05-12T10:56:05,8.7840517646,4.2281175342,-0.04486542375,0.0019853120241435504,-0.015271630954950386,0.010231992739816757,0.36918,-0.20594000000000004,-0.6851600000000001,21.5,0,4143,3024,2953,7835,24.649921875,45021,33.276340924761875,1026.0800660260147,40.689118,-73.991796,1.24,0.8050772519454268
2025-05-12T10:56:07,8.783453558949999,4.22153727205,-0.05682953674999999,-0.0013744467859455349,-0.016035212502697904,0.010384709049366262,0.36610000000000004,-0.20398000000000002,-0.6785800000000001,22.5,0,4145,3027,2954,7840,24.6700390625,44735,33.22107529299606,1026.0763050737064,40.689118,-73.991796,1.24,0.7975637070479074
