Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-06T17:37:58,8.72243658265,4.199403663,0.11665010174999998,0.006719517620178169,-0.01145372321621279,0.00946841119206924,0.36554000000000003,-0.21798,-0.6883800000000001,20.5,0,0,0,0,0,23.5442578125,50098,58.65393746667927,1012.4472723827784,,,
2025-05-06T17:38:00,8.729615050449999,4.199403663,0.1112662509,0.005039638215133627,-0.013439035240356337,0.012828170002158324,0.3647,-0.21238,-0.6925800000000001,21.5,0,217,177,177,435,23.566328125,16649,58.60419697696375,1012.4517538283336,,,
2025-05-06T17:38:02,8.76311456685,4.1958144290999995,0.1004985492,0.005803219762881146,-0.014049900478554353,0.014355333097653362,0.36050000000000004,-0.2093,-0.69272,20.5,0,217,177,177,435,23.5841015625,16902,58.448120270706454,1012.4562417087177,,,
2025-05-06T17:38:03,8.74157916345,4.20000186865,0.11964112999999998,0.0036651914291880926,-0.015424347264499889,0.013591751549905842,0.35266000000000003,-0.20678000000000002,-0.68796,21.5,0,216,176,176,434,23.6284375,17219,58.37518437733371,1012.45841283366,,,
2025-05-06T17:38:06,8.738588135199999,4.18743955,0.08255237969999998,-0.00045814892864851157,-0.0119118721448613,0.014966198335851376,0.35826,-0.21490000000000004,-0.6923,21.5,1,216,177,176,435,23.7659375,17756,58.33537698814686,1012.4758467499881,,,
2025-05-06T17:38:08,8.748159425599999,4.2006000743,0.1363908882,0.003207042500539581,-0.012370021073509813,0.012064588454410803,0.36162000000000005,-0.22218000000000004,-0.7021000000000001,21.5,1,216,176,176,434,23.7454296875,17876,58.00253332238855,1012.4721863944432,,,
2025-05-06T17:38:09,8.7625163612,4.205983925149999,0.11844471869999999,0.0018325957145940463,-0.012675453692608819,0.012980886311707827,0.35910000000000003,-0.21714000000000003,-0.6867000000000001,21.5,1,216,176,176,434,23.7440625,18216,57.92324168548736,1012.475258909275,,,
2025-05-06T17:38:11,8.7397845465,4.20837674775,0.12622139215,0.00595593607243065,-0.012828170002158324,0.014508049407202865,0.35910000000000003,-0.22106000000000003,-0.6896400000000001,21.5,1,215,175,175,434,23.74953125,18585,57.838364764542646,1012.4736293034654,,,
2025-05-06T17:38:12,8.74397198605,4.188037755649999,0.107677017,0.0022907446432425577,-0.0119118721448613,0.014202616788103858,0.36554000000000003,-0.21490000000000004,-0.6977600000000002,21.5,1,215,175,175,433,23.7548046875,18867,57.75349580745936,1012.466346673722,,,
2025-05-06T17:38:15,8.739186340849999,4.202394691249999,0.12023933564999999,0.004886921905584123,-0.012828170002158324,0.013591751549905842,0.35938000000000003,-0.2121,-0.68936,21.5,0,214,173,173,432,23.7598828125,19246,57.68838096570613,1012.4676252355795,,,
2025-05-06T17:38:16,8.76311456685,4.17607364265,0.11246266220000001,0.003054326190990077,-0.011301006906663285,0.012370021073509813,0.35658000000000006,-0.21294000000000002,-0.69608,21.5,1,213,173,173,432,23.7471875,19388,57.63393274428074,1012.4679821649563,,,
2025-05-06T17:38:18,8.7445701917,4.210769570349999,0.12143574694999999,0.004886921905584123,-0.009010262263420728,0.014966198335851376,0.35742,-0.21350000000000002,-0.69342,21.5,0,213,172,172,431,23.753828125,19714,57.62829200527142,1012.4682875853784,,,
