Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-11T15:30:01,8.756534304699999,4.217948038149999,-0.1088734283,0.0015271630954950385,-0.01664607774089592,0.0044287729769356115,0.35854,-0.20482000000000003,-0.70084,22.5,0,0,0,0,0,25.4579296875,83772,37.19443063722428,1020.6053200467784,,,,0.8134364570143141
2025-05-11T15:30:03,8.77507867985,4.23230497375,-0.0873380249,-0.0003054326190990077,-0.01618792881224741,0.011301006906663285,0.35014000000000006,-0.2079,-0.6895000000000001,23.5,0,1737,1221,1194,3354,25.480390625,24214,37.190845666319674,1020.6087686343507,,,,0.8007688053364718
2025-05-11T15:30:04,8.763712772499998,4.2137605985999995,-0.11605189609999998,0.007483099167925688,-0.019547687622336492,0.00916297857297023,0.35854,-0.21434000000000003,-0.6979000000000001,22.5,0,1738,1222,1194,3355,25.5055859375,24200,37.093646515270144,1020.6007184479031,,,,0.8133615292107196
2025-05-11T15:30:06,8.7900338211,4.235296001999999,-0.10648060570000001,-0.0033597588100890844,-0.015424347264499889,0.011606439525762293,0.35910000000000003,-0.20902,-0.6909000000000001,23.5,0,1735,1220,1193,3350,25.53234375,24214,36.98493308390273,1020.6077341642574,,,,0.806216460015547
2025-05-11T15:30:08,8.769694828999999,4.20000186865,-0.08374879099999999,-0.005192354524683131,-0.015424347264499889,0.014049900478554353,0.3423,-0.19922000000000004,-0.66766,23.5,0,1728,1216,1190,3339,25.556953125,24284,36.87606948873328,1020.6058328691629,,,,0.7762910369185001
2025-05-11T15:30:09,8.756534304699999,4.226322917249999,-0.07716852884999999,0.00595593607243065,-0.018478673455489966,0.00946841119206924,0.34846000000000005,-0.20594000000000004,-0.7092400000000001,23.5,0,1723,1213,1187,3332,25.57921875,24552,36.802170909827154,1020.6071653634812,,,,0.8166131475796848
2025-05-11T15:30:11,8.7625163612,4.2544385828,-0.1328016543,0.0016798794050445422,-0.019547687622336492,0.013591751549905842,0.35910000000000003,-0.21630000000000002,-0.68642,23.5,0,1722,1213,1187,3330,25.59953125,24581,36.73395939455648,1020.6052523229635,,,,0.8043077249411447
2025-05-11T15:30:13,8.773284062899998,4.199403663,-0.14057832774999998,0.005345070834232635,-0.016951510359994926,0.0068722339297276735,0.35294000000000003,-0.20174,-0.6944000000000001,23.5,0,1725,1214,1188,3332,25.61671875,24914,36.677162380850746,1020.6034949416489,,,,0.804647147015386
2025-05-11T15:30:14,8.76311456685,4.210769570349999,-0.0681954441,0.00595593607243065,-0.012675453692608819,0.01069014166846527,0.36162000000000005,-0.21686000000000002,-0.7022400000000001,23.5,0,1724,1214,1187,3332,25.6325390625,25077,36.631945896461,1020.6101599525879,,,,0.8191082355830639
2025-05-11T15:30:16,8.76311456685,4.213162392949999,-0.0741775006,0.0019853120241435504,-0.016340645121796914,0.00916297857297023,0.35434000000000004,-0.21098000000000003,-0.6899200000000001,23.5,0,1724,1213,1187,3330,25.6458203125,25287,36.604032426167166,1020.6090431971794,,,,0.8037779559057341
2025-05-11T15:30:18,8.75952533295,4.22751932855,-0.09990034354999999,0.0009162978572970231,-0.014966198335851376,0.010231992739816757,0.35014000000000006,-0.21546,-0.67984,23.5,0,1726,1214,1187,3332,25.6571484375,25318,36.558382296365224,1020.6011176146292,,,,0.7944831381470597
2025-05-11T15:30:20,8.74875763125,4.24067985285,-0.12203395259999998,0.0033597588100890844,-0.016035212502697904,0.007941248096574201,0.35882000000000003,-0.21294000000000002,-0.6837600000000001,23.5,0,1725,1214,1187,3331,25.6675,25672,36.518492275065896,1020.6022642982247,,,,0.8010137162371193
2025-05-11T15:30:21,8.747561219949999,4.19401981215,-0.053240302850000004,0.0044287729769356115,-0.017715091907742446,0.01114829059711378,0.34874,-0.21434000000000003,-0.7046200000000001,23.5,0,1722,1212,1186,3325,25.6762890625,25892,36.46092072554392,1020.6008160799018,,,,0.8148929792310154
