Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-06T23:51:27,8.760123538599998,4.213162392949999,0.14297115034999996,0.005803219762881146,-0.009926560120717751,0.009010262263420728,0.36610000000000004,-0.21070000000000003,-0.6804000000000001,19.5,0,0,0,0,0,21.9805859375,49744,58.7685541444759,1014.075413273884,,,
2025-05-06T23:51:28,8.745766602999998,4.1838503161,0.12981062605,0.008857545953871223,-0.013133602621257331,0.013744467859455347,0.37086,-0.22106000000000003,-0.6791400000000001,19.5,0,1,0,0,1,22.0423046875,17622,58.77067727953961,1014.0820050775189,,,
2025-05-06T23:51:30,8.748159425599999,4.20359110255,0.1531406464,0.0035124751196385882,-0.012064588454410803,0.015729779883598898,0.37198000000000003,-0.22834000000000004,-0.68698,19.5,0,1,0,0,1,22.095625,18169,58.692354209650965,1014.0746638388184,,,
2025-05-06T23:51:31,8.755337893399998,4.2047875138499995,0.1280160091,0.0036651914291880926,-0.011301006906663285,0.012522737383059314,0.36442,-0.2247,-0.6851600000000001,19.5,1,1,0,0,1,22.1471875,18585,58.580802761726055,1014.0750308188901,,,
2025-05-06T23:51:34,8.76670380075,4.17846646525,0.09750752095,0.0022907446432425577,-0.007483099167925688,0.013744467859455347,0.37478,-0.22246000000000002,-0.68348,19.5,0,1,0,0,1,22.194453125,18952,58.46869846303946,1014.0824472254968,,,
2025-05-06T23:51:38,8.74157916345,4.20119827995,0.1268195978,0.0019853120241435504,-0.010995574287564279,0.01786780821729195,0.37002,-0.21574000000000002,-0.68698,19.5,0,1,0,0,1,22.1661328125,18851,58.293262753975974,1014.0833807698596,,,
2025-05-06T23:51:39,8.747561219949999,4.1892341669499995,0.1268195978,0.0009162978572970231,-0.010995574287564279,0.016493361431346415,0.36862000000000006,-0.21938000000000002,-0.68824,19.5,0,1,0,0,1,22.139375,18750,58.32904459640159,1014.088672237607,,,
2025-05-06T23:51:41,8.7397845465,4.184448521749999,0.10468598874999999,0.003970624048287101,-0.010842857978014774,0.012980886311707827,0.37254000000000004,-0.22582000000000002,-0.6955200000000001,19.5,0,1,0,0,1,22.1700390625,19211,58.35973378475941,1014.0863083287234,,,
2025-05-06T23:51:42,8.733204284349998,4.1982072517,0.10648060570000001,0.0033597588100890844,-0.008246680715673207,0.010995574287564279,0.37086,-0.21378000000000003,-0.67942,19.5,0,1,0,0,1,22.164375,19405,58.246884144723055,1014.0893307121307,,,
2025-05-06T23:51:43,8.7290168448,4.193421606499999,0.09272187574999999,0.0035124751196385882,-0.013133602621257331,0.015118914645400881,0.36638000000000004,-0.22414,-0.6850200000000001,19.5,0,1,0,0,1,22.2008984375,19751,58.25202318502832,1014.0860362250461,,,
2025-05-06T23:51:44,8.760123538599998,4.1898323726,0.09092725880000001,0.0,-0.013439035240356337,0.013591751549905842,0.37450000000000006,-0.22274000000000002,-0.6813800000000001,19.5,0,1,0,0,1,22.2409375,20205,58.19176716819277,1014.0956512134762,,,
2025-05-06T23:51:45,8.7409809578,4.1892341669499995,0.10289137179999999,0.002901609881440573,-0.010995574287564279,0.01618792881224741,0.37870000000000004,-0.21350000000000002,-0.69286,19.5,0,1,0,0,1,22.27609375,20579,58.10449606908206,1014.0989431603023,,,
2025-05-06T23:51:46,8.74875763125,4.19401981215,0.13758729949999998,0.0016798794050445422,-0.012675453692608819,0.015271630954950386,0.36918,-0.21742,-0.6897800000000001,19.5,0,1,0,0,1,22.307734375,20885,57.99043560583769,1014.0928596008399,,,
