Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-10T17:29:53,8.577670815349999,4.255036788449999,0.21116659445,-0.01618792881224741,-0.014508049407202865,0.008704829644321718,0.36246000000000006,-0.20426000000000002,-0.6826400000000001,20.5,0,0,0,0,0,23.2587109375,410673,26.822128678722123,1013.3391891366042,,,,0.7994352811829112
2025-05-10T17:29:54,8.733204284349998,4.2257247116,0.08135596839999999,-0.022754730122876075,-0.01710422666954443,0.012980886311707827,0.35658000000000006,-0.20146,-0.68754,20.5,0,625,468,463,1094,23.28234375,71796,26.83481652318177,1013.3445355584138,,,,0.8002791260554033
2025-05-10T17:29:55,8.739186340849999,4.22871573985,0.14955141249999998,-0.02489275845656913,-0.01832595714594046,0.013744467859455347,0.35910000000000003,-0.20846,-0.68124,20.5,0,625,468,464,1096,23.326484375,66584,26.838179229350498,1013.348278956625,40.68891,-73.991508,,0.7978071942518442
2025-05-10T17:29:56,8.76670380075,4.23230497375,0.14117653339999997,-0.02703078679026218,-0.017409659288643436,0.015271630954950386,0.36638000000000004,-0.20258,-0.6874000000000001,20.5,0,625,468,463,1095,23.3721875,63718,26.852554574014118,1013.3439430198088,40.68891,-73.991508,,0.8048550930447046
2025-05-10T17:29:58,8.7433737804,4.204189308199999,0.005982056499999999,0.02458732583747012,-0.0119118721448613,0.01114829059711378,0.34846000000000005,-0.21042000000000002,-0.67774,20.5,0,625,468,463,1095,23.4145703125,61895,26.83944819740118,1013.3500904165651,40.68891,-73.991508,,0.7905899414993844
2025-05-10T17:29:59,8.7397845465,4.271188340999999,0.18843477974999998,0.01466076571675237,-0.012828170002158324,0.016798794050445424,0.3577,-0.19922000000000004,-0.6903400000000001,20.5,0,624,468,463,1093,23.4503125,60519,26.825835557680175,1013.3416994049661,40.68891,-73.991508,0.52,0.8026252014483474
2025-05-10T17:30:00,8.74995404255,4.2293139454999995,0.09391828705,0.014508049407202865,-0.014508049407202865,0.015577063574049392,0.35714000000000007,-0.20482000000000003,-0.6921600000000001,20.5,0,632,471,466,1111,23.4809765625,59578,26.81183598153885,1013.337338919826,40.68891,-73.991508,0.52,0.8053481716624185
2025-05-10T17:30:01,8.74995404255,4.2436708811,0.13579268255,0.0,0.0,0.0,0.35742,-0.20678000000000002,-0.67872,20.5,0,656,479,474,1159,23.6473828125,125558,26.835428306643497,1013.2909073390841,40.688915,-73.991508,0.79,0.7944607373558494
2025-05-10T17:30:06,8.8749790234,4.255036788449999,0.13339985995,-0.029474247743054245,-0.019089538693687978,0.012828170002158324,0.36022000000000004,-0.21126000000000003,-0.6850200000000001,20.5,0,655,479,473,1157,23.8856640625,125652,26.831848956034072,1013.3222248579331,40.688916,-73.991506,0.79,0.8022727942539247
2025-05-10T17:30:07,8.748159425599999,4.224528300299999,0.09272187574999999,-0.01832595714594046,-0.01145372321621279,0.015118914645400881,0.35014000000000006,-0.20426000000000002,-0.6833400000000001,20.5,0,654,479,473,1157,24.060859375,125933,26.801652094605462,1013.3255310963245,40.688916,-73.991506,0.79,0.7945273581192784
2025-05-10T17:30:08,8.745766602999998,4.24546549805,0.023928225999999997,0.025503623694767143,-0.013133602621257331,0.012828170002158324,0.35882000000000003,-0.2023,-0.6792800000000001,20.5,0,655,479,473,1157,24.1790234375,125558,26.761638914416242,1013.3322886873908,40.688916,-73.991506,0.08,0.7944170194551475
2025-05-10T17:30:10,8.742177369099998,4.2281175342,0.14895320685,-0.01618792881224741,-0.010842857978014774,0.012828170002158324,0.35490000000000005,-0.19586,-0.6833400000000001,21.5,0,654,479,473,1156,24.2602734375,126499,26.691556646552023,1013.3278064174297,40.688916,-73.991506,0.08,0.7945242005124828
2025-05-10T17:30:11,8.7326060787,4.2227336833499995,0.01256231865,0.012675453692608819,-0.01618792881224741,0.013439035240356337,0.36050000000000004,-0.20426000000000002,-0.68908,20.5,0,653,479,473,1155,24.317109375,127071,26.630523467985288,1013.3292097248243,40.688916,-73.991506,0.08,0.8040607215876174
2025-05-10T17:30:12,8.7625163612,4.214957009899999,-0.005383850849999999,0.027183503099811684,-0.013897184169004852,0.014966198335851376,0.36358,-0.20202,-0.6923,20.5,0,653,479,473,1155,24.3571484375,127262,26.530119729246692,1013.3277573311394,,,,0.8076396391956007
