Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-14T08:42:41,8.769694828999999,4.2508493489,-0.04606183504999999,0.007177666548826681,-0.012828170002158324,0.008552113334772215,0.37338000000000005,-0.23002,-0.6638800000000001,18.5,0,0,0,0,0,20.053828125,155961,67.82189887240854,1017.9930101799149,,,0.59,0.7956497214226875
2025-05-14T08:42:42,8.766105595099999,4.25623319975,-0.07776673449999999,0.0033597588100890844,-0.019242255003237483,0.013897184169004852,0.37086,-0.23478000000000002,-0.67942,18.5,0,143,124,115,259,20.0704296875,45165,67.88647895435537,1017.9994853885418,,,0.59,0.808869782103399
2025-05-14T08:42:44,8.7625163612,4.2538403771499995,-0.057427742399999995,0.0027488935718910697,-0.01618792881224741,0.015118914645400881,0.37646,-0.23058,-0.67508,18.5,0,141,123,114,257,20.10578125,45902,67.87126659674423,1017.9912752639698,,,0.08,0.806611600710032
2025-05-14T08:42:45,8.757730716,4.2538403771499995,-0.07776673449999999,0.0007635815477475193,-0.015424347264499889,0.013133602621257331,0.36638000000000004,-0.23086,-0.6769000000000001,18.5,0,140,122,113,255,20.14015625,46052,67.78700378059446,1018.0008700075257,40.689005,-73.991263,0.08,0.8035696945505101
2025-05-14T08:42:46,8.7529450708,4.23230497375,-0.08195417405,0.0033597588100890844,-0.016493361431346415,0.012064588454410803,0.37674,-0.23002,-0.6976200000000001,18.5,0,140,122,113,254,20.1688671875,46560,67.73633112029404,1018.0045526501631,40.689005,-73.991263,0.08,0.8255397582188275
2025-05-14T08:42:47,8.745766602999998,4.24546549805,-0.046660040699999995,-0.001069014166846527,-0.013439035240356337,0.014813482026301873,0.37646,-0.23702,-0.66878,18.5,0,138,121,112,252,20.19015625,46766,67.67075156837154,1018.0099982977375,40.689005,-73.991263,0.08,0.8032230701368083
2025-05-14T08:42:48,8.757730716,4.24785832065,-0.049651068949999995,0.00015271630954950385,-0.013133602621257331,0.01466076571675237,0.37366000000000005,-0.23366000000000003,-0.6791400000000001,18.5,0,137,120,111,250,20.2028515625,47290,67.61763207691466,1018.0117207344063,40.689005,-73.991263,0.11,0.8095986232695805
2025-05-14T08:42:50,8.766105595099999,4.259822433649999,-0.0334995164,0.002138028333693054,-0.015729779883598898,0.014813482026301873,0.36806000000000005,-0.23534000000000002,-0.67942,18.5,0,136,119,110,248,20.2110546875,47450,67.57759712872212,1018.0094888580852,40.689005,-73.991263,0.11,0.8077528183794842
2025-05-14T08:42:51,8.7349989013,4.267000901449999,-0.06101697629999999,0.00045814892864851157,-0.013591751549905842,0.016035212502697904,0.37366000000000005,-0.23506000000000002,-0.69118,18.5,0,135,118,109,246,20.2137890625,48044,67.54360771591541,1018.0087448197088,40.689008,-73.991263,0.11,0.820124863420199
2025-05-14T08:42:52,8.76072174425,4.259224228,-0.06520441585,0.0018325957145940463,-0.012370021073509813,0.015118914645400881,0.37058,-0.2303,-0.68544,18.5,0,134,117,109,245,20.213203125,48017,67.53663584937237,1018.0077680629504,40.689008,-73.991263,0.11,0.8125242273310994
2025-05-14T08:42:53,8.766105595099999,4.2556349941,-0.05204389154999999,0.0024434609527920616,-0.012828170002158324,0.012828170002158324,0.37310000000000004,-0.22890000000000005,-0.6906200000000001,18.5,0,133,117,108,243,20.213203125,48430,67.5297545278585,1018.0148377332184,40.689008,-73.991263,0.11,0.8176520069075843
2025-05-14T08:42:55,8.738588135199999,4.2699919297,-0.05084748024999999,0.0038179077387375964,-0.010537425358915765,0.013286318930806834,0.37534,-0.23646000000000003,-0.6781600000000001,18.5,0,132,116,107,242,20.2126171875,48766,67.52278312520711,1018.0085587222195,40.689008,-73.991263,0.64,0.8103668507534104
2025-05-14T08:42:56,8.76790021205,4.2544385828,-0.06879364974999999,0.0016798794050445422,-0.012370021073509813,0.014966198335851376,0.36582000000000003,-0.24542000000000003,-0.6771800000000001,18.5,0,132,116,107,241,20.2130078125,48682,67.52284332697062,1018.0145121454889,40.689008,-73.991263,0.64,0.8078539479386111
2025-05-14T08:42:57,8.755337893399998,4.2448672923999995,-0.046660040699999995,-0.0009162978572970231,-0.014355333097653362,0.014202616788103858,0.38038000000000005,-0.23002,-0.6872600000000001,18.5,0,131,115,107,240,20.216328125,49164,67.5095934462672,1018.016512287808,40.689008,-73.991263,0.64,0.8184891278447137
2025-05-14T08:42:58,8.746364808649998,4.259224228,-0.029312076849999997,0.0013744467859455349,-0.014813482026301873,0.016493361431346415,0.37282000000000004,-0.23142000000000001,-0.6955200000000001,18.5,0,130,115,107,239,20.2122265625,49221,67.49520078477978,1018.0220468710919,40.689008,-73.991263,0.64,0.8223734183447323
2025-05-14T08:42:59,8.752346865149999,4.25742961105,-0.0538385085,0.0035124751196385882,-0.013439035240356337,0.014355333097653362,0.37870000000000004,-0.23198000000000002,-0.6819400000000001,18.5,0,130,115,107,238,20.206953125,49685,67.45311213279047,1018.018558144214,40.689008,-73.991263,0.64,0.8138000823298067
2025-05-14T08:43:01,8.7326060787,4.2556349941,0.0029910282499999996,0.0056505034533316425,-0.015882496193148403,0.011301006906663285,0.38038000000000005,-0.22862000000000005,-0.66444,18.5,0,129,115,107,238,20.2040234375,49802,67.41827042089213,1018.0172090643364,40.689008,-73.991263,0.64,0.7990222540079845
