Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-04-22T09:32:54,8.821140514899998,4.13419924715,0.19381863059999999,0.006261368691529657,-0.009773843811168246,0.003970624048287101,0.37254000000000004,-0.19894000000000003,-0.6832,20.5,0,0,0,0,0,23.3829296875,10618,48.492412704614914,1013.8074366295315,,,
2025-04-22T09:32:56,8.799605111499998,4.12343154545,0.14416756165,0.003970624048287101,-0.01756237559819294,0.011606439525762293,0.37842000000000003,-0.20118,-0.6636,21.5,0,3383,2997,2644,6239,23.4059765625,4839,48.4451609634251,1013.8047151518705,,,
2025-04-22T09:32:57,8.7828553533,4.126422573699999,0.16510475939999997,0.005803219762881146,-0.016798794050445424,0.010384709049366262,0.37758,-0.19586,-0.6756400000000001,21.5,0,3417,3019,2664,6297,23.4516796875,5034,48.35689877347428,1013.8039464175457,,,
2025-04-22T09:32:58,8.8259261601,4.1060835816,0.0023928226,0.0025961772623415654,-0.014355333097653362,0.009773843811168246,0.37898000000000004,-0.19250000000000003,-0.6731200000000002,21.5,0,3453,3042,2682,6355,23.49953125,5189,48.21264036589041,1013.8067216353685,,,
2025-04-22T09:32:59,8.81216743015,4.12582436805,0.025722842949999998,0.0006108652381980154,-0.014202616788103858,0.012064588454410803,0.37758,-0.19390000000000002,-0.66444,21.5,0,3460,3045,2684,6368,23.543671875,5342,48.055529155145585,1013.805125819446,,,
2025-04-22T09:33:00,8.810372813199999,4.1312082188999995,0.18005990065000002,0.005039638215133627,-0.01893682238413848,0.010079276430267254,0.37786000000000003,-0.2023,-0.6601,21.5,0,3460,3037,2677,6357,23.583125,5522,47.91669864474561,1013.8028744304953,40.688978,-73.991536,0.17
2025-04-22T09:33:02,8.8019979341,4.10428896465,0.14775679555,0.004886921905584123,-0.012064588454410803,0.013439035240356337,0.37898000000000004,-0.19390000000000002,-0.6760600000000001,21.5,0,3458,3029,2668,6348,23.6165234375,5696,47.79594344527684,1013.797708939392,40.688978,-73.991536,0.17
2025-04-22T09:33:03,8.80259613975,4.1401813036499995,0.15254244074999998,0.0033597588100890844,-0.013133602621257331,0.012828170002158324,0.38094000000000006,-0.19698000000000002,-0.6846,21.5,0,3452,3018,2659,6333,23.646015625,5874,47.65607601040652,1013.7985142071464,40.68898,-73.991536,0.17
2025-04-22T09:33:04,8.782257147649998,4.1012979364,0.13459627124999998,0.003970624048287101,-0.016951510359994926,0.01114829059711378,0.37618000000000007,-0.20174,-0.66122,21.5,0,3443,3009,2652,6314,23.671015625,6066,47.54068723124072,1013.7918873157806,40.68898,-73.991536,0.17
2025-04-22T09:33:05,8.7900338211,4.126422573699999,0.1459621786,0.0038179077387375964,-0.015118914645400881,0.014508049407202865,0.36834000000000006,-0.21014000000000002,-0.6776,20.5,0,3417,2989,2634,6269,23.6942578125,6253,47.42515309362887,1013.7876805316299,40.68898,-73.991536,0.17
2025-04-22T09:33:06,8.8043907567,4.141975920599999,0.17407784415000002,0.0033597588100890844,-0.014049900478554353,0.012522737383059314,0.37086,-0.20146,-0.6641600000000001,21.5,0,3378,2963,2612,6206,23.714765625,6456,47.34047835810776,1013.7896101597745,40.68898,-73.991536,0.45
2025-04-22T09:33:08,8.801399728449999,4.1431723319,0.1268195978,0.004123340357836604,-0.012064588454410803,0.009773843811168246,0.37534,-0.20538000000000003,-0.6756400000000001,21.5,0,3347,2940,2593,6154,23.7325390625,6631,47.24306428396411,1013.7887935705533,40.68898,-73.991536,0.45
2025-04-22T09:33:09,8.81575666405,4.119244105899999,0.16630117069999997,0.0015271630954950385,-0.012980886311707827,0.0119118721448613,0.37310000000000004,-0.19698000000000002,-0.6802600000000001,21.5,0,3342,2936,2590,6145,23.7489453125,6851,47.151752762788504,1013.7750539506857,40.688978,-73.991538,0.45
2025-04-22T09:33:10,8.79781049455,4.146163360149999,0.15493526335,0.0006108652381980154,-0.013286318930806834,0.012675453692608819,0.3773,-0.19950000000000004,-0.67872,21.5,0,3350,2939,2594,6160,23.76359375,7091,47.07891967858079,1013.7655135977859,40.688978,-73.991538,0.45
2025-04-22T09:33:11,8.797212288899999,4.1359938641,0.16211373114999997,0.0036651914291880926,-0.016340645121796914,0.012675453692608819,0.37954000000000004,-0.19754000000000002,-0.6743800000000001,21.5,0,3369,2948,2601,6188,23.7778515625,7238,47.01849477992687,1013.7659874797906,40.688978,-73.991538,0.45
2025-04-22T09:33:13,8.82413154315,4.092923057299999,0.18125631194999997,0.0033597588100890844,-0.01618792881224741,0.012370021073509813,0.38346,-0.20258,-0.68054,21.5,0,3377,2950,2603,6200,23.7911328125,7469,46.94554688060219,1013.7683997819919,40.688978,-73.991538,0.25
2025-04-22T09:33:14,8.803194345399998,4.14137771495,0.1698904046,0.0022907446432425577,-0.013439035240356337,0.011301006906663285,0.37898000000000004,-0.19642,-0.6811,21.5,0,3383,2948,2601,6205,23.8024609375,7631,46.878600388204404,1013.7746901746567,40.688978,-73.991538,0.25
