Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-16T08:50:41,8.770293034649999,4.28614348225,-0.04486542375,0.0038179077387375964,-0.014202616788103858,0.010537425358915765,0.36526000000000003,-0.21042000000000002,-0.68096,21.5,0,0,0,0,0,23.8614453125,50578,61.638963087722686,1007.5906041096019,,,,0.8008732518944556
2025-05-16T08:50:42,8.745766602999998,4.4350966891,-0.07118647234999999,0.0012217304763960308,-0.012217304763960308,0.0119118721448613,0.36610000000000004,-0.22190000000000004,-0.68544,21.5,0,1421,1068,959,2498,23.885078125,13069,61.56192382734996,1007.6098969069498,,,,0.8081440549802987
2025-05-16T08:50:43,8.7397845465,4.28733989355,-0.060418770649999995,0.00473420559603462,-0.012522737383059314,0.015424347264499889,0.37142000000000003,-0.22302000000000002,-0.68866,21.5,0,1423,1069,959,2500,23.9313671875,12364,61.461442643411765,1007.6273274128168,,,,0.8135989997535642
2025-05-16T08:50:44,8.7373917239,4.27896501445,-0.05204389154999999,0.0012217304763960308,-0.01069014166846527,0.015118914645400881,0.36302000000000006,-0.22050000000000003,-0.68922,21.5,0,1425,1070,960,2502,23.97765625,12109,61.29395399427303,1007.6394194522949,,,,0.8095850658207574
2025-05-16T08:50:46,8.7541414821,4.2879380992,-0.06640082715,0.0015271630954950385,-0.012522737383059314,0.013286318930806834,0.35854,-0.21518,-0.67984,21.5,0,1426,1071,961,2505,24.0196484375,11971,61.132650577919975,1007.6408886139787,,,,0.7981452183656806
2025-05-16T08:50:47,8.86959517255,4.2927237444,-0.05802594804999999,0.0033597588100890844,-0.014966198335851376,0.010842857978014774,0.36414,-0.21602000000000002,-0.6840400000000001,21.5,0,1427,1072,962,2506,24.0563671875,11944,60.970682012501285,1007.646126724551,40.689121,-73.991426,0.52,0.8044708208505764
2025-05-16T08:50:48,8.742177369099998,4.293321950049999,-0.06640082715,0.001069014166846527,-0.012675453692608819,0.012522737383059314,0.36890000000000006,-0.21350000000000002,-0.6650000000000001,21.5,0,1428,1072,963,2509,24.0880078125,12006,60.801392538499414,1007.6447932350234,40.689121,-73.991426,0.52,0.7898699006798526
2025-05-16T08:50:49,8.7349989013,4.265804490149999,-0.04366901245,0.0033597588100890844,-0.012064588454410803,0.014355333097653362,0.36274,-0.2121,-0.6713000000000001,21.5,0,1429,1073,963,2510,24.114765625,12067,60.684984753387326,1007.65320777632,40.689126,-73.991426,0.52,0.7919661656914392
2025-05-16T08:50:50,8.74875763125,4.259822433649999,-0.0646062102,0.006566801310628666,-0.011759155835311796,0.011606439525762293,0.35574,-0.21602000000000002,-0.67998,21.5,0,1430,1074,963,2511,24.137421875,12109,60.56803349206335,1007.6566586367053,40.689126,-73.991426,0.52,0.7972379747603598
2025-05-16T08:50:52,8.7361953126,4.27178654665,-0.09212367009999999,0.0025961772623415654,-0.018173240836390957,0.01466076571675237,0.36190000000000005,-0.21518,-0.6797000000000001,21.5,0,1431,1074,964,2513,24.1575390625,12193,60.46412601922996,1007.661268795068,40.689126,-73.991426,0.52,0.7995412011897824
2025-05-16T08:50:53,8.747561219949999,4.28614348225,-0.0945164927,0.003970624048287101,-0.01466076571675237,0.013591751549905842,0.36834000000000006,-0.2247,-0.69608,21.5,0,1433,1075,965,2515,24.17453125,12336,60.3664829319763,1007.6660763461996,40.689126,-73.991426,0.52,0.8189577595944739
2025-05-16T08:50:54,8.75115045385,4.27776860315,-0.05682953674999999,0.0019853120241435504,-0.01145372321621279,0.014049900478554353,0.36722000000000005,-0.21714000000000003,-0.6790000000000002,21.5,0,1434,1076,966,2517,24.1887890625,12437,60.301842416395495,1007.6681682954752,40.689126,-73.991426,0.52,0.8018985646576506
2025-05-16T08:50:55,8.77388226855,4.2514475545499995,-0.09212367009999999,0.0013744467859455349,-0.015424347264499889,0.012980886311707827,0.36778000000000005,-0.22638000000000003,-0.6839000000000001,21.5,0,1434,1076,966,2520,24.200703125,12556,60.22353602895612,1007.662853495202,40.689126,-73.991426,0.52,0.8088443872587607
2025-05-16T08:50:57,8.725427610899999,4.2903309218,-0.07238288365,0.007177666548826681,-0.012370021073509813,0.010995574287564279,0.36218,-0.2177,-0.6848800000000002,21.5,0,1435,1077,967,2520,24.2128125,12738,60.17195898560199,1007.6614142694009,40.689126,-73.991426,0.52,0.8047535379232578
2025-05-16T08:50:58,8.7493558369,4.253242171499999,-0.08255237969999998,0.0022907446432425577,-0.012675453692608819,0.012370021073509813,0.36274,-0.21070000000000003,-0.6808200000000001,21.5,0,1436,1078,967,2522,24.2247265625,12846,60.12036529374467,1007.6649868798916,40.689126,-73.991426,0.52,0.7996816053905456
2025-05-16T08:50:59,8.742775574749999,4.2807596314,-0.0693918554,0.002901609881440573,-0.011301006906663285,0.015424347264499889,0.36946,-0.21826,-0.67956,21.5,0,1437,1078,967,2523,24.23546875,13021,60.0686118638933,1007.6648560050901,40.689126,-73.991426,0.59,0.8037038713357054
2025-05-16T08:51:00,8.751748659499999,4.26819731275,-0.0729810893,0.0024434609527920616,-0.012675453692608819,0.014202616788103858,0.36694000000000004,-0.22050000000000003,-0.67508,21.5,0,1437,1079,968,2525,24.2446484375,13184,60.00997829959332,1007.6692692072703,40.689126,-73.991426,0.59,0.7993736422975178
