Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-06T10:15:13,8.739186340849999,4.1742790257,0.09750752095,0.007483099167925688,-0.014508049407202865,0.013439035240356337,0.36582000000000003,-0.2303,-0.67508,20.5,0,0,0,0,0,23.1395703125,13574,61.50502096113399,1016.9678108377686,40.68922,-73.99173,0.09
2025-05-06T10:15:15,8.738588135199999,4.1802610821999995,0.13698909385,0.002901609881440573,-0.011606439525762293,0.01786780821729195,0.36554000000000003,-0.22666000000000003,-0.6953800000000001,20.5,0,836,639,591,1564,23.1575390625,23845,61.373621017940685,1016.971002554704,40.68922,-73.99173,0.09
2025-05-06T10:15:16,8.7373917239,4.204189308199999,0.10348957745,0.007177666548826681,-0.011301006906663285,0.01466076571675237,0.36274,-0.2247,-0.6774600000000001,20.5,0,840,641,593,1571,23.183515625,29865,61.2367851060651,1016.9697283659095,40.689223,-73.991736,0.09
2025-05-06T10:15:17,8.721240171349999,4.2173498325,0.11605189609999998,0.003207042500539581,-0.012522737383059314,0.015577063574049392,0.36274,-0.22218000000000004,-0.67844,20.5,0,841,643,594,1574,23.2219921875,34700,61.11525869344358,1016.9714397982505,40.689223,-73.991736,0.09
2025-05-06T10:15:18,8.7625163612,4.1778682596,0.09511469834999998,0.00015271630954950385,-0.012370021073509813,0.0119118721448613,0.3633,-0.22610000000000002,-0.6874000000000001,20.5,0,846,646,597,1582,23.4419140625,41402,60.79981784894985,1016.9687547823864,40.689223,-73.991736,0.04
2025-05-06T10:15:20,8.7445701917,4.20119827995,0.11904292434999998,0.004886921905584123,-0.012980886311707827,0.015118914645400881,0.36022000000000004,-0.22442,-0.6844600000000001,20.5,0,850,648,599,1588,23.68859375,47935,60.7692477830929,1016.9746956038657,40.689225,-73.991741,0.04
2025-05-06T10:15:22,8.578867226649999,4.20837674775,0.14536397295,0.006261368691529657,-0.0119118721448613,0.015729779883598898,0.36218,-0.23114,-0.6850200000000001,20.5,0,855,652,602,1596,23.6200390625,50397,60.30518840238733,1016.9835796506582,40.689225,-73.991741,0.04
2025-05-06T10:15:26,8.7720876516,4.17248440875,0.10588240005,0.00595593607243065,-0.012980886311707827,0.01466076571675237,0.35742,-0.22582000000000002,-0.68642,20.5,0,862,657,607,1610,23.503046875,50039,60.2414255490201,1016.9849171392832,40.689225,-73.991741,0.04
2025-05-06T10:15:27,8.74038275215,4.18325211045,0.11186445655,-0.0012217304763960308,-0.012370021073509813,0.014813482026301873,0.36162000000000005,-0.22218000000000004,-0.6804000000000001,20.5,0,864,659,608,1613,23.45578125,52794,60.29452209269358,1016.993538067406,40.689225,-73.991741,0.09
2025-05-06T10:15:28,8.728418639149998,4.1982072517,0.11844471869999999,0.00473420559603462,-0.013897184169004852,0.013439035240356337,0.36358,-0.21938000000000002,-0.6759200000000001,20.5,0,868,661,610,1618,23.43234375,54358,60.26443512705376,1017.0008325586759,40.689225,-73.991741,0.09
