Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-12T08:09:00,8.77388226855,4.195216223449999,-0.08255237969999998,0.0036651914291880926,-0.014355333097653362,0.00473420559603462,0.36386,-0.21266000000000002,-0.6906200000000001,20.5,0,0,0,0,0,23.78,137307,34.519423542447264,1026.350757230658,,,,0.8090576985604921
2025-05-12T08:09:01,8.78106073635,4.2520457602,-0.04725824635,0.002901609881440573,-0.012217304763960308,0.011301006906663285,0.37198000000000003,-0.20678000000000002,-0.6850200000000001,20.5,0,1359,1034,954,2486,23.8938671875,42020,34.478403017760186,1026.361728887121,,,,0.806461089699931
2025-05-12T08:09:02,8.757730716,4.1778682596,-0.056231331100000004,-0.005345070834232635,-0.016493361431346415,0.012370021073509813,0.37338000000000005,-0.20874,-0.68922,20.5,0,1358,1034,953,2484,24.085078125,43136,34.40442832605412,1026.377545861221,,,,0.811177674988655
2025-05-12T08:09:04,8.7756768855,4.182055699149999,-0.12861421474999998,0.012980886311707827,-0.014966198335851376,0.01145372321621279,0.3703,-0.2023,-0.68544,20.5,0,1357,1033,953,2484,24.227265625,43761,34.3028450247656,1026.3966027493132,,,,0.8049070589825884
2025-05-12T08:09:05,8.76670380075,4.191028783899999,-0.09391828705,-0.0036651914291880926,-0.015424347264499889,0.012980886311707827,0.36526000000000003,-0.20650000000000002,-0.6883800000000001,20.5,0,1356,1033,952,2481,24.1466015625,44081,34.12291832936461,1026.4022027083256,,,,0.8061787283226965
2025-05-12T08:09:07,8.77627509115,4.2029928969,-0.11006983959999998,0.020158552860534508,-0.01756237559819294,0.015271630954950386,0.37170000000000003,-0.20594000000000004,-0.6797000000000001,20.5,0,1355,1032,952,2480,24.31046875,44973,34.10384882860545,1026.3881017742008,,,,0.8016010626240463
2025-05-12T08:09:08,8.7804625307,4.208974953399999,-0.024526431649999996,0.0019853120241435504,-0.015271630954950386,0.011759155835311796,0.36946,-0.20566000000000004,-0.68236,20.5,0,1355,1032,951,2478,24.453828125,45311,34.03118969930739,1026.3929661661348,,,,0.8027526996528881
2025-05-12T08:09:09,8.7673020064,4.247260115,-0.015553346899999999,-0.016493361431346415,-0.017715091907742446,0.013439035240356337,0.3759,-0.21042000000000002,-0.68796,20.5,0,1355,1033,952,2478,24.5524609375,46002,33.92566254573839,1026.387036354745,,,,0.8117058260231966
2025-05-12T08:09:11,8.761319949899999,4.17966287655,-0.1579262916,0.018784106074588976,-0.016798794050445424,0.012828170002158324,0.36694000000000004,-0.21350000000000002,-0.6813800000000001,20.5,0,1354,1032,951,2476,24.3973828125,46203,33.69337559660599,1026.378655241214,,,,0.8028112592633465
2025-05-12T08:09:12,8.76191815555,4.262215256249999,-0.0095712904,-0.009926560120717751,-0.01756237559819294,0.012675453692608819,0.37170000000000003,-0.21294000000000002,-0.6897800000000001,20.5,0,1353,1032,951,2476,24.4985546875,47053,33.63979628497037,1026.3805534307214,,,,0.8119733874949351
2025-05-12T08:09:14,8.7804625307,4.25742961105,-0.015553346899999999,0.0016798794050445422,-0.017715091907742446,0.010384709049366262,0.36778000000000005,-0.21154000000000003,-0.6844600000000001,20.5,0,1352,1031,950,2474,24.3743359375,47317,33.485225091508696,1026.3721436705694,,,,0.8052929849439893
2025-05-12T08:09:16,8.76670380075,4.2358942076499995,-0.00059820565,-0.0016798794050445422,-0.016340645121796914,0.009315694882519735,0.36358,-0.20538000000000003,-0.6785800000000001,20.5,0,1350,1030,949,2470,24.2216015625,47264,33.37966967852107,1026.388908335923,,,,0.7967698395396252
2025-05-12T08:09:17,8.7493558369,4.223331889,-0.029312076849999997,-0.008857545953871223,-0.016493361431346415,0.013133602621257331,0.36666000000000004,-0.20958000000000002,-0.6770400000000001,20.5,0,1350,1030,949,2470,24.3876171875,48017,33.46358130591372,1026.3641049438866,,,,0.7979639676075607
2025-05-12T08:09:18,8.76311456685,4.162314912699999,-0.11006983959999998,0.012217304763960308,-0.01756237559819294,0.013133602621257331,0.35798,-0.21238,-0.68698,20.5,0,1349,1029,948,2467,24.326875,47826,33.37223609959615,1026.3799566557652,,,,0.8032412247886683
2025-05-12T08:09:19,8.77627509115,4.2209390664,-0.023928225999999997,0.01114829059711378,-0.017715091907742446,0.012675453692608819,0.37086,-0.20818,-0.69174,20.5,0,1348,1029,948,2466,24.2596875,47799,33.331768964393504,1026.4027984244185,,,,0.8120223393478778
2025-05-12T08:09:20,8.779266119399999,4.1922251952,-0.028713871199999998,0.005345070834232635,-0.015577063574049392,0.013744467859455347,0.35826,-0.21070000000000003,-0.6872600000000001,20.5,0,1347,1029,947,2465,24.20265625,47610,33.31509765766606,1026.4141424561726,,,0.0,0.8031631373513105
