Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-07T05:16:10,8.739186340849999,4.1766718483,0.07776673449999999,0.0056505034533316425,-0.013133602621257331,0.01114829059711378,0.37254000000000004,-0.22386,-0.67354,18.5,0,0,0,0,0,21.319453125,27070,58.48416984870501,1013.6029483965419,,,
2025-05-07T05:16:13,8.745766602999998,4.199403663,0.12263215824999998,0.005039638215133627,-0.013591751549905842,0.01618792881224741,0.37646,-0.22078000000000003,-0.6910400000000001,19.5,0,0,0,0,0,21.3282421875,9566,58.40631991040462,1013.6051279478647,,,
2025-05-07T05:16:14,8.75473968775,4.1802610821999995,0.09152546445000001,0.004886921905584123,-0.010079276430267254,0.015118914645400881,0.37702,-0.21742,-0.6771800000000001,18.5,0,0,0,0,0,21.3755078125,9663,58.347052513946835,1013.602051930777,,,
2025-05-07T05:16:16,8.73380249,4.1958144290999995,0.12562318649999998,0.0003054326190990077,-0.015271630954950386,0.013133602621257331,0.36806000000000005,-0.21994000000000002,-0.69118,19.5,0,0,0,0,0,21.3940625,9752,58.16529015522463,1013.6044847649861,,,
2025-05-07T05:16:19,8.746364808649998,4.194618017799999,0.12442677519999999,0.0022907446432425577,-0.011759155835311796,0.018478673455489966,0.37814000000000003,-0.22302000000000002,-0.6819400000000001,18.5,0,0,0,0,0,21.40890625,9908,57.98974800021362,1013.6131576933393,,,
2025-05-07T05:16:20,8.7433737804,4.1898323726,0.10229316614999999,0.0054977871437821395,-0.012217304763960308,0.017715091907742446,0.37310000000000004,-0.22526000000000002,-0.69006,19.5,0,0,0,0,0,21.44484375,10196,57.87642634551784,1013.5983693739562,,,
2025-05-07T05:16:21,8.734400695649999,4.1766718483,0.09690931529999999,0.00045814892864851157,-0.010079276430267254,0.015577063574049392,0.37618000000000007,-0.22694000000000003,-0.6837600000000001,19.5,0,0,0,0,0,21.6040234375,10554,57.898587500876715,1013.6019031795546,,,
2025-05-07T05:16:23,8.737989929549999,4.2137605985999995,0.1471585899,0.0015271630954950385,-0.009926560120717751,0.015118914645400881,0.37086,-0.2247,-0.69398,19.5,0,0,0,0,0,21.6067578125,10748,57.64276373336854,1013.6046639210846,,,
2025-05-07T05:16:24,8.7469630143,4.19760904605,0.107677017,0.00916297857297023,-0.007177666548826681,0.016951510359994926,0.37086,-0.21490000000000004,-0.68698,19.5,0,0,0,0,0,21.63390625,11018,57.548079197723865,1013.6071523436863,,,
2025-05-07T05:16:26,8.7278204335,4.177270053949999,0.12323036389999999,0.007941248096574201,-0.014049900478554353,0.017409659288643436,0.37786000000000003,-0.22498,-0.6865600000000001,19.5,0,0,0,0,0,21.618671875,11182,57.37543216298685,1013.6031571613835,,,
2025-05-07T05:16:27,8.75593609905,4.17846646525,0.10289137179999999,0.002138028333693054,-0.015424347264499889,0.013439035240356337,0.38066,-0.23226000000000002,-0.6806800000000001,18.5,0,0,0,0,0,21.6407421875,11487,57.33259815884725,1013.6078548867491,,,
2025-05-07T05:16:30,8.766105595099999,4.1742790257,0.11605189609999998,0.005803219762881146,-0.011301006906663285,0.01618792881224741,0.38374,-0.23058,-0.69636,18.5,0,0,0,0,0,21.6247265625,11678,57.19933412816531,1013.602565365755,,,
