Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-09T10:40:47,8.75473968775,4.18564493305,0.1387837108,0.004123340357836604,-0.011759155835311796,0.008704829644321718,0.38878,-0.23142000000000001,-0.5096,17.5,0,0,0,0,0,20.59640625,88425,67.40311403209958,1010.5868057015448,,,
2025-05-09T10:40:50,8.7708912403,4.186243138699999,0.11066804524999999,0.0015271630954950385,-0.0119118721448613,0.015577063574049392,0.38878,-0.23142000000000001,-0.5096,18.5,0,385,291,273,751,20.60109375,29367,67.32817521415159,1010.5857205595727,,,
2025-05-09T10:40:53,8.757132510349999,4.1581274731499995,0.14297115034999996,0.003207042500539581,-0.013591751549905842,0.015882496193148403,0.38878,-0.23142000000000001,-0.5096,18.5,0,385,292,273,752,20.748359375,30403,67.37156425483421,1010.6030043341724,,,
2025-05-09T10:40:54,8.738588135199999,4.194618017799999,0.12083754129999999,0.0036651914291880926,-0.012064588454410803,0.015729779883598898,0.38878,-0.23142000000000001,-0.5096,18.5,0,386,293,274,753,20.73234375,30623,67.00479016847585,1010.6101118650705,,,
2025-05-09T10:40:57,8.7625163612,4.1778682596,0.12382856954999999,-0.001069014166846527,-0.012370021073509813,0.015729779883598898,0.38878,-0.23142000000000001,-0.5096,18.5,0,387,295,276,754,20.7364453125,31143,66.88183891616777,1010.6204336735177,,,
2025-05-09T10:40:58,8.7326060787,4.17009158615,0.1268195978,0.004276056667386108,-0.012370021073509813,0.013744467859455347,0.38878,-0.23142000000000001,-0.5096,18.5,0,387,295,277,755,20.7149609375,31468,66.71387497414695,1010.6237981450663,,,
2025-05-09T10:40:59,8.74875763125,4.20957315905,0.09930213789999999,0.005039638215133627,-0.012980886311707827,0.010537425358915765,0.38878,-0.23142000000000001,-0.5096,18.5,0,387,295,277,755,20.713984375,31752,66.61087770772238,1010.6186458676497,,,
2025-05-09T10:41:03,8.7625163612,4.20957315905,0.14536397295,0.0018325957145940463,-0.01145372321621279,0.014202616788103858,0.38878,-0.23142000000000001,-0.5096,18.5,0,386,294,275,753,20.717109375,32410,66.51541045468397,1010.6255838724669,,,
2025-05-09T10:41:04,8.772685857249998,4.17487723135,0.10827522265,0.0022907446432425577,-0.012064588454410803,0.014049900478554353,0.38878,-0.23142000000000001,-0.5096,18.5,0,386,293,275,751,20.691328125,32534,66.42926040768702,1010.6200694733617,,,
2025-05-09T10:41:05,8.7529450708,4.2125641873,0.11784651304999999,0.0035124751196385882,-0.016951510359994926,0.012828170002158324,0.38878,-0.23142000000000001,-0.5096,18.5,0,385,293,274,750,20.683125,32992,66.45540210538721,1010.6118038028441,,,
