Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-10T14:53:42,8.752346865149999,4.23948344155,0.059222359349999996,0.008857545953871223,-0.011606439525762293,0.009010262263420728,0.35798,-0.21014000000000002,-0.6769000000000001,20.5,0,0,0,0,0,22.936640625,576840,32.5403786950025,1012.6930470411257,,,,0.7940416298910279
2025-05-10T14:53:43,8.75952533295,4.2364924133,0.07238288365,-0.0003054326190990077,-0.015118914645400881,0.015271630954950386,0.35462000000000005,-0.2177,-0.6804000000000001,20.5,0,993,769,748,1787,22.9602734375,57625,32.53682116935936,1012.7019506196142,,,,0.7975542579661902
2025-05-10T14:53:45,8.745766602999998,4.23230497375,0.08614161359999999,0.009773843811168246,-0.014813482026301873,0.011301006906663285,0.36134000000000005,-0.21602000000000002,-0.69048,20.5,0,993,769,748,1786,23.0044140625,49365,32.51242316316374,1012.6986132866438,,,,0.8086988725106522
2025-05-10T14:53:46,8.76072174425,4.2221354777,0.0646062102,-0.0024434609527920616,-0.014355333097653362,0.01863138976503947,0.3647,-0.20594000000000004,-0.68208,20.5,0,992,769,747,1786,23.05109375,45262,32.437257355870095,1012.6923645621031,,,,0.8004064592443018
2025-05-10T14:53:47,8.728418639149998,4.2388852359,0.05084748024999999,0.0038179077387375964,-0.017715091907742446,0.013591751549905842,0.36862000000000006,-0.20762000000000003,-0.67648,20.5,0,992,768,747,1785,23.095234375,42873,32.34490684826757,1012.7014330679026,40.689106,-73.991628,0.06,0.7978796646111492
2025-05-10T14:53:48,8.7708912403,4.21914444945,0.0897308475,0.00473420559603462,-0.015118914645400881,0.014966198335851376,0.35546000000000005,-0.21154000000000003,-0.6791400000000001,20.5,0,993,769,748,1787,23.13234375,41565,32.280274933527174,1012.7095224903337,40.689106,-73.991628,0.06,0.795193135533752
2025-05-10T14:53:49,8.756534304699999,4.199403663,0.0681954441,0.0019853120241435504,-0.015729779883598898,0.014202616788103858,0.3563,-0.21182,-0.6749400000000001,20.5,0,992,769,748,1786,23.16515625,40296,32.21528332559021,1012.7087292666132,40.689108,-73.99163,0.06,0.7920614912997602
2025-05-10T14:53:51,8.73559710695,4.213162392949999,0.0897308475,0.0022907446432425577,-0.0119118721448613,0.015729779883598898,0.36638000000000004,-0.20902,-0.6727000000000001,20.5,0,992,768,747,1785,23.19328125,39652,32.14424375689729,1012.710835145419,40.689108,-73.99163,0.06,0.7940081578926
2025-05-10T14:53:52,8.7397845465,4.24067985285,0.05563312545,0.0036651914291880926,-0.013286318930806834,0.013439035240356337,0.36162000000000005,-0.21854,-0.6973400000000001,20.5,0,992,768,747,1784,23.2159375,38957,32.09536114390318,1012.7145509929688,40.689108,-73.99163,0.06,0.815359939903844
2025-05-10T14:53:53,8.7397845465,4.23230497375,0.049651068949999995,0.007635815477475193,-0.012828170002158324,0.014813482026301873,0.37002,-0.20454000000000003,-0.6811,20.5,0,992,768,748,1785,23.2360546875,38743,32.04626717588175,1012.721169873621,40.689108,-73.99163,0.07,0.8016536795898838
2025-05-10T14:53:54,8.738588135199999,4.206582130799999,0.1088734283,0.0012217304763960308,-0.014355333097653362,0.015118914645400881,0.35686,-0.21798,-0.6776,20.5,0,991,768,747,1783,23.2540234375,38391,32.00829745922232,1012.718910294782,40.689108,-73.99163,0.07,0.7962449999843012
2025-05-10T14:53:55,8.7625163612,4.2077785421,0.07357929495,-0.003054326190990077,-0.015118914645400881,0.013286318930806834,0.35966000000000004,-0.21910000000000002,-0.67298,20.5,0,991,768,747,1784,23.2688671875,38045,31.947465393878268,1012.7097090585963,40.689105,-73.991633,0.07,0.7938905503909214
2025-05-10T14:53:57,8.7397845465,4.217948038149999,0.05563312545,0.005192354524683131,-0.013439035240356337,0.014049900478554353,0.36162000000000005,-0.21602000000000002,-0.6844600000000001,20.5,0,991,768,747,1784,23.2821484375,37840,31.909103842780496,1012.7032506825702,40.689105,-73.991633,0.07,0.80369095826692
2025-05-10T14:53:58,8.7373917239,4.253242171499999,0.053240302850000004,-0.00045814892864851157,-0.01466076571675237,0.013897184169004852,0.35378000000000004,-0.21490000000000004,-0.6860000000000002,20.5,0,990,767,747,1783,23.2940625,37806,31.870630508675216,1012.69985843419,40.689105,-73.991633,0.06,0.8012105206498479
2025-05-10T14:53:59,8.74038275215,4.2281175342,0.09212367009999999,-0.0013744467859455349,-0.015729779883598898,0.014813482026301873,0.36218,-0.21434000000000003,-0.6641600000000001,20.5,0,991,768,747,1783,23.3048046875,37806,31.82641901409279,1012.6945288070123,,,,0.7862725313782748
