Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-10T02:08:58,8.770293034649999,4.1958144290999995,0.0095712904,0.005192354524683131,-0.01145372321621279,0.013591751549905842,0.38934,-0.23534000000000002,-0.6713000000000001,16.5,0,0,0,0,0,18.9489453125,67760,53.3538359830983,1010.2887309502077,,,,0.8109341780933889
2025-05-10T02:09:05,8.75593609905,4.206582130799999,0.007178467799999999,0.0015271630954950385,-0.010842857978014774,0.01618792881224741,0.3899,-0.24010000000000004,-0.6806800000000001,17.5,0,0,0,0,0,18.9598828125,16862,53.45124855444662,1010.2821652771097,,,,0.8203628967719104
2025-05-10T02:09:06,8.74995404255,4.2017964856,0.048454657649999996,0.002901609881440573,-0.009773843811168246,0.01756237559819294,0.39214000000000004,-0.24206000000000003,-0.6704600000000001,17.5,0,0,0,0,0,19.0102734375,16956,53.45129515683517,1010.2721893861473,,,,0.8135621886493989
2025-05-10T02:09:08,8.75952533295,4.164109529649999,0.0035892338999999997,0.013439035240356337,-0.009773843811168246,0.014202616788103858,0.39074000000000003,-0.24318000000000004,-0.6797000000000001,17.5,0,0,0,0,0,19.0626171875,17052,53.37476962831272,1010.2672005500568,,,,0.8208570825667524
2025-05-10T02:09:09,8.747561219949999,4.1922251952,0.04366901245,0.0044287729769356115,-0.011606439525762293,0.019242255003237483,0.38794000000000006,-0.23982000000000003,-0.67172,16.5,0,0,0,0,0,19.1098828125,17290,53.29762040081853,1010.2643695565484,,,,0.8119229239281276
2025-05-10T02:09:10,8.7326060787,4.193421606499999,0.021535403399999997,0.00045814892864851157,-0.01466076571675237,0.014966198335851376,0.38794000000000006,-0.23282000000000003,-0.67242,16.5,0,0,0,0,0,19.153046875,17607,53.18160119531021,1010.2688462184146,,,,0.8104636033777212
2025-05-10T02:09:11,8.7409809578,4.19641263475,0.040677984199999996,0.003970624048287101,-0.009926560120717751,0.018173240836390957,0.38430000000000003,-0.23786000000000002,-0.67634,17.5,0,0,0,0,0,19.190546875,17831,53.07770553606058,1010.2639320787464,,,,0.8134492394734906
2025-05-10T02:09:12,8.7541414821,4.2137605985999995,0.005982056499999999,0.005192354524683131,-0.01114829059711378,0.016493361431346415,0.38234,-0.22834000000000004,-0.6713000000000001,16.5,0,0,0,0,0,19.22296875,18279,52.973214096160405,1010.2752993303786,,,,0.8055847076502881
2025-05-10T02:09:15,8.74157916345,4.2053857195,0.014356935599999999,0.0036651914291880926,-0.015118914645400881,0.01832595714594046,0.38766,-0.23590000000000003,-0.6736800000000001,17.5,0,0,0,0,0,19.2028515625,18358,52.772737355507346,1010.275494870318,,,,0.8122646292926955
2025-05-10T02:09:16,8.7505522482,4.202394691249999,0.005982056499999999,0.004123340357836604,-0.012217304763960308,0.016340645121796914,0.38234,-0.23338000000000003,-0.6830600000000001,16.5,0,0,0,0,0,19.221796875,18767,52.75600166132304,1010.2751223503312,,,,0.8168360077763469
